Date,1,2,3,4,5,6,7,8,9,10,H-L
2020-09-10,-0.03338629265143884,-0.034010001413205065,-0.034588512700701346,-0.03608372665870764,-0.035714056911430384,-0.03914605842932603,-0.03608321459588386,-0.03923497469323961,-0.04016563803501137,-0.04339958958140178,-0.010013296929962945
2020-09-11,0.02073598777038612,0.014726723387132686,0.0108327707388963,0.011964092521583824,0.013130670933810802,0.011877679710140822,0.014316790189122183,0.015001609249766502,0.016329548713412925,0.02187436185547623,0.0011383740850901096
2020-09-14,0.020614625361525946,0.016782909213195772,0.01249544943715147,0.013449254477130808,0.011891760803612416,0.009268503166975386,0.012013750803929996,0.013988963099377215,0.015218182954617094,0.030472769192544998,0.009858143831019052
2020-09-15,0.0017346273575470778,0.0038788088965305344,0.0035492556602979976,0.0027534259999273227,0.004049571919884455,0.0017993921864550514,0.002767275435537174,0.0026884973632352862,0.003916689473679387,0.0003196572077004021,-0.0014149701498466756
2020-09-16,-0.010022529971111497,-0.008031957621098786,-0.006716145292818256,-0.005975205958997584,-0.00578607275799964,-0.007358935827981758,-0.006650960551273146,-0.006644634021979299,-0.005235386020052022,-0.00675545470411191,0.003267075266999587
2020-09-17,0.00877384263009612,0.006965701560350866,0.003956696892227786,0.0036168863451909606,0.0035283564534683487,0.002292393938973328,0.0046024470388058925,0.0033918384495712425,0.0019019695789166515,-0.00034815001604188834,-0.009121992646138008
2020-09-18,0.014380355703050584,0.014455472516391137,0.014782886566465803,0.01521657511580358,0.014248261971323974,0.013869905805564629,0.015868029266253424,0.011099888404224333,0.011312081198089772,0.006745105676905247,-0.007635250026145337
2020-09-21,-0.001402279165776549,-0.0010485267856527748,-0.0022902804324537087,-0.00252774935875757,-0.0012414095378207263,-0.001619204034627881,-0.0015157896488104468,-0.0022110045773442756,-0.0020139497794000832,-0.002758096007760562,-0.001355816841984013
2020-09-22,-0.014272029619620227,-0.014868400601736428,-0.014708956298614509,-0.013609801355011988,-0.015360418669507802,-0.014184576760535134,-0.014701776198145316,-0.015913386792208214,-0.01618412276903685,-0.016209959615751994,-0.001937929996131767
2020-09-23,0.011007774913570917,0.0069459606175036916,0.006709192187497965,0.004759494406219979,0.005028550941548745,0.002585462020849619,0.005280782641221541,0.007662413242756406,0.0059288328280869725,0.012717837801770222,0.0017100628881993058
2020-09-24,-0.02786566923258623,-0.026075514585213802,-0.02646565427506776,-0.024641431158471495,-0.02367170951345874,-0.023962650571146486,-0.02553018386097134,-0.026438859568279856,-0.02571954735300694,-0.035373511430427954,-0.007507842197841723
2020-09-25,-0.003665672312950234,-0.0027455183625870096,-0.0038226934853821575,-0.005674051275316984,-0.004180825988355379,-0.0035215597698214007,-0.004458984995438614,-0.005894131655896369,-0.00717641036177955,-0.008756899805141848,-0.005091227492191614
2020-09-28,-0.016351736222721822,-0.012710822875729015,-0.012319203869143518,-0.013575848790709819,-0.012036125911916329,-0.013131549611430692,-0.013097954777766473,-0.014118107074150517,-0.01353294761470449,-0.018002571060985434,-0.0016508348382636116
2020-09-29,0.009305128242003361,0.007933485502763779,0.008466829746073322,0.0058701569692826295,0.007129281201133957,0.007231629812370686,0.007255985688475027,0.008930248855650176,0.00992424134207607,0.010297538293893311,0.0009924100518899498
2020-09-30,0.0005346231912752928,-0.001244894815782768,-0.0013178366247399462,-0.002012991022190513,-0.003616342296656781,-0.003391921474169987,-0.0021853320279024493,-0.0022571093825343386,-0.0034878478846081568,-0.003623757793493404,-0.004158380984768697
2020-10-09,0.03103499022049681,0.029871336414153796,0.02766942223228736,0.026599552026305914,0.02358809034455628,0.025396633842614875,0.027428602323751716,0.02923783609713012,0.03133667017694496,0.04460947004077568,0.01357447982027887
2020-10-12,0.03002225271429329,0.029205174840333414,0.028688588970365726,0.028075082258987125,0.025828379675054563,0.027508523843302414,0.028357062628336725,0.029709805820573833,0.029409920664349026,0.03839365652448197,0.00837140381018868
2020-10-13,0.005273959637240023,0.0035598653579437334,0.0024154756651156885,8.06677863739424e-05,0.0003681078172289757,0.0016587363275470468,0.0017468609391043132,-8.044433007086045e-05,0.00360802931749929,0.008917009165132926,0.0036430495278929036
2020-10-14,-0.00835718176214198,-0.008591876382183894,-0.006253804404705274,-0.007163297855559785,-0.005971333042225334,-0.0065034462208639985,-0.0045107959267412425,-0.006268294871866439,-0.005375318202930638,-0.0016697370595431076,0.006687444702598872
2020-10-15,-0.006793951246742286,-0.00582289165003092,-0.00526511580128111,-0.003181948469791819,-0.007792194279188371,-0.004360711067081794,-0.005140539351810419,-0.009114226515178275,-0.007714920794369766,-0.015941242134442805,-0.00914729088770052
2020-10-16,0.0029418045067735295,0.0019310378618716312,0.0010279067264640134,0.0021761798848378274,0.0006628573413386204,-0.0013273713782780982,0.0010325264880798133,0.0011232647753353726,-0.001521114171848703,0.0002539991164718509,-0.0026878053903016787
2020-10-19,-0.006744989094158512,-0.005114494895971244,-0.003727237847325658,-0.0036956719022145914,-0.00514036161710688,-0.005165067284877533,-0.0062970260410292415,-0.005233958879137304,-0.004944824248378294,-0.005140554463961167,0.0016044346301973458
2020-10-20,0.009904713031570343,0.00819109496038464,0.008520590635685322,0.0070663257902564185,0.008658716835508475,0.008442268393413636,0.011898462222607507,0.01060906275038397,0.010966446966261482,0.014476012423513863,0.00457129939194352
2020-10-21,-0.01098979581096322,-0.009718283905163513,-0.010658598669894236,-0.00935833074072446,-0.011161562119925509,-0.009687654448713223,-0.011215258893930446,-0.009840380722574496,-0.015154390841071902,-0.01696567442348081,-0.005975878612517589
2020-10-22,-0.002452580009002013,-0.003676040826198516,-0.0026063249723641034,-0.003474915977447794,-0.0023299822188138065,-0.003812440017547938,-0.004422918574841579,-0.002317030664498234,-0.0040329125811755925,-0.0047494701584604795,-0.0022968901494584667
2020-10-23,-0.014503797526894813,-0.011871643430141597,-0.012045653610449274,-0.010846520726261813,-0.01076407526872623,-0.01124857758821141,-0.014264862322281677,-0.014219713861274439,-0.012880331374930026,-0.021075885756818305,-0.006572088229923492
2020-10-26,0.0017429564774160073,-0.0002209651898898346,-0.0007263790455536576,0.0014608075129956622,-0.0005763769779736058,-0.0010368368936469444,0.00038238932406893934,0.0038250987431750877,0.003402286984361974,0.01155415600164823,0.009811199524232223
2020-10-27,0.001936525797819136,-0.00011936358346445247,0.00032197886936085175,0.00043280593025373795,0.0005395064267867816,-0.00028853890901369024,-0.00036843466650186764,0.003821937837107235,0.002028630426769497,-0.0032902081438749126,-0.005226733941694048
2020-10-28,0.002371530301368177,0.0020687818366755656,0.001343102930255477,0.0013897258599374488,0.00041861141579211975,0.0003251475289010414,0.0007247121840484105,0.0001241205143391993,0.0028738259734694942,0.0051143028689886166,0.0027427725676204395
2020-10-29,0.00037055254553469344,-0.0034062920403527333,-0.0019110514524005359,-0.0019528209257606718,-0.0010958219479427725,-0.004226891194972314,-0.004537849992653947,-0.0029833944516535734,-0.002064749355788642,-0.0054893685643283285,-0.005859921109863022
2020-10-30,-0.02448181802221091,-0.025218158788813352,-0.02426037166946237,-0.023868642894798446,-0.023211470394684124,-0.026280536404279516,-0.02475609274096455,-0.024595793848141825,-0.027216006112714308,-0.03685102237278926,-0.012369204350578353
2020-11-02,-0.002162659763693238,-0.000565932108000467,-0.0027356395964193156,-0.0041268020275315,-0.0028827751702454316,-0.0006424891284567114,0.001686304554355458,0.0020757527816210593,0.007433415279573721,0.011200744820650303,0.013363404584343541
2020-11-03,0.023102372046376746,0.022782045784409566,0.021684915649678633,0.017935347083048517,0.021714012604638712,0.018596776540473755,0.020721755033285036,0.023306541740682193,0.01905592866144135,0.014640581569966137,-0.00846179047641061
2020-11-04,-0.003915612992399476,-0.004473070413865398,-0.0030768844222419265,-0.002456305817898021,-0.0012812060522706381,-0.001665371781531573,4.052676989596348e-06,-0.0015059910738282809,-0.0006439437872566142,-0.002705389169762595,0.0012102238226368808
2020-11-05,0.01631852411260891,0.0160616780616362,0.01662972969634923,0.016647361649569804,0.015389802352367839,0.016575237022173263,0.016198697869086835,0.020091679136424262,0.017483458102247457,0.021443523501352875,0.005124999388743966
2020-11-06,-0.012886225742542466,-0.009336295021696236,-0.006473836133862907,-0.007596639026271478,-0.0049395066499418345,-0.006178164617768513,-0.007617503237576,-0.009626805349490555,-0.01109006820098651,-0.019885196037931537,-0.006998970295389071
2020-11-09,0.024303482397615345,0.022160206418604438,0.02000971454176227,0.019705674991904898,0.01949519306366028,0.020569695641334373,0.01961236957669061,0.01866463485036944,0.023713779572456996,0.026078935804813207,0.001775453407197862
2020-11-10,-0.007108628587420177,-0.005763354121240639,-0.007362589072125441,-0.0041908629260908985,-0.00877067549155437,-0.007256199759133916,-0.009521655219115917,-0.008465525103488063,-0.011661123463947012,-0.019311921827892452,-0.012203293240472275
2020-11-11,-0.015191586189566782,-0.011748309277074025,-0.010236633910672954,-0.0070750943411367045,-0.008008439286008025,-0.008483250519584982,-0.008390226759549943,-0.011206792633516751,-0.01357754785078245,-0.023179101368628365,-0.007987515179061582
2020-11-12,-0.0008270277308726364,0.0012673489196547063,0.0018579094991036781,0.00031585785980327915,0.0011307216058431529,0.0012420485838347123,0.0026288786907064255,0.0019501544829084796,0.0014428511003288604,0.0008233645150160301,0.0016503922458886665
2020-11-13,0.0009874935319686006,-0.00020976533049595671,0.0008604513218547618,-0.0005092854468537788,-0.0012143805884432196,-0.0007271843278410135,0.0013054021331694117,0.0009999248355212122,0.0011140326635334875,0.001669260254886125,0.0006817667229175243
2020-11-16,0.007920900236591984,0.00728944903094173,0.01023228004494148,0.011886689616084824,0.008498277964267031,0.010607765134473767,0.010654849520361907,0.011453124116218797,0.011757810930461535,0.007577087838912885,-0.0003438123976790986
2020-11-17,-0.010725585350532824,-0.007105317120503645,-0.005144242267927519,-0.0025722763985149043,-0.004536736600963594,-0.007329299844435465,-0.00539404733206518,-0.006993020009026627,-0.006656099335620123,-0.011844695480366424,-0.0011191101298336
2020-11-18,0.0030845170282690557,0.004601654582172746,0.0042072757658496145,0.004951830610679742,0.004815586422822922,0.002836303712434182,0.00328646298477598,0.0017594448972495097,0.0020095390362168055,0.006763584159919925,0.0036790671316508693
2020-11-19,0.0053152482505606875,0.004900316218617314,0.005099574914916667,0.0035752172016940776,0.002095096997852448,0.0038925155472947226,0.0017964652276811041,0.001554071857438148,0.002384445784669133,-0.00020471193379906346,-0.0055199601843597505
2020-11-20,0.0036051006967684615,0.004741620780514499,0.003478034721968888,0.003536804107451031,0.005232999191311682,0.005973165084408922,0.005888295341786481,0.007593666736425324,0.0066552058665322236,0.007170055372702045,0.003564954675933584
2020-11-23,-0.0002134893791724289,0.0017869972892424165,0.002450560929488044,0.002668473573480752,0.0025854243060079844,0.0037667789826950166,0.002629012055167509,0.004346343120872238,0.003964558025587763,0.0072266796128269885,0.007440168991999417
2020-11-24,-0.003504427851504087,-0.0012901609459515925,0.0008928032625446509,-0.0009297567693186749,0.0003713881606069501,-0.0011656054787957384,-0.000569036031990643,0.0014083137817032104,0.00013010526911339687,-0.00028321262958438845,0.0032212152219196983
2020-11-25,-0.012639108646624665,-0.012016741965604955,-0.01051807219284172,-0.011886532336825375,-0.01177115039372472,-0.012413439832965611,-0.011582259513136219,-0.01736092415819887,-0.014617246137176732,-0.018035856639077114,-0.005396747992452449
2020-11-26,-0.003222588109085688,-0.003305562396751987,-0.0016644694188248622,-0.004976365786159908,-0.004367252040665587,-0.002677003081313032,-0.0015182236797664753,-0.002442301197698545,-0.006639760957201654,-0.00973341356833117,-0.0065108254592454815
2020-11-27,-0.001712753862877611,-0.0003845871888192965,0.0003028053700825451,0.00128433134291417,0.0011114507831976714,0.001045363246779948,0.0007824166867850209,-0.000857559184455165,-0.0010631180379650836,-0.004156448821124917,-0.0024436949582473063
2020-11-30,-0.0022382626823114473,-0.0013695006919496183,0.0005763141676368849,-0.0015503834821914801,-0.002108982028423083,-0.0031952757483548998,-0.003697314318000778,-0.004966293858358305,-0.004765919332345882,-0.001629942863388134,0.0006083198189233132
2020-12-01,0.015367378333427151,0.011210642042355246,0.012152850286720187,0.011585732316873012,0.013252928057075264,0.013531508133376328,0.013409611537146733,0.013104257226683957,0.012566476982936904,0.013262113259808776,-0.0021052650736183755
2020-12-02,0.0033750670432309265,0.0024121731133951102,0.0027150507258117216,0.0023424552841338495,0.0020493054550722724,0.002362471709615544,0.003361099788143039,0.00229644403002866,0.0013890857687009176,-0.003971386807035538,-0.007346453850266464
2020-12-03,0.0018175423995155171,0.0025451056792916765,0.0007707635668064072,-0.00013469304435863208,-0.001874802139734239,-0.0014032162170031647,-0.0030810357855919337,-0.0033517017424686676,-0.00501371484850807,-0.010411201245420311,-0.012228743644935827
2020-12-04,0.0029230136893736583,0.0023537197529645924,0.0029042251397881215,-0.00042446107686471316,0.0020427492722679516,0.002128678537144982,0.002098388291617632,0.002114067880093185,0.0044127978788144374,0.0028682903473991896,-5.472334197446872e-05
2020-12-07,-0.003966685766255432,-0.005354258733872761,-0.0063538826981951015,-0.004327580417120428,-0.005955186796741467,-0.005107754712773155,-0.005650327197714002,-0.005353722465425977,-0.0036135119134160097,-0.0027299939876018614,0.0012366917786535703
2020-12-08,-0.0013452167751056843,-0.001461961413073815,-0.0012786703300849398,-0.003177401414542942,-0.0037630829210867087,-0.0024073247333895333,-0.001445229676555407,-0.0018030557423603898,-0.002457232169661841,0.000222685996773859,0.0015679027718795433
2020-12-09,-0.020108128201748905,-0.020475423023910456,-0.020012603532359785,-0.016507053755751372,-0.018090904358716926,-0.018324011858220395,-0.017449639047065965,-0.019123538847353835,-0.01763648181139531,-0.01914618082329341,0.0009619473784554938
2020-12-10,-0.00015391176653061774,-0.000497967635664343,0.0005419110795193725,0.0008083376252902134,-0.00039942417755816815,0.0007057377330893819,-0.0009450043933933606,0.00208760601439034,0.0007498164678210801,-0.003432205832396177,-0.0032782940658655593
2020-12-11,-0.019159431200084117,-0.01940656438866102,-0.017888561217562576,-0.017592604378721344,-0.013642466730088745,-0.0153587023586579,-0.01691718263163395,-0.014766480263494204,-0.01626210141681482,-0.012707957720178756,0.006451473479905361
2020-12-14,0.007862476401649316,0.006673057912838479,0.004724134881650431,0.005535562417792719,0.007531293228041997,0.0055416821283893174,0.006758871458458007,0.008620847376287098,0.005532322924079533,0.012511264753104356,0.00464878835145504
2020-12-15,0.0016459225821448462,-0.0012282242504923196,-0.002448244748885942,-0.00011826797116992917,-0.0012836800369288883,-0.0013847340997969893,-0.0004779204128267584,-0.003224327309011631,-0.0014002690316784452,-0.0035031204102519468,-0.005149042992396793
2020-12-16,-0.015006893944671125,-0.01501972354932769,-0.013369956292523346,-0.010441379001274325,-0.012117250915884888,-0.01055509064191403,-0.012840328935454403,-0.010988894437859647,-0.009938092009207297,-0.007915450254275003,0.007091443690396122
2020-12-17,0.01028772585959451,0.009386724024305697,0.008770483673316912,0.008450188789822382,0.007787592603377821,0.010038247322591336,0.008716782821622615,0.006500024667518094,0.010934932961630991,0.011324640745294667,0.0010369148857001572
2020-12-18,-0.008535725442890284,-0.007223605588843801,-0.005266389870170345,-0.004466570479120998,-0.004494139832454472,-0.003013827654325508,-0.0036217889861047655,-0.0029401640701209267,-0.0033543745780966684,0.00040854804765687184,0.008944273490547156
2020-12-21,0.008076383104660547,0.00927744083693194,0.008138153074566935,0.0069083190195504745,0.007441150051853017,0.007465605364285097,0.007472606033339719,0.011998488012729881,0.012811679841171004,0.019393879530412397,0.01131749642575185
2020-12-22,-0.023002138476737176,-0.020895283742540696,-0.020616378684553745,-0.02023954521446056,-0.019213862405766766,-0.019699999411359248,-0.02192226458617314,-0.02082475691398351,-0.02211878979037137,-0.02051793096763156,0.0024842075091056175
2020-12-23,0.00170713302121542,0.0016863924093152333,0.001185271156818183,0.0011258530252776743,0.0019449067737440245,0.0028455950495274323,0.0018947094324020903,0.006575206741521981,0.005542226000475174,0.013845743353129249,0.012138610331913829
2020-12-24,-0.02115893821356485,-0.02200823687412673,-0.0212101709112368,-0.01958324544239219,-0.019166986768260137,-0.021521908655590144,-0.02013545542859716,-0.01786444209945369,-0.013981639005240196,-0.01865590984797912,0.0025030283655857292
2020-12-25,0.008898198916230005,0.010539010197182157,0.009749640493692646,0.010333414216444282,0.008900507870616296,0.009135066608104434,0.008728173314110455,0.0073848130495312225,0.01274060035600936,0.012190136209112652,0.003291937292882647
2020-12-28,-0.015349357642898997,-0.014249443049252197,-0.01668294835864017,-0.012233303625940424,-0.013822700897209404,-0.013704890854909384,-0.011224916952199755,-0.01000859203284275,-0.009401441744683183,-0.002879118619966446,0.012470239022932551
2020-12-29,0.0015216784970101113,0.006544644138649775,0.002609913853437996,0.0025481609294255364,0.0029912832014810835,0.0018897550294807758,-0.0022120931406867063,-0.0037314336061749914,-0.010339422114254454,-0.025416511724926705,-0.026938190221936817
2020-12-30,0.0013650726798035409,0.0024190899786164744,0.0014593347517438222,0.002117358925190621,0.001836754763262685,0.0037225991692371708,0.0027741740434300438,0.004663910331406871,0.009048583107772738,0.01124743330832307,0.009882360628519528
2020-12-31,0.016922777197381198,0.016443459531458947,0.01536233515933685,0.01408957508350027,0.015593955062380017,0.013584403539793278,0.012622060392279758,0.01221767154231554,0.011944067472995756,0.01080635576862137,-0.006116421428759828
2021-01-04,0.012077385925120046,0.012729491519667006,0.009859630286322996,0.01053413343346836,0.010860765156940854,0.012355848268540033,0.015255197973586022,0.013979530043037855,0.018860848870314556,0.025683200382216574,0.013605814457096528
2021-01-05,0.0007470849163382584,-0.0036028057283779558,-0.002637235700700495,-0.0008018757197583678,-7.847947090083599e-05,-0.0022400450468120043,0.0005371670462596264,0.0012339304943258243,0.0005680493000320317,-0.008551184451870718,-0.009298269368208977
2021-01-06,-0.01880189626022269,-0.01723343253686653,-0.01603233468887088,-0.013419609680833998,-0.01304063218734229,-0.009996160041550425,-0.00930646851912615,-0.011188388798285816,-0.01209330589959521,-0.010581762188121659,0.00822013407210103
2021-01-07,-0.039105147530473644,-0.03472344945776446,-0.03227606022867535,-0.032776270574603306,-0.02619308056603311,-0.023040067027211744,-0.026298717319538752,-0.020588369593702117,-0.015542807285820366,-0.010495561142543464,0.02860958638793018
2021-01-08,0.006239299985608399,0.005769071612252166,0.003956125145678462,0.0026398888052573755,0.00023885891843408377,-0.000598483047410788,-0.0014925650636412307,-0.0018029165782265338,-0.008469783667191384,-0.014332762055390944,-0.020572062040999345
2021-01-11,-0.02590069617507095,-0.024469813889083022,-0.02082361450925394,-0.02485465481689806,-0.019413597804172577,-0.02285436211272264,-0.021669702863165552,-0.021849346171930968,-0.021540253198218496,-0.02572326570788342,0.00017743046718753097
2021-01-12,0.005868865002715568,0.006554761455574668,0.006733542479706428,0.005249831438337916,0.006394906981567065,0.009354899670223472,0.008920948440989042,0.009477923190158003,0.013702195927887916,0.009782673773290167,0.0039138087705745984
2021-01-13,-0.01889726098502163,-0.017928050146512588,-0.016757944910945517,-0.015066642942333352,-0.015491323529009855,-0.013135734273549821,-0.014332634079379642,-0.016043302419213958,-0.015761230641256646,-0.015584615588831107,0.0033126453961905226
2021-01-14,0.016075362242098185,0.012671212185935275,0.011403916923456603,0.00846261687325281,0.01050824545005457,0.008149459342994207,0.0032237834245415235,-0.0012147007321157777,-0.004404473022117565,-0.02020156317161194,-0.03627692541371012
2021-01-15,0.019799549073933154,0.01632527140471593,0.013023495585688374,0.013357634134988328,0.016308315432801666,0.016497437924852917,0.010829513261692219,0.014251620132436733,0.008959034901497891,0.00839929258478898,-0.011400256489144174
2021-01-18,0.013526225758350413,0.012066895307261422,0.013953305714379303,0.011776123560833827,0.015398717212925342,0.012151099782210975,0.015983664061793725,0.01667061365446735,0.018545496618988928,0.019763150259983056,0.006236924501632643
2021-01-19,0.010405333952139644,0.008827974447266887,0.01062375316645323,0.008410493779014459,0.00563787843359491,0.0036931326144615468,0.0015554324480266193,-0.0008382551551274246,-0.0022824921588992953,-0.009408139008914067,-0.01981347296105371
2021-01-20,0.0009038703999108456,0.001522998732553729,0.0013093110472290133,0.0008464885348050958,0.0014765377185915708,0.004098073223684208,0.003006463550505436,0.0046686372820439965,0.003943003117310917,0.010458598411825025,0.00955472801191418
2021-01-21,0.004895679794113416,0.00496345902759493,0.006741399060488783,0.004256961925876643,0.005977682223254094,0.00627820191723777,0.005846420541051946,0.007127659182464208,0.009513226490884576,0.005775895462122319,0.0008802156680089036
2021-01-22,-0.010773120546458797,-0.011912782954216092,-0.009466972642314319,-0.008778570103448718,-0.01213557559270597,-0.008513999665171641,-0.012697047540613743,-0.009127615440638774,-0.005769079428701653,-0.010626898166984356,0.00014622237947444112
2021-01-25,-0.018229035323622248,-0.018418705804959808,-0.01869185088254338,-0.015438766791067045,-0.01589350166357901,-0.012316326344256463,-0.012857563173722383,-0.01360127797547634,-0.00886378698122281,-0.009620139597146752,0.008608895726475496
2021-01-26,-0.006478765430466255,-0.004999990794487492,-0.004509733528410705,-0.0054661110705185685,-0.007281830699226558,-0.007872836845787556,-0.00747163031717244,-0.012098909788940418,-0.011443292879801241,-0.012440435592821274,-0.00596167016235502
2021-01-27,0.0019305362651177037,0.002614634728579769,0.0017733512040923715,0.001793740464068804,0.000283248051320733,0.002173102571036353,0.0033627737726801723,0.0014492363533483478,-0.00011970591026059445,-0.001611059363870433,-0.0035415956289881366
2021-01-28,-0.009115319898149189,-0.008514890750206412,-0.009885381909839928,-0.009913897438608413,-0.010249366645983464,-0.010282008391929337,-0.013366095796303691,-0.016960006733999156,-0.016842227440104475,-0.02486150006129842,-0.01574618016314923
2021-01-29,-0.016830652414652952,-0.015524446760743507,-0.01519172759306741,-0.013969374291426967,-0.011204419936924514,-0.013508229584154326,-0.01594818093931783,-0.01504917798247608,-0.012622340179969658,-0.014831257976106363,0.0019993944385465895
2021-02-01,0.0020596930054484807,0.0010352900820068981,0.005003871672879889,0.003612335273546558,0.0033295795071610736,0.0036889956029640338,0.0044418223382164035,0.003774285121600952,0.006840656864561126,0.013286783277308006,0.011227090271859527
2021-02-02,0.004610865663975113,0.0011689732095377684,0.0020821448711543468,0.002024819612147613,0.001571511769750145,0.0033609288197855944,0.0018682097286983833,0.004272139644123313,0.0043030937370674965,0.009127898924370595,0.004517033260395481
2021-02-03,-0.018838891472046718,-0.016850103575867595,-0.016016707933115326,-0.015411713284215669,-0.016212018114153667,-0.013882318919729433,-0.014990833579477435,-0.016417501610775674,-0.013745297703055631,-0.013138396037953982,0.005700495434092736
2021-02-04,-0.021348106693992907,-0.020758602846191583,-0.017565836160132853,-0.01940891346422615,-0.018815120883552985,-0.015401665212273725,-0.018871606966635375,-0.018372459711961178,-0.017242313120582886,-0.01557527838852581,0.005772828305467097
2021-02-05,-0.01318372063207186,-0.007857134219460077,-0.006335417449411798,-0.0075578901943716605,-0.007153701733816494,-0.008922919314143723,-0.012292831845536483,-0.012233180089563693,-0.01686271760584688,-0.02652968602244023,-0.013345965390368371
2021-02-08,0.00036182093666443276,0.0022729391930987127,0.001232722660186676,0.0038432609591591785,0.004571908121847948,-0.000182426276512291,0.0039561104812703375,0.0010760301942706147,-0.0006289179170720683,0.0001715027192388291,-0.00019031821742560365
2021-02-09,0.019967740885588513,0.01562678753698044,0.016641513276732686,0.015487494762611336,0.01720193367941518,0.016735411869913897,0.016898825653617288,0.01806528033205879,0.020387532798942412,0.022719929129761257,0.0027521882441727437
2021-02-10,0.0078016713462959655,0.009174635792961239,0.008252855673827738,0.004596554335024997,0.008514058100785957,0.00878881167252316,0.008433815911950332,0.0074175098789913164,0.0062492459352333695,0.004562808650667053,-0.0032388626956289124
2021-02-18,0.028757468861165116,0.025665168244019224,0.024969733575098917,0.02459881918424356,0.025076770269026848,0.027058524736327152,0.023467687885838414,0.024383826939166076,0.026195471867991434,0.023743603095847853,-0.005013865765317264
2021-02-19,0.030426386186676986,0.030687281389796713,0.028402743352476827,0.031301232130947584,0.025526766236129636,0.02621290351675183,0.025258586013940394,0.02353861059063564,0.02351964153406684,0.020174461570795534,-0.010251924615881453
2021-02-22,0.013781003188461299,0.009432150371969355,0.007416588859221874,0.006902431146390525,0.008338427725353861,0.006589412936435491,0.005968330330237938,0.0067488809282139645,0.004436345717673378,0.0045136373520744885,-0.00926736583638681
2021-02-23,-0.007504790283560809,-0.00780754537928212,-0.004867782871297528,-0.006397693359884621,-0.007751106233394738,-0.004503243822155081,-0.004038232404232392,-0.00444712814056955,-0.0062914392653496435,-0.007168109788977859,0.0003366804945829499
2021-02-24,0.001959049119024648,0.003501066046538624,0.00014610770815080268,-0.0001241933928111125,-0.0010159676495991579,-0.0014301174440211532,0.0014011611979020896,0.0007605758164229356,-0.004921211625053984,-0.009374191488120125,-0.011333240607144773
2021-02-25,-0.010122752041630443,-0.005970320058669263,-0.0066884462363681835,-0.003914172094937113,-0.004497616402814752,-0.004974710120054418,-0.00852958964596078,-0.005216853830898936,-0.009754508629346487,-0.007716317173700745,0.0024064348679296976
2021-02-26,-0.0002419922858879816,-0.001137548469093982,-0.003631335194903439,-0.0029701252027539045,-0.003273876515589228,-0.004010686157716246,-0.0035596075813626358,-0.004070708709421965,-0.006256938237617762,-0.009096069078312232,-0.00885407679242425
2021-03-01,0.02412814181933283,0.023483353891036132,0.02174799542513787,0.019367683034501305,0.019480530675340134,0.019698448354635197,0.022156898249886158,0.021098179330616564,0.022771775476701346,0.0266543598893185,0.0025262180699856703
2021-03-02,-0.005302507816508101,-0.003759475695689475,-0.006116459714412684,-0.00226565939401266,-0.003822476646007825,-0.0052252772735218835,-0.005690949981897552,-0.00737894887695625,-0.006909578408935578,-0.013568478703518046,-0.008265970887009946
2021-03-03,0.012902514605036119,0.010966613570473273,0.009231960044789315,0.012074901238126809,0.011818091053340925,0.014537471215131931,0.013035564685629216,0.014580900590387648,0.014180915671583144,0.01625562036609183,0.00335310576105571
2021-03-04,-0.013050765237199228,-0.008332497913300032,-0.007649055999335695,-0.005704074459403648,-0.007565429303072082,-0.006632401261628641,-0.008490462187174891,-0.011209225373488868,-0.010710859165583406,-0.015130480313497324,-0.0020797150762980957
2021-03-05,0.01144840554737102,0.010383289156412963,0.010312866779435667,0.008928256604571775,0.01034433139695197,0.009946174190410603,0.007756387646382335,0.008710204199894496,0.003958008060662941,0.000489592820855297,-0.010958812726515723
2021-03-08,-0.013325392894338121,-0.010979399394260379,-0.011467159708200354,-0.009547495191575568,-0.011422712492966952,-0.012305957475900298,-0.013359048453380522,-0.015589170734630294,-0.013795060897271892,-0.01482727328041909,-0.0015018803860809681
2021-03-09,-0.026060864473275762,-0.025406806403555363,-0.020932312438339915,-0.021688262627980848,-0.02396925199079116,-0.021271660243779078,-0.023394303773211098,-0.025678420241303422,-0.02750526677071307,-0.03769113950739253,-0.011630275034116767
2021-03-10,-0.0105074225334752,-0.011146146643846897,-0.011620520513490645,-0.012504004541911078,-0.013001568002098117,-0.011740541870944997,-0.01257660762139493,-0.012267291265709605,-0.009626138712558633,-0.0063154298357502294,0.004191992697724971
2021-03-11,0.01841185920977921,0.01635596628297116,0.016780304121778514,0.01847248863869324,0.01932374118763218,0.018744691506005554,0.020292960070475055,0.022959018878277657,0.023148247331800605,0.02792198555609844,0.009510126346319231
2021-03-12,0.0010536864124161079,0.001787113115350395,0.0024172843906699317,0.003000917543391216,0.00046624053864466764,0.0007944001470995951,0.0014203393322883189,0.0019642722632849767,-0.002551962661517877,-0.0023279285229913346,-0.0033816149354074423
2021-03-15,-0.010057895590214905,-0.005527289964867354,-0.0019527537257554087,-0.0017546435953260289,-0.0012222938663578487,-0.0029768239359160963,-0.0025436508989912297,-0.00028544110804467997,-0.0016155099961481288,-0.0015746160409649385,0.008483279549249967
2021-03-16,0.013603398253260462,0.015307607776167992,0.012211769816002188,0.01484427751558486,0.012659755374004388,0.013177550364148822,0.01201307674151621,0.013900901769763227,0.011900328283401589,0.010943625526279272,-0.00265977272698119
