Date,1,2,3,4,5,6,7,8,9,10,H-L
2020-08-03,0.02703432565407428,0.02593294164879894,0.02676090970937546,0.025484591689087375,0.027591384612026378,0.030004643227912638,0.02873417262610052,0.030849858886719105,0.03282429266872301,0.03795571147091178,0.0109213858168375
2020-08-04,-0.004034932588524436,-0.0030208318562659374,-0.0030882749756485396,-0.004762093451154965,-0.0025841582477086392,-0.002093015295342665,-0.006757391571191509,-0.005024072940958129,-0.0032526266391218,-0.012165552132032187,-0.008130619543507751
2020-08-05,0.007433170592065538,0.009059079405387577,0.008941592755979933,0.009096789056517918,0.008297557966350844,0.007960411106170616,0.010637803140945302,0.013096380496224564,0.01318481201668835,0.016806951931196693,0.009373781339131155
2020-08-06,-0.003609307352479797,-0.0008405093763859498,-0.0015190657739718222,-0.0009274820224868752,-0.0006211832066168601,-0.0022577115365608556,-0.003226193905354919,-0.0014458281245420736,0.002529998114070841,0.000638155562131893,0.00424746291461169
2020-08-07,-0.01940756859440579,-0.015615026060355813,-0.013333111463922334,-0.011854533839288545,-0.011558279051987117,-0.012136567494342517,-0.012546743649764075,-0.011955825663203275,-0.010412671216170595,-0.006056788503159497,0.013350780091246291
2020-08-10,0.005656463005230178,0.00890314755625761,0.010229757743260163,0.013896130188883098,0.010926299485886254,0.01151023925213088,0.0077076685796102894,0.00789363586715487,0.004575869729342829,-0.0005727674879106256,-0.006229230493140803
2020-08-11,-0.01647628697784781,-0.018854998130211985,-0.016466881219334054,-0.017165916634700604,-0.01857222646789461,-0.015877579902656924,-0.018835473756127142,-0.019600490488988632,-0.023279073380330494,-0.0218409389298655,-0.005364651952017692
2020-08-12,-0.012143793548562563,-0.004940800110832826,-0.0044315697302718575,-0.004843902394476882,-0.005642598375780945,-0.0014680005621188924,-0.0055729443876386155,-0.0049868576203186705,-0.006972483373047161,-0.015283295388155094,-0.0031395018395925303
2020-08-13,0.005521037440061661,0.007968550741546376,0.006815747229009003,0.007333380857498493,0.006519018920464144,0.005442263150752142,0.00789176443098345,0.006043037212811549,0.007999044521650598,0.0022592830414885226,-0.0032617543985731384
2020-08-14,0.00860213422449746,0.008100226705456749,0.00940670884813878,0.007656162504360344,0.008975067917219528,0.008632999604908096,0.007277833598810757,0.005737735838810096,0.007295133245146075,0.00512451947456608,-0.0034776147499313795
2020-08-17,0.019616253796567916,0.016311353854161048,0.017497907229154334,0.015374359901298904,0.017757996446145945,0.017654652061670485,0.01715164561489052,0.02104160418493999,0.02150995898490525,0.02635722560876638,0.006740971812198463
2020-08-18,0.009082153328792895,0.006267860613244586,0.006243076192509325,0.008237742834074484,0.006109214715361473,0.006120699759800931,0.008140981823425727,0.006748771427134191,0.00826691565921611,0.015182988440992022,0.006100835112199127
2020-08-19,-0.017335321941138834,-0.012971470045329728,-0.009897287798853334,-0.011051400633742194,-0.013176309105439219,-0.012882556713513805,-0.014260194355816656,-0.013022650096821992,-0.01457457142914537,-0.02644623291058086,-0.009110910969442026
2020-08-20,-0.009836499614637641,-0.009140316914344894,-0.009656265706029355,-0.008862355169897012,-0.010217034371783918,-0.007880223865295988,-0.010225397642348462,-0.011723039630237722,-0.012018253481595012,-0.019478461286404715,-0.009641961671767073
2020-08-21,0.009066136264917087,0.008301791412562348,0.007819738971867954,0.008039443950606944,0.006308907205778366,0.007165989664044911,0.00553885985918346,0.00706104439669256,0.0067259494271277,0.0014687812843347998,-0.007597354980582288
2020-08-24,0.005647887144565782,0.005332967218922051,0.006564751964531743,0.006706863027844516,0.004919304576453275,0.006652980630604788,0.008799696730536068,0.005679685899908585,0.008456323440213156,0.006089253220214715,0.00044136607564893276
2020-08-25,0.0026659131811912484,0.003182685370825284,0.000975259811410902,1.7341678924346574e-05,-0.0016415003696706293,0.001175884635675591,0.0019578247733036507,-0.0032246749632597405,-0.0045401455091317496,-0.0051278042565969005,-0.007793717437788149
2020-08-26,-0.018793801981592792,-0.01806265213383879,-0.018191647603872665,-0.016876484093511224,-0.017121202696726477,-0.021521236473946787,-0.021182546051413474,-0.024030120188377163,-0.024656072658426828,-0.025201689703280468,-0.006407887721687676
2020-08-27,0.013932700414456177,0.011907962180531112,0.01320806687935578,0.0126411080947579,0.011588110382494975,0.009798699573511944,0.013450280313251878,0.016675778156190264,0.012998710279308148,0.009571102664731275,-0.004361597749724902
2020-08-28,0.012378088249343102,0.01119056252410463,0.009009620599093427,0.009993367985312994,0.010290041661519415,0.008722972585426054,0.008413834953551375,0.008634717144494881,0.007503061036103404,0.009848347330667698,-0.002529740918675404
2020-08-31,-0.00010958093729202196,0.002142187279164002,-4.67617000512381e-06,4.464325573751745e-07,0.0002755576858359519,-0.0008688187764767937,-6.381721573163772e-05,0.0005556510807182438,0.004397054976006845,0.007684620410711122,0.007794201348003144
2020-09-01,0.0028096899592498135,0.00593352381399085,0.004117002947297317,0.005879563102822968,0.0031269601439816927,0.00607453640988494,0.004388781342868925,0.007584034546431308,0.009391321974695619,0.01069073306595616,0.007881043106706346
2020-09-02,0.003704636882938067,0.002264731577674012,0.004800172527106532,0.00461145140962915,0.003658840440427973,0.007946423241851523,0.006443258193196042,0.008509332147167157,0.008860928443204356,0.00877134278590181,0.005066705902963743
2020-09-03,-0.00726689208038308,-0.007291505026609413,-0.007952688170490625,-0.006368789736635795,-0.007456318141544097,-0.007118633727181543,-0.004462693943903747,-0.00981291036752734,-0.010717927796184828,-0.017898599657762415,-0.010631707577379336
2020-09-04,0.00032555658087859616,0.0010651714947700406,0.0016177782283620322,0.0007392857672594789,-0.0005919772423633215,0.0018712729843745226,0.0006272615737732642,0.0027213373661262854,0.004569942498093144,0.004170862374810393,0.0038453057939317964
2020-09-07,-0.015416806917339449,-0.014585304233806209,-0.010434835565006274,-0.009274953343928034,-0.010587462779771212,-0.011504913350810803,-0.009872780199421375,-0.01438047313182246,-0.008934113216655826,-0.0019386490018674808,0.013478157915471968
2020-09-08,0.002578996936003112,0.0078053100583789625,0.009935102926187215,0.00869556724603634,0.010968859557661977,0.011035933992671451,0.009055985211715403,0.01040601737836394,0.01539034968095003,0.014784686188388699,0.012205689252385587
2020-09-09,-0.025426361183977206,-0.021415106885670027,-0.019915100235234573,-0.018358869568948718,-0.019869849393569033,-0.022005695209772923,-0.023520531250659425,-0.027469310338979463,-0.03636925184506331,-0.04413293829039699,-0.01870657710641978
2020-09-10,-0.03371001422004228,-0.03385783018253465,-0.03504883826736406,-0.03607326736227418,-0.03579125649642295,-0.038536529644508016,-0.036288896641313635,-0.04001362251001846,-0.039916229319114996,-0.04741587569635691,-0.013705861476314633
2020-09-11,0.020273912671705845,0.014531128826965273,0.010542682480354395,0.012310307266560096,0.011902313822993896,0.011525946280316767,0.013695231801400434,0.013586956854448601,0.016135746157487266,0.018510927400147037,-0.0017629852715588083
2020-09-14,0.020243389093320692,0.01617606536155227,0.012836022766055114,0.012861904880292837,0.012032702159874953,0.009834010531113139,0.01176626064533714,0.014307939149001778,0.017289703933747284,0.0302844096842386,0.01004102059091791
2020-09-15,0.001674798451878783,0.003891831500512634,0.0034187450685388915,0.0031569368549921937,0.0032686661619887396,0.002400762588872149,0.0018870680988855564,0.0034041617263314353,0.003930682306031034,8.59924292762747e-05,-0.0015888060226025083
2020-09-16,-0.00985063620823097,-0.007843809387408012,-0.006774553814636697,-0.005673165865972062,-0.00601738465061902,-0.007431990895066599,-0.006590976476491422,-0.005895321371678467,-0.005700576909127332,-0.0063595002177121,0.0034911359905188703
2020-09-17,0.008619913690030422,0.0069536680984858225,0.003979464558490093,0.0037661162906452855,0.0036505960958682073,0.0026479985281459796,0.004056939946180244,0.0034045225012464863,0.0024496873404984383,-0.00041974543218134064,-0.009039659122211762
2020-09-18,0.014295784468855925,0.014518817143601148,0.014594160923320398,0.015246926236937516,0.014150048385770216,0.013972399827289022,0.015821815443574267,0.011324625389630406,0.011196532709676545,0.00644092307368589,-0.007854861395170035
2020-09-21,-0.0014751841492094046,-0.0011889467768387404,-0.002086349920380819,-0.0027746860114957516,-0.0012621763158304484,-0.0019403738101005958,-0.0014239092849755485,-0.002633707422243699,-0.0025384255968984564,-0.0021269074157917525,-0.0006517232665823479
2020-09-22,-0.014281459425180307,-0.014920611461036376,-0.01486119787732543,-0.013454821243167873,-0.015633386661246057,-0.014164986685993045,-0.01491178908986956,-0.01564915694074575,-0.01594120976915752,-0.014943806598419776,-0.0006623471732394685
2020-09-23,0.01099958965118688,0.0068652210481331515,0.006592186884902552,0.0048942294474372035,0.0047365146578556595,0.00242941640652759,0.0050930749031966194,0.007590638994643961,0.006518277741868511,0.013873505915515035,0.0028739162643281555
2020-09-24,-0.027883866716557938,-0.0262274437434228,-0.02639017156904272,-0.0245882782773145,-0.023482849411441527,-0.023972955293297217,-0.025503550604356072,-0.025899990423710446,-0.02581207086628495,-0.035767123341032554,-0.007883256624474616
2020-09-25,-0.00358834000369004,-0.002889442656597417,-0.003875494254880465,-0.005612606940052666,-0.004159732255254219,-0.003420895099316024,-0.00457650396072002,-0.006129546362622504,-0.00745451768638351,-0.009647716595529859,-0.0060593765918398185
2020-09-28,-0.016675796882080894,-0.01283251203615984,-0.012287167884981434,-0.014032705707969877,-0.012154581002361022,-0.012920597425154529,-0.01275515094719263,-0.01498097748501002,-0.013361358271655716,-0.01846610683471194,-0.0017903099526310473
2020-09-29,0.008773413666677114,0.007423397226676509,0.007670500681625021,0.004198286572927376,0.007154988478739036,0.006828927032177291,0.007469679740628842,0.008417701242571502,0.009194643646295521,0.009931631179126071,0.0011582175124489578
2020-09-30,0.0005308361829802174,-0.0015124532864871632,-0.0011876795052556453,-0.0021204636785472366,-0.003360407194926895,-0.004088099298332657,-0.002441707412615193,-0.002473156491514029,-0.003540086929016864,-0.002775388981758242,-0.0033062251647384593
2020-10-09,0.030954467289266797,0.029903383428453955,0.027790861159243115,0.026478827651088784,0.023384167163262057,0.02529462051054409,0.027105434482168386,0.029008033116554408,0.03141799195988254,0.04606782388534714,0.01511335659608034
2020-10-12,0.030507821630357448,0.028518681780484053,0.02876627876075505,0.027855571029844574,0.026269541740825658,0.027634532041385437,0.02850815683279837,0.028790036997436135,0.029783247805770324,0.042161079253726606,0.011653257623369159
2020-10-13,0.005267215807213484,0.003637734793092787,0.0021474251414606883,4.027259469221821e-05,0.0006436107398058447,0.0023045058458716393,0.0018603584034558767,0.0002719783262741868,0.003566138851216658,0.010218381628897256,0.004951165821683772
2020-10-14,-0.008317066557122416,-0.00864612872924723,-0.006521016239247391,-0.006624289318830721,-0.006248202141376095,-0.006188474741067696,-0.004648481353695929,-0.006574532944075633,-0.0045187335893959795,-0.0014285854033000737,0.006888481153822342
2020-10-15,-0.007148148121218366,-0.005784846907829745,-0.00554343887386591,-0.0028188012024953244,-0.007636405126742947,-0.004625459223293166,-0.005480663867588765,-0.009167950667576424,-0.008690039179276653,-0.014243131820789415,-0.007094983699571049
2020-10-16,0.0027055402925228963,0.002075776461332122,0.0012084275537631826,0.0021097861783991815,0.0010598579749411092,-0.001431947352075995,0.0006524700082210287,0.0008643436465239698,-0.0008452773393324499,0.0003606304310780496,-0.002344909861444847
2020-10-19,-0.006752112180864007,-0.004615315567009745,-0.0037699957277822836,-0.004208053294633956,-0.0053769385786989875,-0.004833171771692731,-0.0067171372215614885,-0.004367562583190258,-0.004764527359181895,-0.004120490612032932,0.002631621568831075
2020-10-20,0.00985761412693746,0.00851304700235626,0.008429521928488788,0.0070501987701551035,0.00874506776187614,0.008175888296103117,0.0121922119910505,0.01100664175758897,0.010588347938962357,0.01445729990999409,0.004599685783056631
2020-10-21,-0.011041187750181753,-0.009707569682681855,-0.010436302595978162,-0.009410755742603527,-0.01095314880321384,-0.009836710110022021,-0.011226816733781095,-0.009718433879154489,-0.01548747274194179,-0.015190738242549993,-0.00414955049236824
2020-10-22,-0.0026003006858531133,-0.0037169873109383065,-0.002455824745765315,-0.0034428862347043714,-0.0024064951123546306,-0.003677324364143752,-0.00458092780745753,-0.0018380804405352638,-0.004627210236124521,-0.00391445221700798,-0.0013141515311548666
2020-10-23,-0.014592655387147066,-0.011895486713726474,-0.011960344506257619,-0.011067180700449123,-0.010779321589128062,-0.0111669786151441,-0.01414486761630131,-0.013905483284675104,-0.01333268234345689,-0.019158385224004933,-0.004565729836857867
2020-10-26,0.00202925951366168,-0.0003889668730265251,-0.0006688753124404882,0.001498505265883305,-0.0005815318932175813,-0.000818122457525868,0.0003819399683151982,0.003259990200725262,0.0042235991369599,0.011819364127689873,0.009790104614028194
2020-10-27,0.0017170201276011916,-0.0003400548321685939,0.00017078243945179344,0.00020873546654208495,0.00041409349269860883,-8.956717055546562e-05,-0.00014570703685363984,0.0035411174163570325,0.0026482376515176223,-0.0029329083504500445,-0.004649928478051236
2020-10-28,0.0020441119984152185,0.0021723654246233286,0.0007291282108723921,0.0014319391511432734,0.000635629259106107,0.0003376102880538177,0.00024639217365588265,5.6032483080918714e-05,0.0029971817775689565,0.006412690702511973,0.0043685787040967546
2020-10-29,0.00022514302804866172,-0.003551481761961171,-0.0020070078544360166,-0.0017842386045668261,-0.0015128818323892686,-0.0038859898836813723,-0.004762309863224692,-0.0028550154984561937,-0.0015722983704594465,-0.006021536973050138,-0.0062466800010988
2020-10-30,-0.024904118609417922,-0.025094713503682226,-0.02417139491551735,-0.02394307627195935,-0.022996006398158853,-0.026373988696340642,-0.02506315962553779,-0.024238986642532843,-0.027486218236060504,-0.035775251199341426,-0.010871132589923505
2020-11-02,-0.003593623917108998,-0.0007330530111876181,-0.0030547257829359803,-0.004255772614462449,-0.00288708848157249,-0.00043529081447771624,0.0011726857228542202,0.0021691245116892046,0.007843925608129798,0.011850887987063746,0.015444511904172745
2020-11-03,0.022396007499131607,0.022196038663736508,0.021413539833148348,0.018051117428321856,0.02143711688269436,0.017981408654416702,0.02056480684307649,0.022834022961366534,0.0187923514637362,0.01532812624059305,-0.007067881258538557
2020-11-04,-0.003952708548023331,-0.004596695811647561,-0.002985692166948919,-0.0024008928737081553,-0.0009725891540654439,-0.0018909317414175552,0.0005418962722582397,-0.0015327013543747496,5.8324237788328544e-05,-0.0022238245299211258,0.001728884018102205
2020-11-05,0.016297086307378614,0.01598465869367596,0.016434930441474274,0.01680122633317943,0.01560825220706748,0.016517198787162818,0.016681224573632802,0.019682313384455634,0.018154801551046665,0.021809972979265402,0.005512886671886787
2020-11-06,-0.01285634470689503,-0.009300850147368842,-0.006847597285187446,-0.006709359563502863,-0.004997756227655673,-0.0065593085985533066,-0.0067385236626372235,-0.010119770920706246,-0.009423057606233666,-0.017993341004813538,-0.005136996297918507
2020-11-09,0.02424316680371461,0.02228749356196268,0.019732263170021497,0.01905236729230033,0.01957675487704524,0.020376196949055757,0.019915559165403995,0.019113243232588097,0.02320075730713586,0.027384993924777473,0.0031418271210628644
2020-11-10,-0.007275116868786848,-0.005215299343939424,-0.007489263692429764,-0.004325888114036632,-0.009384941733313232,-0.006440701661062604,-0.010165757654250769,-0.008626695926011545,-0.012111210030653442,-0.018624408811528645,-0.011349291942741797
2020-11-11,-0.015200295067054007,-0.011748097197904372,-0.010074271522963722,-0.006915201229337168,-0.008065805543054937,-0.008247081780082625,-0.008911021095251635,-0.01063081700729027,-0.012629912902184895,-0.023733596845462043,-0.008533301778408036
2020-11-12,-0.0007055165047424369,0.0015870568020160587,0.0016531040160747597,0.00019264729471376254,0.0011299356034988736,0.0020746934020017442,0.002279646788250632,0.002322793377513497,0.00139113606670601,0.002560607635320432,0.003266124140062869
2020-11-13,0.0007155580396774507,0.00014634755632860982,0.0005469113598319193,-0.0006075979948402163,-0.0012434861523947835,-0.0006327368282351121,0.0009197474687622665,0.0011163530741670944,0.0009800627095954608,6.329606964536479e-06,-0.0007092284327129142
2020-11-16,0.007993241087737631,0.007285884004691738,0.010371959188180258,0.011562539583201793,0.008648977968930783,0.0104932006502335,0.01055443615807174,0.011907341550473103,0.011951361923961398,0.010085392849084236,0.0020921517613466042
2020-11-17,-0.010623142510850817,-0.007056917553109447,-0.005466864355611629,-0.0024843180026933387,-0.005315395636416224,-0.0066614950002728684,-0.0056119322283442585,-0.006228291483642642,-0.007184676486624859,-0.009749772613756173,0.0008733698970946439
2020-11-18,0.0028033683344515113,0.004665360098564632,0.004269597095788911,0.0051159004176058705,0.004567445385991576,0.003455561560614604,0.00349761408875139,0.001832230277177261,0.0017140560512207289,0.008557771484591258,0.005754403150139747
2020-11-19,0.005258306116456662,0.00519759599459273,0.0048723012347589925,0.0034652510755441637,0.0019958168237425174,0.0036293168211943456,0.0018987933231121553,0.0019190611597080535,0.0024863688520170204,7.048188943672203e-05,-0.00518782422701994
2020-11-20,0.0031103937284279316,0.0049810623859902325,0.0034396769543181436,0.003334624709674515,0.005567243941129375,0.006013024344790026,0.006239551017130923,0.007674071693198224,0.0059079343777845555,0.00875288117106774,0.005642487442639808
2020-11-23,-0.0002164186863332859,0.0017672181194061587,0.002930983080421676,0.0022231132390440433,0.0030064255990896625,0.004105307482711947,0.0022596352151425083,0.004534193537132828,0.005003524905976112,0.010287649809765848,0.010504068496099134
2020-11-24,-0.003426908420807552,-0.001315982640073174,0.0008109434149260351,-0.001042414197431943,0.0006126811588354529,-0.0009269741929906244,-0.00031731068950605404,0.001284516427072356,0.0014954156179366055,0.00010922805873697666,0.0035361364795445287
2020-11-25,-0.012426251122352856,-0.01182287868049843,-0.01070951685963896,-0.011364779935744206,-0.011967494979775306,-0.01249501802828638,-0.011536211400052176,-0.016218660523232117,-0.013884718724765493,-0.017467098725827954,-0.005040847603475097
2020-11-26,-0.00378076390360304,-0.00362697101249591,-0.0016397435612516263,-0.005106188981225544,-0.004253328407434425,-0.0017931470828567093,-0.001769216166857304,-0.0029328717065495334,-0.006321636150006759,-0.011113638121401884,-0.007332874217798844
2020-11-27,-0.0018403873238260443,-0.0010255615280058217,-5.0387583602047375e-05,0.001185716029027797,0.0011976074419897897,0.0003750618882380339,0.0016275596881037417,-0.0014084393214181612,-0.0005939311485815193,-0.0035551902142449223,-0.001714802890418878
2020-11-30,-0.002400636381347424,-0.0011971157719268479,0.0007640348807748362,-0.0016272148045869787,-0.0017966900812069245,-0.0035597357689449776,-0.0033450844384487863,-0.004494475561047383,-0.0048234203764768,-0.0010826578452286478,0.0013179785361187761
2020-12-01,0.015120837489110164,0.011276655800150623,0.012376349221717719,0.011925268391589843,0.013130077803760888,0.013743178334398483,0.013632306029152302,0.01300775196399208,0.012243994462406956,0.01336896669696807,-0.001751870792142094
2020-12-02,0.0030852338914159434,0.0022929589160593576,0.002527362675163171,0.002279268692773918,0.002088730379500678,0.00257360882145066,0.0039498549272172535,0.002398777222649034,0.002942194469324752,-0.001911766334423559,-0.004997000225839502
2020-12-03,0.0011901867246145795,0.0025590192876278465,0.0003539729628615828,-0.00024343937485469814,-0.0014277921453231387,-0.0009268638367491614,-0.0034198115340273475,-0.003167425587329086,-0.005015323981950929,-0.007443319752810342,-0.008633506477424922
2020-12-04,0.002592831151950392,0.0025804389824314053,0.0026223462885709547,-0.00044259399925139075,0.0017478228475907745,0.002338889944865357,0.002026897126111566,0.0026393258822419983,0.004818717004285921,0.001306445186624515,-0.0012863859653258769
2020-12-07,-0.0036826189219721765,-0.005377174854983804,-0.006322874056455275,-0.0043320290556376415,-0.006280736177805082,-0.004720045986832082,-0.005330517948440082,-0.005836976144628891,-0.002852676610761374,-0.002585494101251027,0.0010971248207211496
2020-12-08,-0.0012358196866410144,-0.0014695408830404072,-0.0009408231478765525,-0.0031588070777402322,-0.0037954739579855023,-0.0014480587576484643,-0.0015184328100104408,-0.0019958392485478504,-0.0022404880204655283,-0.0017684921813579937,-0.0005326724947169793
2020-12-09,-0.020349331424544145,-0.01998954130766683,-0.02022480673073996,-0.016524686582218374,-0.018116099717228253,-0.017810387218006284,-0.017748788673017084,-0.019386048062298596,-0.01700711303759129,-0.018407710920884803,0.0019416205036593415
2020-12-10,-0.0008716848041947042,-0.0005011975229946314,0.0005293242636409006,0.0004587980955931543,-0.00039275502767982653,0.0015849396346436727,-0.0007934883822978618,0.0013804752743224761,-0.0003493532915787624,-0.003678581518386729,-0.002806896714192025
2020-12-11,-0.01954732524769441,-0.019397448696989335,-0.017881835047650518,-0.018022076335246183,-0.013119730024680249,-0.01582086973388802,-0.01651034577720708,-0.014654585387447861,-0.01563848339997572,-0.012047495453703282,0.007499829793991129
2020-12-14,0.0069972012003497825,0.006096527568948694,0.004485569897896176,0.0053768389433613865,0.007341878899584634,0.005727035145498444,0.007570362860304895,0.007988384790926017,0.005657937149896049,0.012116436435987017,0.005119235235637234
2020-12-15,0.0011884963857643346,-0.0014311539005776091,-0.0021169412903893226,1.198830997127225e-05,-0.0011524308413723857,-0.002146546124730011,-0.0005828850411183116,-0.0021593330505500696,-0.0025199746838775114,-0.002744542069635287,-0.0039330384553996215
2020-12-16,-0.016103192572396584,-0.014985225840561,-0.013625114540518169,-0.010995911958710813,-0.01210010849578521,-0.011172231668000793,-0.012536819443958971,-0.009979550111973094,-0.01092995607675407,-0.008420891755008287,0.007682300817388297
2020-12-17,0.008162390638774317,0.009182457699795919,0.008163696118963748,0.008246866298898413,0.007560837627566335,0.009779927899750386,0.007892698185282534,0.006580621323038379,0.010458646398243437,0.010277917123801288,0.0021155264850269712
2020-12-18,-0.00863836936803514,-0.0072133001344517386,-0.0051046084336644915,-0.004209873315683364,-0.004411746327745594,-0.0034455215419740446,-0.0025626625418465926,-0.004168597335192214,-0.001576368091543787,0.0014943611502083623,0.010132730518243503
2020-12-21,0.00791536259359978,0.009065279961376897,0.008370549977466694,0.006689443412562403,0.007784907855080867,0.006915912650314108,0.008090507817722596,0.011643705950813845,0.014463296129840666,0.020680139374877803,0.012764776781278023
2020-12-22,-0.02297589397176759,-0.021227615545176208,-0.0203888563377203,-0.019603867977162508,-0.019961229954175024,-0.01900463805432235,-0.021846494190991696,-0.020713287092608862,-0.022255987859362947,-0.016511248114070846,0.006464645857696745
2020-12-23,0.0012853272913044122,0.0014975920899491161,0.0013550249466195072,0.0011710557403780178,0.0017991761553489637,0.0028917036898274003,0.002418916097305858,0.007066762918927663,0.005132556839734732,0.01395673238489598,0.012671405093591567
2020-12-24,-0.021314891179240264,-0.021863745732457078,-0.021077026252874276,-0.0196875596031516,-0.01976332613504375,-0.021294005292667242,-0.019658482193616433,-0.01708156110721917,-0.012698472814384722,-0.015235672298305802,0.006079218880934462
2020-12-25,0.007559926063461156,0.009768622825797353,0.010260134323038553,0.010310071155376173,0.00880929975024831,0.009519619561105166,0.007999375397029426,0.007648440198132389,0.0131526822978278,0.011581543370192689,0.0040216173067315324
2020-12-28,-0.015476546331397693,-0.013928693651922393,-0.016584041953408943,-0.012823517954969482,-0.013276584150407706,-0.013067124053244322,-0.010791581513104925,-0.008567501702333571,-0.00626347757401427,0.0019374298848060592,0.017413976216203754
2020-12-29,0.0008449973782521424,0.006952874541238017,0.0030576842546264017,0.002500311124447994,0.002775601631823756,0.001038462435482129,-0.0012094801555247378,-0.004334017182573162,-0.009292526957537146,-0.02648543483155969,-0.027330432209811833
2020-12-30,0.0017243075376897853,0.001763394832401921,0.0020269746444466974,0.0023200767661111987,0.0022799616437722374,0.0034233455729297765,0.0035069173030177372,0.005080982392014226,0.007889125876292417,0.012613181456480202,0.010888873918790417
2020-12-31,0.016369210572045028,0.01654482146192617,0.014890653434239386,0.013942306421565126,0.01578029785066681,0.013385431039514391,0.012205855186534708,0.012629427165971617,0.013126554092641692,0.011033088878927778,-0.00533612169311725
2021-01-04,0.011560151676140428,0.012655814303831316,0.009815694688932482,0.011074710207655138,0.010327021483602036,0.01290262187351285,0.015991157183048683,0.014092231501987969,0.01973611727367859,0.027672889506705583,0.016112737830565153
2021-01-05,0.0002018635516969746,-0.003000199347881493,-0.002671906640610744,-0.0006073135180291831,0.00026211286644306416,-0.002502737977202735,0.00045586529835150394,0.003898330118178709,0.0005966543146006557,-0.005116314062240399,-0.0053181776139373735
2021-01-06,-0.019121337525161968,-0.016920372057572297,-0.016397687381568642,-0.013691611128561872,-0.011987162808425373,-0.009502485558678,-0.010745157701822619,-0.009780221336383003,-0.01188002473315165,-0.009768170580516771,0.009353166944645197
2021-01-07,-0.0391049278598206,-0.03451661982545093,-0.03195813448114922,-0.032528640929607035,-0.0260064984547011,-0.022543950472288736,-0.02547221586520297,-0.02028068307773262,-0.014030288274389947,-0.010554264590739701,0.0285506632690809
2021-01-08,0.0056275934915093005,0.005245819189665217,0.003641744410303646,0.0025210287820329924,-4.21071332571449e-05,0.00038371513251078617,-0.0012684049713694572,-0.00224703150640267,-0.008801447773015923,-0.013645661829239935,-0.019273255320749236
2021-01-11,-0.02517235286028087,-0.024889028154963952,-0.020443319335258593,-0.02510119894613383,-0.01864577771496998,-0.02272476940535078,-0.021525887795212584,-0.02080417898679144,-0.020621239581529175,-0.0254814745008497,-0.0003091216405688296
2021-01-12,0.005013484256017615,0.006834494970248607,0.00671449991862909,0.004390536417822126,0.0066774312882139685,0.008862934233240288,0.00914883126961942,0.010482415948667735,0.012639447501588984,0.01022358430013981,0.005210100044122195
2021-01-13,-0.01816102258976221,-0.017866420541264597,-0.01642038718451793,-0.015374260832486806,-0.015735588307766273,-0.011211704052639363,-0.014875640326496041,-0.013748352813673164,-0.014606381034288332,-0.013756862077271162,0.004404160512491049
2021-01-14,0.01589497898637817,0.012015186249623153,0.011872703511122596,0.008647508697599244,0.009921593007514969,0.008282987114485099,0.0024747107355248092,-0.001283666857303673,-0.004810292611365922,-0.019013999188683066,-0.03490897817506124
2021-01-15,0.019452362688534307,0.01641757302909381,0.012387295906238424,0.01497979600191784,0.013931831665953591,0.017693447409885314,0.01050744188636097,0.013300367085815182,0.008280321870198008,0.007883258510831269,-0.011569104177703038
2021-01-18,0.014019832108076152,0.012057074958319446,0.01389872819177055,0.01144825758777077,0.015219826893443547,0.013783712017850218,0.01596256996558531,0.015901590605744094,0.019554269419355085,0.021227222516467345,0.007207390408391193
2021-01-19,0.010104646818988552,0.008770270138873625,0.010272800907824349,0.007989492254900532,0.0057795431679432095,0.003253958967943766,0.0018595079474590076,0.00011692736767744314,-0.0008230626580104984,-0.005293671908416971,-0.015398318727405522
2021-01-20,0.0008856185651750861,0.0012649819819717547,0.0011412883505852551,0.0016655353308241676,0.0017769523265648802,0.00484241377554648,0.003285171053382318,0.004118903940358748,0.0037291605749678906,0.011462353671847883,0.010576735106672796
2021-01-21,0.005342521563522963,0.004642244089215078,0.007004240163825585,0.004546725433682961,0.006371513126097503,0.006273050379519786,0.005544700071312889,0.007373758597455076,0.010641250447308208,0.007269994101002514,0.0019274725374795508
2021-01-22,-0.010820184667134313,-0.012139826863711543,-0.009399933713825224,-0.00905509642946643,-0.011215249226650077,-0.008025296735638711,-0.012888090773579958,-0.009958681450578745,-0.004121332361735613,-0.009718110675815805,0.0011020739913185085
2021-01-25,-0.018427984892097366,-0.01834729766191969,-0.018710387012793633,-0.014577506193796119,-0.01601339661194208,-0.010921800486009442,-0.014566051964487549,-0.012812065130498543,-0.006631334913966611,-0.009562396940399454,0.008865587951697913
2021-01-26,-0.006804624383012668,-0.005141369714180202,-0.0035404676268439078,-0.005725352475469653,-0.008807590409444448,-0.007085930840604085,-0.00796846603428416,-0.012275787043379182,-0.011030427670313384,-0.01287904646066907,-0.0060744220776564025
2021-01-27,0.001985584513645009,0.0034983965408154024,0.0015901716028255241,0.0013477341699334924,0.0008903931625059069,0.00303191070796212,0.002034412843510479,0.0010054698098379748,2.0155099188642108e-05,-0.0009777923518022042,-0.0029633768654472132
2021-01-28,-0.009291167235349677,-0.00830510517041708,-0.009516720912068243,-0.010228547330435492,-0.010330079925437195,-0.010757153907971476,-0.013553242538997756,-0.015632165984546004,-0.016258995088969004,-0.023400446445966856,-0.014109279210617179
