Date,1,2,3,4,5,6,7,8,9,10,H-L
2019-11-27,0.631868131868132,1.2011019283746556,1.2967032967032965,1.3829201101928374,1.3296703296703298,1.4325068870523414,1.2892561983471076,1.1593406593406594,0.9641873278236914,0.43956043956043955,1.0714285714285716
2019-11-28,0.6483516483516483,1.208791208791209,1.434065934065934,1.4395604395604398,1.4780219780219779,1.415977961432507,1.2912087912087913,1.2142857142857144,0.9835164835164835,0.42307692307692313,1.0714285714285714
2019-11-29,0.6191780821917809,1.1373626373626373,1.3021978021978022,1.3461538461538463,1.4285714285714286,1.3021978021978022,1.2527472527472527,1.1923076923076925,0.9505494505494505,0.41095890410958913,1.03013698630137
2019-12-02,0.6136986301369863,1.142857142857143,1.3041095890410959,1.3681318681318682,1.3315068493150686,1.3186813186813189,1.3131868131868132,1.189041095890411,0.9945054945054945,0.44931506849315067,1.063013698630137
2019-12-03,0.5315068493150685,1.054945054945055,1.2438356164383562,1.3956043956043958,1.3589041095890413,1.3296703296703298,1.2637362637362637,1.189041095890411,0.956043956043956,0.4383561643835617,0.9698630136986301
2019-12-04,0.5534246575342466,1.1287671232876713,1.2986301369863014,1.379120879120879,1.2438356164383562,1.2493150684931507,1.2582417582417582,1.178082191780822,0.9424657534246577,0.4054794520547946,0.9589041095890412
2019-12-05,0.546448087431694,1.1475409836065575,1.2931506849315069,1.3551912568306013,1.3753424657534248,1.3060109289617488,1.3534246575342466,1.2021857923497268,0.9369863013698632,0.448087431693989,0.994535519125683
2019-12-06,0.5081967213114754,0.9672131147540983,1.167123287671233,1.1967213114754098,1.2164383561643837,1.2131147540983607,1.2109589041095892,1.0437158469945356,0.9424657534246577,0.4371584699453552,0.9453551912568305
2019-12-09,0.5081967213114755,0.9617486338797814,1.1584699453551912,1.1912568306010929,1.2349726775956285,1.2513661202185793,1.174863387978142,1.0218579234972678,0.8579234972677596,0.3989071038251366,0.9071038251366121
2019-12-10,0.6975476839237057,1.3169398907103826,1.5519125683060109,1.6229508196721312,1.6830601092896176,1.7267759562841531,1.5901639344262297,1.4863387978142075,1.169398907103825,0.48087431693989074,1.1784220008635964
2019-12-11,0.5177111716621254,1.0765027322404372,1.1912568306010929,1.3169398907103824,1.2677595628415301,1.2568306010928962,1.2185792349726776,1.1475409836065573,0.9508196721311475,0.4426229508196721,0.9603341224817976
2019-12-12,0.5573770491803279,1.1530054644808743,1.2950819672131146,1.3333333333333335,1.3387978142076502,1.4246575342465753,1.3169398907103824,1.1366120218579234,0.9398907103825136,0.41530054644808745,0.9726775956284154
2019-12-13,0.5956284153005464,1.0874316939890711,1.2240437158469946,1.3169398907103824,1.3114754098360657,1.3041095890410959,1.289617486338798,1.1530054644808743,0.8579234972677596,0.3825136612021858,0.9781420765027322
2019-12-16,0.6430517711171662,1.3005464480874318,1.4931880108991824,1.4754098360655736,1.5095367847411443,1.5464480874316942,1.459016393442623,1.2534059945504086,1.0273224043715847,0.4359673024523161,1.0790190735694822
2019-12-17,0.5177111716621253,1.1553133514986378,1.4059945504087192,1.4005449591280654,1.4713896457765667,1.382513661202186,1.346049046321526,1.1825613079019073,1.019073569482289,0.44686648501362397,0.9645776566757494
2019-12-18,0.46321525885558584,0.9700272479564032,1.2131147540983607,1.3405994550408717,1.3678474114441417,1.3950953678474114,1.2861035422343323,1.215258855585831,1.0681198910081744,0.43051771117166215,0.893732970027248
2019-12-19,0.49591280653950953,1.0136239782016347,1.231607629427793,1.3896457765667574,1.3678474114441417,1.3297002724795641,1.2568306010928962,1.1335149863760217,1.0190735694822888,0.4359673024523161,0.9318801089918256
2019-12-20,0.4904632152588555,1.0299727520435966,1.2261580381471389,1.3787465940054495,1.329700272479564,1.2752043596730245,1.2970027247956404,1.2479564032697548,1.002724795640327,0.4468664850136239,0.9373297002724794
2019-12-23,0.657608695652174,1.1389645776566757,1.3460490463215258,1.3787465940054497,1.411444141689373,1.4931880108991824,1.3841961852861033,1.2915531335149864,1.0572207084468666,0.44141689373297,1.099025589385144
2019-12-24,0.8097826086956522,1.4713896457765667,1.662125340599455,1.6784741144414168,1.6948228882833787,1.7002724795640325,1.6130790190735693,1.4931880108991826,1.1771117166212532,0.5489130434782609,1.358695652173913
2019-12-25,0.6630434782608696,1.32425068119891,1.542234332425068,1.5108695652173914,1.5803814713896456,1.5095367847411443,1.4510869565217392,1.3732970027247955,1.1444141689373297,0.48913043478260865,1.1521739130434783
2019-12-26,0.6141304347826086,1.0463215258855585,1.2697547683923704,1.3043478260869565,1.3569482288828338,1.2697547683923704,1.358695652173913,1.1880108991825613,0.9972752043596729,0.45652173913043476,1.0706521739130435
2019-12-27,0.5652173913043478,1.1008174386920981,1.3024523160762942,1.3896457765667576,1.449591280653951,1.433242506811989,1.4005449591280652,1.2534059945504086,0.9700272479564033,0.4305177111716621,0.9957351024760099
2019-12-30,0.6413043478260869,1.2098092643051772,1.2915531335149861,1.3732970027247955,1.4550408719346049,1.4713896457765667,1.3896457765667574,1.3297002724795641,1.0790190735694822,0.46739130434782605,1.108695652173913
2019-12-31,0.5706521739130435,1.1335149863760219,1.318801089918256,1.4059945504087192,1.3514986376021798,1.3024523160762942,1.2370572207084467,1.2970027247956404,1.0626702997275204,0.4836956521739131,1.0543478260869565
2020-01-02,0.592391304347826,1.0463215258855585,1.2479564032697548,1.2425068119891007,1.3858695652173914,1.3405994550408717,1.3569482288828336,1.220708446866485,0.9591280653950953,0.40217391304347827,0.9945652173913043
2020-01-03,0.6195652173913042,1.1521739130434783,1.422343324250681,1.4456521739130435,1.4293478260869565,1.4184782608695652,1.411444141689373,1.3478260869565215,1.0899182561307903,0.48913043478260865,1.1086956521739129
2020-01-06,0.5597826086956521,1.0489130434782608,1.3405994550408717,1.3641304347826086,1.3841961852861036,1.3967391304347827,1.307901907356948,1.2173913043478262,0.9645776566757494,0.44021739130434784,1.0
2020-01-07,0.6086956521739131,1.1467391304347827,1.242506811989101,1.3043478260869565,1.3514986376021798,1.4076086956521738,1.3079019073569482,1.2826086956521738,1.008174386920981,0.4565217391304348,1.065217391304348
2020-01-08,0.6141304347826086,1.1467391304347827,1.3405994550408717,1.3967391304347827,1.434782608695652,1.3967391304347827,1.2989130434782608,1.1739130434782608,0.983695652173913,0.4673913043478261,1.0815217391304348
2020-01-09,0.6847826086956522,1.2554347826086956,1.4673913043478262,1.6195652173913042,1.5489130434782608,1.657608695652174,1.5380434782608696,1.4619565217391304,1.1304347826086958,0.4782608695652174,1.1630434782608696
2020-01-10,0.6287262872628725,1.2119565217391304,1.3983739837398375,1.3695652173913044,1.4308943089430894,1.5054347826086958,1.391304347826087,1.3008130081300813,1.108695652173913,0.48238482384823844,1.111111111111111
2020-01-13,0.5582655826558265,1.1111111111111112,1.3008130081300813,1.4146341463414633,1.3658536585365855,1.3712737127371275,1.2717391304347827,1.2357723577235773,1.0,0.4065040650406504,0.9647696476964769
2020-01-14,0.5528455284552845,1.0731707317073171,1.1815718157181572,1.2520325203252032,1.3387533875338753,1.3224932249322494,1.266304347826087,1.181571815718157,0.9430894308943089,0.4390243902439024,0.9918699186991868
2020-01-15,0.6287262872628725,1.1056910569105691,1.3224932249322494,1.4021739130434783,1.3550135501355012,1.4363143631436315,1.3804347826086958,1.2411924119241193,1.1869918699186992,0.4769647696476964,1.105691056910569
2020-01-16,0.5907859078590785,1.2845528455284552,1.4363143631436315,1.5230352303523036,1.5013550135501355,1.5230352303523034,1.4363143631436315,1.3116531165311653,1.029810298102981,0.3902439024390244,0.9810298102981029
2020-01-17,0.5474254742547425,1.1327913279132789,1.181571815718157,1.4146341463414633,1.3604336043360432,1.2574525745257452,1.219512195121951,1.1978319783197833,0.9539295392953929,0.3956639566395664,0.943089430894309
2020-01-20,0.5853658536585366,1.046070460704607,1.2574525745257452,1.3875338753387534,1.344173441734417,1.3495934959349594,1.2628726287262872,1.0840108401084012,0.9539295392953929,0.37398373983739835,0.9593495934959348
2020-01-21,0.5837837837837838,1.2357723577235773,1.3008130081300813,1.481081081081081,1.5121951219512195,1.3983739837398375,1.3621621621621622,1.3116531165311651,1.0948509485094853,0.45945945945945943,1.0432432432432432
2020-01-22,0.827027027027027,1.2737127371273713,1.3783783783783785,1.4324324324324325,1.427027027027027,1.4146341463414633,1.4054054054054055,1.2162162162162162,1.051490514905149,0.43243243243243246,1.2594594594594595
2020-01-23,0.5567567567567568,1.046070460704607,1.2216216216216216,1.268292682926829,1.3891891891891892,1.2899728997289972,1.3333333333333333,1.1621621621621623,0.975609756097561,0.4540540540540541,1.010810810810811
2020-02-03,0.9189189189189191,1.4432432432432432,1.5567567567567568,1.5459459459459461,1.5675675675675675,1.5284552845528454,1.4864864864864864,1.3729729729729732,1.145945945945946,0.5027027027027028,1.4216216216216218
2020-02-04,0.8140161725067385,1.3621621621621625,1.5891891891891894,1.6702702702702705,1.756756756756757,1.8270270270270272,1.8540540540540542,1.854054054054054,1.7783783783783784,0.7816711590296496,1.595687331536388
2020-02-05,0.7708894878706201,1.3638814016172507,1.448648648648649,1.4285714285714288,1.5135135135135136,1.4447439353099731,1.3783783783783785,1.2938005390835579,1.0648648648648649,0.431266846361186,1.202156334231806
2020-02-06,0.5067385444743935,1.0619946091644206,1.1482479784366577,1.2237196765498655,1.266846361185984,1.2452830188679247,1.1212938005390836,1.1212938005390836,1.0026954177897573,0.4420485175202157,0.9487870619946092
2020-02-07,0.5053763440860215,1.0296495956873317,1.1536388140161726,1.2452830188679247,1.2365591397849465,1.1644204851752022,1.051212938005391,1.018867924528302,0.8894878706199462,0.4301075268817204,0.9354838709677419
2020-02-10,0.5537634408602151,1.018867924528302,1.1774193548387097,1.2506738544474396,1.2365591397849462,1.2237196765498652,1.2075471698113207,1.0967741935483872,0.959568733153639,0.446236559139785,1.0
2020-02-11,0.5752688172043011,1.1612903225806452,1.2473118279569895,1.2903225806451615,1.2365591397849465,1.274193548387097,1.2452830188679247,1.1720430107526882,0.9649595687331538,0.44086021505376344,1.0161290322580645
2020-02-12,0.5201072386058982,1.0161290322580645,1.1666666666666667,1.1989247311827957,1.2150537634408602,1.2419354838709677,1.2150537634408602,1.1505376344086022,0.9516129032258065,0.43431635388739953,0.9544235924932978
2020-02-13,0.5898123324396782,1.0,1.182795698924731,1.1881720430107527,1.1935483870967742,1.1989247311827957,1.0752688172043012,1.010752688172043,0.8494623655913979,0.3270777479892762,0.9168900804289544
2020-02-14,0.48257372654155495,1.032258064516129,1.2473118279569892,1.2258064516129032,1.2096774193548387,1.1612903225806452,1.1720430107526882,1.10752688172043,0.8978494623655913,0.3709677419354839,0.8535414684770388
2020-02-17,0.5093833780160857,0.9946236559139786,1.1559139784946237,1.2795698924731183,1.2043010752688172,1.1666666666666667,1.0806451612903225,1.0268817204301075,0.8172043010752689,0.39142091152815023,0.9008042895442359
2020-02-18,0.579088471849866,1.1827956989247312,1.3978494623655915,1.3941018766756033,1.338709677419355,1.3064516129032258,1.292225201072386,1.1451612903225805,0.8333333333333334,0.353887399463807,0.932975871313673
2020-02-19,0.38605898123324395,0.8418230563002682,0.9946236559139785,1.131367292225201,1.1236559139784947,1.1635388739946382,1.1152815013404827,1.0134048257372656,0.8279569892473119,0.3699731903485255,0.7560321715817695
2020-02-20,0.4021447721179625,0.8203753351206434,1.0134048257372656,1.0777479892761395,1.029490616621984,1.0777479892761395,1.0348525469168903,0.9758713136729222,0.8203753351206435,0.34852546916890076,0.7506702412868633
2020-02-21,0.36363636363636365,0.7882037533512064,1.0777479892761392,1.2332439678284182,1.1390374331550803,1.1420911528150135,1.1528150134048258,1.0831099195710456,0.8310991957104557,0.2941176470588236,0.6577540106951872
2020-02-24,0.3689839572192513,0.8449197860962567,1.0213903743315509,1.1528150134048256,1.192513368983957,1.1229946524064172,1.0402144772117963,0.9625668449197861,0.839572192513369,0.320855614973262,0.6898395721925132
2020-02-25,0.31466666666666665,0.8181818181818181,1.1229946524064172,1.1764705882352942,1.2513368983957218,1.2620320855614973,1.1925133689839573,1.0802139037433154,0.8502673796791443,0.3306666666666666,0.6453333333333333
2020-02-26,0.3893333333333333,0.9439999999999998,1.1016042780748663,1.2479999999999998,1.2941176470588234,1.2479999999999998,1.2085561497326203,1.0933333333333333,0.8288770053475935,0.3466666666666667,0.736
2020-02-27,0.4586666666666666,1.1146666666666667,1.2906666666666666,1.3013333333333335,1.3119999999999998,1.2906666666666666,1.264,1.1786666666666665,0.9919999999999999,0.416,0.8746666666666666
2020-02-28,0.42133333333333334,0.912,1.1466666666666667,1.1360000000000001,1.2106666666666666,1.2319999999999998,1.12,1.04,0.8053333333333333,0.336,0.7573333333333334
2020-03-02,0.952127659574468,1.3226666666666667,1.4293333333333331,1.3813333333333333,1.3617021276595744,1.3173333333333335,1.2959999999999998,1.1733333333333333,0.9546666666666667,0.4148936170212766,1.3670212765957446
2020-03-03,0.8936170212765957,1.4666666666666666,1.6746666666666665,1.6320000000000001,1.648936170212766,1.7013333333333334,1.7173333333333334,1.7493333333333332,1.5893333333333333,0.6223404255319149,1.5159574468085106
2020-03-04,0.7234042553191489,1.4186666666666665,1.504,1.5413333333333332,1.6106666666666665,1.5893333333333333,1.5093333333333332,1.456,1.2053333333333334,0.49468085106382975,1.2180851063829787
2020-03-05,0.5478723404255319,1.0133333333333332,1.2319999999999998,1.3013333333333332,1.424,1.3173333333333332,1.2853333333333334,1.2373333333333332,1.0186666666666668,0.4893617021276595,1.0372340425531914
2020-03-06,0.528,1.0613333333333332,1.2906666666666666,1.3813333333333333,1.365333333333333,1.3706666666666667,1.344,1.1573333333333333,1.056,0.49599999999999994,1.024
2020-03-09,0.5813333333333333,1.0559999999999998,1.2959999999999998,1.3866666666666665,1.413333333333333,1.481283422459893,1.3973333333333333,1.3066666666666666,1.1199999999999999,0.45333333333333337,1.0346666666666666
2020-03-10,0.7093333333333334,1.3866666666666667,1.5935828877005345,1.6106666666666665,1.6426666666666665,1.5989304812834224,1.5679999999999998,1.3957219251336896,1.1413333333333333,0.4533333333333333,1.1626666666666667
2020-03-11,0.528,0.9813333333333333,1.2746666666666666,1.2853333333333332,1.413333333333333,1.408,1.3439999999999999,1.2799999999999998,1.0773333333333333,0.5066666666666666,1.0346666666666666
2020-03-12,0.47466666666666657,0.9866666666666666,1.1786666666666665,1.2906666666666666,1.36,1.3173333333333332,1.3439999999999999,1.3173333333333332,1.04,0.48,0.9546666666666666
2020-03-13,0.512,0.9653333333333334,1.12,1.2266666666666666,1.1893333333333334,1.216,1.168,1.088,0.8586666666666667,0.384,0.896
2020-03-16,0.512,0.9333333333333333,1.1146666666666667,1.1786666666666665,1.1360000000000001,1.2106666666666666,1.2213333333333334,1.008,0.832,0.33599999999999997,0.848
2020-03-17,0.7413333333333333,1.392,1.6373333333333333,1.6159999999999999,1.6693333333333331,1.6693333333333333,1.6320000000000001,1.5306666666666668,1.3279999999999998,0.592,1.3333333333333333
2020-03-18,0.5904255319148936,1.1306666666666665,1.2053333333333334,1.3599999999999999,1.3706666666666667,1.4453333333333334,1.392,1.2586666666666666,1.1626666666666665,0.48,1.0704255319148936
2020-03-19,0.6436170212765957,1.1786666666666665,1.3066666666666666,1.3813333333333333,1.392,1.4186666666666667,1.3119999999999998,1.1999999999999997,0.9546666666666666,0.37866666666666665,1.0222836879432624
2020-03-20,0.6613333333333333,1.2266666666666666,1.4026666666666667,1.504,1.4933333333333332,1.472,1.4133333333333333,1.4026666666666667,1.1466666666666665,0.432,1.0933333333333333
2020-03-23,0.6346666666666667,1.1840000000000002,1.3439999999999999,1.4773333333333332,1.4026666666666667,1.472,1.4506666666666665,1.392,1.1573333333333333,0.46399999999999997,1.0986666666666667
2020-03-24,0.7413333333333333,1.2959999999999998,1.4240000000000002,1.4826666666666666,1.5093333333333332,1.5733333333333333,1.4506666666666668,1.3279999999999998,1.168,0.5493333333333333,1.2906666666666666
2020-03-25,0.7466666666666667,1.3386666666666667,1.4453333333333331,1.5786666666666664,1.5786666666666664,1.4453333333333331,1.504,1.3706666666666667,1.1466666666666665,0.48,1.2266666666666666
2020-03-26,0.704,1.3386666666666667,1.4773333333333334,1.4933333333333332,1.5253333333333332,1.5466666666666666,1.488,1.328,1.1520000000000001,0.5173333333333333,1.2213333333333334
2020-03-27,0.6239999999999999,1.2266666666666666,1.344,1.408,1.397333333333333,1.4453333333333331,1.2746666666666664,1.3013333333333332,1.0293333333333332,0.4746666666666666,1.0986666666666665
2020-03-30,0.8213333333333332,1.4986666666666666,1.6266666666666665,1.648,1.7226666666666666,1.7279999999999998,1.7279999999999998,1.5893333333333333,1.2853333333333332,0.5706666666666667,1.392
2020-03-31,0.9386666666666665,1.6426666666666665,1.664,1.7173333333333334,1.6746666666666665,1.6853333333333331,1.6106666666666667,1.5466666666666666,1.2586666666666666,0.5386666666666666,1.4773333333333332
2020-04-01,0.6613333333333333,1.2586666666666666,1.4186666666666663,1.456,1.4826666666666668,1.4385026737967914,1.3546666666666667,1.2959999999999998,1.0986666666666665,0.5386666666666666,1.2
2020-04-02,0.64,1.216,1.3866666666666667,1.3119999999999998,1.4026666666666667,1.4293333333333333,1.3439999999999999,1.2426666666666666,0.9919999999999999,0.46399999999999997,1.104
2020-04-03,0.7287234042553191,1.3066666666666666,1.4506666666666665,1.5839999999999999,1.5413333333333332,1.552,1.4506666666666668,1.36,1.1413333333333333,0.4853333333333333,1.2140567375886524
2020-04-07,0.7287234042553192,1.1946666666666665,1.365333333333333,1.3119999999999998,1.3226666666666667,1.3119999999999998,1.232,1.1253333333333333,0.9119999999999999,0.3893333333333333,1.1180567375886525
2020-04-08,0.75,1.328,1.4933333333333332,1.5733333333333333,1.5466666666666664,1.5253333333333332,1.4826666666666664,1.4666666666666666,1.3013333333333335,0.5973333333333333,1.3473333333333333
2020-04-09,0.6399999999999999,1.2266666666666666,1.3422459893048129,1.3013333333333335,1.3439999999999999,1.3493333333333333,1.3546666666666667,1.168,0.9813333333333334,0.432,1.0719999999999998
2020-04-10,0.5066666666666666,1.0346666666666666,1.1146666666666667,1.1946666666666665,1.1733333333333333,1.1626666666666665,1.1336898395721926,1.0666666666666667,0.9304812834224598,0.46399999999999997,0.9706666666666666
2020-04-13,0.6453333333333333,1.1497326203208553,1.2906666666666666,1.3315508021390372,1.3066666666666666,1.2406417112299464,1.267379679144385,1.2373333333333334,1.032085561497326,0.48,1.1253333333333333
2020-04-14,0.6773333333333333,1.245989304812834,1.296,1.4598930481283423,1.44,1.4545454545454544,1.374331550802139,1.216,0.9572192513368983,0.4693333333333334,1.1466666666666667
2020-04-15,0.6933333333333334,1.4331550802139037,1.536,1.552,1.584,1.6149732620320854,1.5679999999999998,1.488,1.4010695187165774,0.6506666666666666,1.3439999999999999
2020-04-16,0.5333333333333333,1.0588235294117645,1.2673796791443848,1.3386666666666667,1.4010695187165774,1.390374331550802,1.2853333333333332,1.1016042780748663,0.9946524064171123,0.48,1.0133333333333332
2020-04-17,0.5013333333333334,1.085561497326203,1.2941176470588234,1.4506666666666668,1.5026737967914436,1.5347593582887697,1.3813333333333333,1.352941176470588,1.0802139037433154,0.46399999999999997,0.9653333333333334
2020-04-20,0.5546666666666666,1.1199999999999999,1.2780748663101602,1.376,1.4293333333333331,1.3636363636363635,1.3013333333333335,1.2192513368983957,1.0453333333333334,0.46399999999999997,1.0186666666666666
2020-04-21,0.528,1.0293333333333332,1.245989304812834,1.3119999999999998,1.3173333333333332,1.2959999999999998,1.2959999999999998,1.1786666666666665,0.8959999999999999,0.3893333333333333,0.9173333333333333
2020-04-22,0.7733333333333333,1.3439999999999999,1.5454545454545454,1.5733333333333333,1.550802139037433,1.5146666666666668,1.4866310160427805,1.3279999999999998,1.106951871657754,0.512,1.2853333333333334
2020-04-23,0.588235294117647,1.1176470588235294,1.2780748663101602,1.3636363636363638,1.336898395721925,1.3422459893048126,1.3155080213903743,1.2245989304812834,0.9946524064171123,0.41711229946524064,1.0053475935828877
2020-04-24,0.5187165775401069,1.0962566844919783,1.3262032085561495,1.4331550802139037,1.4919786096256686,1.4171122994652405,1.4331550802139037,1.2727272727272725,1.016042780748663,0.4385026737967914,0.9572192513368983
2020-04-27,0.5721925133689839,1.1336898395721924,1.2406417112299466,1.3155080213903743,1.3529411764705883,1.3422459893048129,1.2192513368983957,1.160427807486631,0.893048128342246,0.4171122994652406,0.9893048128342246
2020-04-28,0.6096256684491977,1.0909090909090908,1.292225201072386,1.3315508021390374,1.3458445040214477,1.3368983957219251,1.3475935828877006,1.2352941176470589,0.9597855227882038,0.4064171122994652,1.016042780748663
2020-04-29,0.6631016042780749,1.2386058981233246,1.3297587131367292,1.3529411764705883,1.351206434316354,1.4423592493297588,1.3636363636363635,1.260053619302949,1.0777479892761395,0.4973262032085562,1.160427807486631
2020-04-30,0.5469168900804291,1.0161290322580645,1.220430107526882,1.3064516129032258,1.349462365591398,1.39247311827957,1.2741935483870968,1.2043010752688172,0.9946236559139786,0.42895442359249336,0.9758713136729225
2020-05-06,0.6054054054054053,1.1783783783783783,1.4108108108108108,1.4579945799457994,1.4432432432432432,1.5621621621621622,1.4200542005420054,1.416216216216216,1.135135135135135,0.48108108108108105,1.0864864864864865
2020-05-07,0.540983606557377,1.0655737704918034,1.2076502732240437,1.3863013698630138,1.2622950819672132,1.3060109289617485,1.2164383561643837,1.1530054644808743,1.016393442622951,0.4316939890710383,0.9726775956284153
2020-05-08,0.4972677595628415,1.0027397260273974,1.1397260273972605,1.1726027397260275,1.2513661202185793,1.2767123287671232,1.2712328767123289,1.106849315068493,0.9698630136986303,0.43169398907103823,0.9289617486338797
2020-05-11,0.5519125683060109,1.0575342465753426,1.1452054794520548,1.2076502732240437,1.2404371584699454,1.2602739726027397,1.180327868852459,1.1671232876712327,0.915068493150685,0.39344262295081966,0.9453551912568305
2020-05-12,0.453551912568306,0.936986301369863,1.1530054644808745,1.2404371584699454,1.2677595628415301,1.2712328767123289,1.169398907103825,1.098360655737705,0.8164383561643835,0.3770491803278689,0.8306010928961749
2020-05-13,0.4644808743169399,1.0382513661202186,1.1475409836065573,1.2677595628415301,1.169398907103825,1.3224043715846996,1.2109589041095892,1.0218579234972678,0.926027397260274,0.4207650273224044,0.8852459016393444
2020-05-14,0.5245901639344263,1.098360655737705,1.2841530054644807,1.3715846994535519,1.46448087431694,1.469945355191257,1.3934426229508197,1.3387978142076502,1.0819672131147542,0.5355191256830601,1.0601092896174864
2020-05-15,0.5231607629427792,1.0382513661202186,1.1530054644808745,1.289617486338798,1.3169398907103824,1.3005464480874318,1.2950819672131146,1.2349726775956285,0.9234972677595629,0.4032697547683924,0.9264305177111716
2020-05-18,0.5122615803814714,1.0,1.2185792349726778,1.3841961852861036,1.387978142076503,1.3770491803278686,1.3460490463215258,1.19672131147541,0.9890710382513661,0.45776566757493187,0.9700272479564033
2020-05-19,0.5340599455040871,1.013623978201635,1.2588555858310626,1.3024523160762942,1.237057220708447,1.3732970027247955,1.3787465940054495,1.1444141689373297,1.0735694822888284,0.4686648501362397,1.0027247956403267
2020-05-20,0.47411444141689374,0.9918256130790191,1.1716621253405992,1.242506811989101,1.3569482288828336,1.2697547683923704,1.1444141689373297,1.1280653950953679,1.0190735694822888,0.4250681198910081,0.8991825613079019
2020-05-21,0.4565217391304347,1.0136239782016347,1.1553133514986376,1.2806539509536785,1.335149863760218,1.2752043596730245,1.2534059945504086,1.1662125340599454,0.899182561307902,0.4632152588555858,0.9197369979860205
2020-05-22,0.5217391304347826,1.0923913043478262,1.2588555858310626,1.2717391304347827,1.3369565217391304,1.318801089918256,1.3315217391304346,1.231607629427793,1.0054347826086956,0.47282608695652173,0.9945652173913043
2020-05-25,0.5203252032520325,1.0489130434782608,1.2173913043478262,1.2628726287262872,1.3315217391304348,1.3043478260869565,1.203252032520325,1.1195652173913042,0.9673913043478259,0.4065040650406504,0.9268292682926829
2020-05-26,0.4607046070460704,1.040650406504065,1.2010869565217392,1.230352303523035,1.2845528455284554,1.3097826086956523,1.159891598915989,1.1684782608695652,0.9051490514905147,0.43360433604336046,0.8943089430894309
2020-05-27,0.5691056910569106,1.1165311653116532,1.2845528455284554,1.3821138211382114,1.3821138211382114,1.4782608695652173,1.3658536585365852,1.3116531165311653,1.0352303523035231,0.42818428184281837,0.9972899728997289
2020-05-28,0.5691056910569106,1.024390243902439,1.2899728997289972,1.3495934959349594,1.4471544715447153,1.3658536585365852,1.2845528455284552,1.1761517615176151,0.9539295392953929,0.4281842818428184,0.997289972899729
2020-05-29,0.4972972972972973,1.024390243902439,1.170731707317073,1.362162162162162,1.3333333333333335,1.2845528455284554,1.281081081081081,1.1436314363143631,0.9051490514905148,0.4378378378378378,0.9351351351351351
2020-06-01,0.7277628032345014,1.2938005390835579,1.5297297297297299,1.4932614555256065,1.5513513513513515,1.4609164420485174,1.4702702702702704,1.3315363881401616,1.0756756756756756,0.47978436657681944,1.207547169811321
2020-06-02,0.6595174262734584,1.2580645161290325,1.544235924932976,1.553763440860215,1.5067024128686328,1.4731182795698925,1.4731182795698925,1.2815013404825737,1.053763440860215,0.4664879356568365,1.126005361930295
2020-06-03,0.6170212765957447,1.1466666666666667,1.3279999999999998,1.4506666666666668,1.4026666666666667,1.408,1.3760000000000001,1.2533333333333334,0.9813333333333333,0.40957446808510645,1.0265957446808511
2020-06-04,0.5797872340425532,1.1199999999999999,1.2553191489361701,1.3013333333333335,1.303191489361702,1.3226666666666667,1.3066666666666666,1.1861702127659575,0.9546666666666667,0.4042553191489362,0.9840425531914894
2020-06-05,0.5212765957446808,1.0638297872340425,1.1702127659574466,1.2053333333333334,1.2872340425531914,1.2180851063829787,1.2000000000000002,1.0053191489361701,0.8191489361702128,0.3936170212765957,0.9148936170212765
2020-06-08,0.4414893617021276,0.9946808510638296,1.1436170212765955,1.2266666666666666,1.3191489361702127,1.2712765957446808,1.216,1.0372340425531914,0.7819148936170213,0.3191489361702127,0.7606382978723403
2020-06-09,0.4095744680851064,0.8776595744680851,1.1489361702127658,1.2373333333333334,1.3191489361702127,1.3085106382978724,1.1893333333333334,0.9946808510638296,0.7021276595744681,0.2925531914893617,0.7021276595744681
2020-06-10,0.47340425531914887,0.8746666666666667,1.1861702127659575,1.2693333333333334,1.2340425531914894,1.1893333333333334,1.1306666666666665,1.026595744680851,0.768,0.2925531914893617,0.7659574468085106
2020-06-11,0.4627659574468085,1.008,1.2234042553191489,1.2586666666666666,1.303191489361702,1.2266666666666666,1.0826666666666664,0.9787234042553192,0.8106666666666666,0.3085106382978723,0.7712765957446808
2020-06-12,0.42553191489361697,0.9386666666666666,1.104,1.2586666666666666,1.2106666666666666,1.2373333333333334,1.2,1.0506666666666666,0.8053333333333333,0.32978723404255317,0.7553191489361701
2020-06-15,0.4213333333333333,0.9386666666666666,1.0933333333333333,1.1733333333333333,1.2746666666666666,1.1978609625668448,1.1626666666666665,1.0666666666666667,0.7733333333333333,0.31466666666666665,0.736
2020-06-16,0.5706666666666667,1.1978609625668448,1.28,1.320855614973262,1.3546666666666667,1.320855614973262,1.2941176470588234,1.136,0.893048128342246,0.368,0.9386666666666666
2020-06-17,0.4213333333333333,0.9493333333333333,1.1626666666666665,1.2139037433155078,1.3226666666666667,1.184,1.1711229946524064,1.1253333333333333,0.8639999999999999,0.352,0.7733333333333332
2020-06-18,0.5226666666666666,1.0506666666666666,1.2373333333333334,1.3048128342245988,1.3173333333333332,1.2693333333333334,1.2459893048128343,1.0666666666666667,0.8,0.368,0.8906666666666666
2020-06-19,0.5386666666666666,1.104,1.2266666666666666,1.3333333333333335,1.3439999999999999,1.36,1.232,1.1146666666666665,0.9973333333333334,0.42133333333333334,0.96
2020-06-22,0.5797872340425532,1.1786666666666668,1.2426666666666666,1.3866666666666667,1.3973333333333333,1.392,1.3386666666666667,1.184,0.9759999999999999,0.35733333333333334,0.9371205673758864
