Date,1,2,3,4,5,6,7,8,9,10,H-L
2020-06-09,0.4402173913043479,0.8719346049046321,1.111716621253406,1.233695652173913,1.215258855585831,1.2534059945504086,1.1141304347826086,1.0245231607629428,0.8119891008174387,0.4130434782608696,0.8532608695652175
2020-06-10,0.45108695652173914,0.9046321525885559,1.1171662125340598,1.1358695652173914,1.215258855585831,1.2261580381471389,1.2065217391304346,1.0681198910081744,0.8228882833787465,0.375,0.8260869565217391
2020-06-11,0.4918918918918918,0.9783783783783784,1.1405405405405404,1.1761517615176151,1.2324324324324323,1.2054054054054055,1.1544715447154472,1.054054054054054,0.7513513513513512,0.39999999999999997,0.8918918918918918
2020-06-12,0.5027027027027027,0.9945945945945946,1.135135135135135,1.2520325203252032,1.1513513513513514,1.1621621621621623,1.1598915989159893,1.0864864864864865,0.9135135135135134,0.43243243243243235,0.935135135135135
2020-06-15,0.46612466124661245,0.9430894308943089,1.1056910569105691,1.2282608695652173,1.1924119241192412,1.165311653116531,1.1630434782608696,1.046070460704607,0.8130081300813007,0.4119241192411924,0.8780487804878048
2020-06-16,0.5776566757493189,1.122615803814714,1.1716621253405994,1.2588555858310628,1.3133514986376023,1.242506811989101,1.231607629427793,1.1989100817438691,0.9427792915531334,0.47411444141689374,1.0517711171662127
2020-06-17,0.5231607629427794,0.9836065573770493,1.1771117166212535,1.273224043715847,1.2915531335149864,1.289617486338798,1.2295081967213115,1.1553133514986378,0.9617486338797814,0.5068119891008175,1.0299727520435968
2020-06-18,0.5722070844686649,1.0463215258855585,1.231607629427793,1.3005464480874318,1.204359673024523,1.2752043596730245,1.185792349726776,1.08991825613079,0.9264305177111716,0.49591280653950953,1.0681198910081744
2020-06-19,0.5667574931880108,1.0408719346049047,1.209809264305177,1.3024523160762942,1.335149863760218,1.3242506811989099,1.2588555858310626,1.1607629427792916,0.9645776566757492,0.544959128065395,1.111716621253406
2020-06-22,0.5978260869565217,1.0978260869565215,1.2554347826086958,1.3423913043478262,1.2608695652173911,1.318801089918256,1.266304347826087,1.1576086956521738,0.9782608695652174,0.5054347826086956,1.1032608695652173
2020-06-23,0.5271739130434783,1.0706521739130435,1.217391304347826,1.309782608695652,1.3206521739130435,1.3514986376021798,1.2608695652173914,1.141304347826087,0.8913043478260869,0.483695652173913,1.0108695652173914
2020-06-24,0.5652173913043479,1.108695652173913,1.3423913043478262,1.3641304347826089,1.3043478260869565,1.2934782608695654,1.2554347826086958,1.233695652173913,0.9402173913043478,0.47282608695652173,1.0380434782608696
2020-06-29,0.5380434782608696,1.0,1.2228260869565217,1.3043478260869565,1.2391304347826089,1.2391304347826089,1.209809264305177,1.0923913043478262,0.9645776566757492,0.4619565217391304,1.0
2020-06-30,0.5,0.9809264305177111,1.1521739130434783,1.2806539509536785,1.2608695652173914,1.242506811989101,1.242506811989101,1.1793478260869565,0.8991825613079019,0.46195652173913043,0.9619565217391304
2020-07-01,0.5994550408719347,1.103825136612022,1.1584699453551912,1.3278688524590165,1.2806539509536785,1.360655737704918,1.349726775956284,1.1584699453551914,0.9125683060109291,0.457765667574932,1.0572207084468666
2020-07-02,0.6158038147138966,1.1662125340599454,1.3551912568306013,1.3678474114441417,1.4005449591280654,1.4043715846994536,1.3787465940054497,1.2021857923497268,1.0463215258855587,0.5885558583106267,1.2043596730245234
2020-07-03,0.5776566757493189,0.9918256130790191,1.273224043715847,1.3678474114441417,1.3678474114441417,1.278688524590164,1.3133514986376023,1.1639344262295084,0.904632152588556,0.452316076294278,1.0299727520435968
2020-07-06,0.5041095890410959,1.0794520547945206,1.2219178082191782,1.3753424657534248,1.4246575342465753,1.408219178082192,1.3808219178082193,1.2986301369863016,1.0410958904109588,0.4876712328767123,0.9917808219178083
2020-07-07,0.6410958904109589,1.1945205479452055,1.473972602739726,1.4958904109589042,1.4904109589041097,1.4684931506849317,1.43013698630137,1.3041095890410959,1.1452054794520548,0.5972602739726027,1.2383561643835617
2020-07-08,0.5564738292011019,1.0165745856353592,1.2651933701657456,1.3388429752066116,1.3259668508287292,1.3646408839779005,1.3774104683195594,1.270718232044199,1.0883977900552486,0.6776859504132231,1.234159779614325
2020-07-09,0.49586776859504134,1.0165745856353592,1.2486187845303869,1.3608815426997243,1.4254143646408841,1.4033149171270718,1.349862258953168,1.2872928176795582,1.1049723756906078,0.6170798898071626,1.112947658402204
2020-07-10,0.5222222222222221,0.9944444444444445,1.2444444444444445,1.3704735376044566,1.35,1.4333333333333336,1.3649025069637881,1.3444444444444446,1.1277777777777778,0.6555555555555556,1.1777777777777776
2020-07-13,0.6005509641873278,1.0743801652892562,1.276243093922652,1.3884297520661155,1.4655647382920112,1.5082872928176794,1.3333333333333333,1.3425414364640884,1.1404958677685952,0.7107438016528925,1.3112947658402203
2020-07-14,0.6060606060606061,1.2617079889807161,1.3370165745856353,1.4545454545454546,1.5151515151515151,1.5193370165745856,1.3608815426997245,1.2265193370165746,1.118457300275482,0.6611570247933884,1.2672176308539944
2020-07-15,0.6556473829201102,1.1988950276243093,1.2983425414364642,1.425414364640884,1.43801652892562,1.4530386740331491,1.425414364640884,1.3314917127071824,1.2486187845303869,0.7548209366391185,1.4104683195592287
2020-07-16,0.7548209366391185,1.2928176795580109,1.5248618784530386,1.569060773480663,1.5922865013774103,1.6353591160220993,1.5690607734806632,1.4530386740331491,1.276243093922652,0.7327823691460056,1.4876033057851241
2020-07-17,0.8500000000000001,1.3259052924791088,1.415041782729805,1.4611111111111112,1.50974930362117,1.487465181058496,1.4277777777777778,1.3983286908077996,1.2423398328690811,0.7444444444444445,1.5944444444444446
2020-07-20,0.6358695652173914,1.0572207084468666,1.2043596730245232,1.3079019073569484,1.373297002724796,1.318801089918256,1.231607629427793,1.2043596730245232,0.9863760217983653,0.5815217391304348,1.2173913043478262
2020-07-21,0.5869565217391304,1.215258855585831,1.4550408719346049,1.5694822888283377,1.5967302452316074,1.5095367847411443,1.55858310626703,1.340599455040872,1.2806539509536785,0.6358695652173912,1.2228260869565215
2020-07-22,0.5271739130434783,0.9972752043596731,1.2806539509536785,1.3079019073569482,1.2806539509536785,1.2479564032697548,1.318801089918256,1.1444141689373297,0.9536784741144413,0.5543478260869565,1.0815217391304348
2020-07-23,0.5149051490514904,1.018970189701897,1.186991869918699,1.203252032520325,1.2574525745257452,1.241192411924119,1.2791327913279131,1.094850948509485,1.0298102981029809,0.5799457994579946,1.094850948509485
2020-07-24,0.4851752021563342,0.9621621621621621,1.135135135135135,1.1513513513513514,1.2884097035040432,1.2000000000000002,1.135135135135135,1.0594594594594595,0.8918918918918919,0.48517520215633425,0.9703504043126685
2020-07-27,0.7547169811320754,1.3135135135135134,1.4324324324324325,1.4918918918918918,1.5202156334231804,1.518918918918919,1.5297297297297296,1.3729729729729727,1.2054054054054053,0.6900269541778976,1.444743935309973
2020-07-28,0.5706521739130435,0.9130434782608696,1.1141304347826086,1.3024523160762942,1.2880434782608694,1.309782608695652,1.2261580381471389,1.0978260869565215,0.983695652173913,0.4836956521739131,1.0543478260869565
2020-07-29,0.49729729729729727,0.9297297297297298,1.189189189189189,1.291891891891892,1.227027027027027,1.1891891891891893,1.1783783783783783,1.0918918918918918,0.8918918918918919,0.49189189189189186,0.9891891891891891
2020-07-30,0.518918918918919,1.0324324324324323,1.2108108108108107,1.281081081081081,1.345945945945946,1.362162162162162,1.3135135135135136,1.2108108108108109,1.0648648648648649,0.5891891891891892,1.1081081081081081
2020-07-31,0.5405405405405405,1.1165311653116532,1.3495934959349594,1.481081081081081,1.4308943089430897,1.4850948509485096,1.3783783783783785,1.1978319783197833,1.165311653116531,0.6162162162162161,1.1567567567567565
2020-08-03,0.5243243243243243,1.094850948509485,1.2628726287262872,1.3297297297297297,1.3766937669376693,1.3279132791327912,1.2486486486486486,1.2466124661246614,1.0731707317073171,0.6108108108108108,1.135135135135135
2020-08-04,0.7228260869565218,1.2989130434782608,1.4782608695652173,1.5054347826086958,1.5271739130434783,1.5597826086956523,1.4510869565217392,1.326086956521739,1.1304347826086958,0.6793478260869565,1.4021739130434785
2020-08-05,0.5760869565217391,1.1934604904632153,1.2643051771117166,1.335149863760218,1.391304347826087,1.3896457765667574,1.2970027247956404,1.2534059945504086,1.0408719346049047,0.625,1.2010869565217392
2020-08-06,0.5054347826086956,1.1335149863760217,1.2588555858310628,1.3514986376021798,1.3315217391304346,1.3405994550408717,1.3297002724795641,1.2261580381471389,1.008174386920981,0.5815217391304346,1.0869565217391302
2020-08-07,0.6341463414634146,1.1576086956521738,1.2445652173913044,1.3170731707317072,1.3369565217391304,1.2989130434782608,1.2845528455284554,1.1902173913043477,1.0054347826086958,0.5149051490514904,1.1490514905149052
2020-08-10,0.543010752688172,1.150537634408602,1.2452830188679245,1.306451612903226,1.381720430107527,1.3800539083557952,1.3440860215053765,1.2668463611859837,0.9946236559139785,0.4946236559139784,1.0376344086021505
2020-08-11,0.5698924731182795,1.118279569892473,1.4016172506738545,1.4086021505376345,1.5053763440860215,1.509433962264151,1.4731182795698925,1.2884097035040432,1.0806451612903225,0.5161290322580645,1.086021505376344
2020-08-12,0.6524064171122994,1.2192513368983957,1.3941018766756033,1.3422459893048129,1.4010695187165776,1.3458445040214477,1.3048128342245988,1.2386058981233243,1.0427807486631016,0.5133689839572193,1.1657754010695187
2020-08-13,0.6951871657754012,1.2459893048128343,1.4048257372654156,1.4866310160427807,1.53475935828877,1.5067024128686328,1.5080213903743318,1.2332439678284182,1.0802139037433154,0.5133689839572193,1.2085561497326205
2020-08-14,0.7882037533512064,1.415549597855228,1.5067024128686328,1.5549597855227881,1.5710455764075069,1.6451612903225807,1.5710455764075066,1.4101876675603218,1.260053619302949,0.6434316353887399,1.4316353887399464
2020-08-17,0.6453333333333333,1.0666666666666667,1.192513368983957,1.2906666666666666,1.3262032085561497,1.2853333333333332,1.251336898395722,1.1520000000000001,0.9786096256684493,0.5173333333333334,1.1626666666666667
2020-08-18,0.6933333333333334,1.2586666666666666,1.358288770053476,1.392,1.5347593582887702,1.4933333333333332,1.4171122994652408,1.4293333333333336,1.144385026737968,0.6080000000000001,1.3013333333333335
2020-08-19,0.5254691689008043,1.0860215053763442,1.2634408602150538,1.2903225806451615,1.3010752688172045,1.263440860215054,1.1989247311827957,1.1021505376344085,1.0000000000000002,0.489247311827957,1.0147164807287612
2020-08-20,0.6206896551724139,1.0904255319148937,1.2872340425531914,1.3085106382978724,1.3527851458885942,1.3457446808510638,1.3191489361702127,1.1648936170212767,0.9361702127659576,0.5358090185676393,1.156498673740053
2020-08-21,0.5873015873015872,1.16710875331565,1.3580901856763925,1.3899204244031829,1.3846153846153846,1.262599469496021,1.3156498673740051,1.1724137931034482,0.923076923076923,0.49206349206349204,1.0793650793650793
2020-08-24,0.7936507936507936,1.4867724867724865,1.5013262599469495,1.603174603174603,1.5384615384615385,1.5714285714285712,1.5596816976127321,1.4179894179894177,1.2519893899204244,0.5608465608465608,1.3544973544973544
2020-08-25,0.6031746031746033,1.1481481481481484,1.246684350132626,1.2486772486772488,1.3687002652519893,1.3968253968253967,1.3262599469496021,1.2222222222222223,0.9655172413793103,0.544973544973545,1.1481481481481484
2020-08-26,0.6031746031746033,1.1481481481481481,1.3333333333333335,1.3280423280423281,1.2804232804232805,1.2519893899204244,1.291005291005291,1.1375661375661377,0.8941798941798942,0.47089947089947093,1.0740740740740742
2020-08-27,0.6965699208443271,1.275132275132275,1.402116402116402,1.433862433862434,1.4814814814814814,1.4867724867724865,1.4285714285714284,1.3544973544973544,1.1587301587301586,0.5555555555555555,1.2521254763998826
2020-08-28,0.5699208443271768,1.1164021164021163,1.253968253968254,1.3492063492063493,1.3544973544973544,1.3597883597883598,1.3174603174603174,1.238095238095238,1.0423280423280423,0.4591029023746702,1.029023746701847
2020-08-31,0.5894736842105263,1.1451187335092348,1.2506596306068603,1.2981530343007917,1.3368421052631576,1.313984168865435,1.2664907651715038,1.2401055408970976,1.0395778364116095,0.4736842105263157,1.0631578947368419
2020-09-01,0.5631578947368421,1.129287598944591,1.3034300791556728,1.451187335092348,1.4999999999999998,1.525065963060686,1.4142480211081794,1.3614775725593669,1.1398416886543534,0.5473684210526315,1.1105263157894736
2020-09-02,0.4842105263157894,1.0473684210526315,1.2526315789473683,1.3192612137203166,1.3210526315789473,1.3368421052631578,1.29287598944591,1.1842105263157894,1.026315789473684,0.49473684210526314,0.9789473684210526
2020-09-03,0.4724409448818897,0.9973753280839894,1.168421052631579,1.2440944881889764,1.336842105263158,1.2965879265091864,1.2526315789473683,1.1181102362204725,0.9578947368421054,0.4934383202099737,0.9658792650918634
2020-09-04,0.5602094240837696,1.0551181102362204,1.2020997375328084,1.2388451443569553,1.2913385826771653,1.2755905511811023,1.2283464566929132,1.1443569553805775,0.9868766404199475,0.549738219895288,1.1099476439790577
2020-09-07,0.6125654450261779,1.0918635170603674,1.2545931758530184,1.301837270341207,1.3910761154855642,1.3123359580052494,1.2388451443569553,1.1601049868766404,0.9553805774278215,0.5078534031413613,1.1204188481675392
2020-09-08,0.5931758530183726,1.1526315789473682,1.3490813648293962,1.3842105263157893,1.4330708661417322,1.4526315789473683,1.3421052631578947,1.1706036745406823,1.0368421052631578,0.5091863517060368,1.1023622047244093
2020-09-09,0.5789473684210527,1.2612137203166227,1.4195250659630605,1.482849604221636,1.5092348284960422,1.5197889182058049,1.451187335092348,1.2612137203166225,1.0448548812664908,0.5210526315789473,1.1
2020-09-10,0.6947368421052631,1.1894736842105262,1.2526315789473683,1.3421052631578947,1.3631578947368421,1.4089709762532983,1.4473684210526316,1.3473684210526315,1.1263157894736842,0.6263157894736842,1.3210526315789473
2020-09-11,0.7368421052631579,1.2894736842105263,1.3526315789473684,1.5210526315789472,1.4842105263157894,1.503957783641161,1.3684210526315788,1.4000000000000001,1.1578947368421053,0.6157894736842107,1.3526315789473684
2020-09-14,0.5721784776902887,1.1338582677165354,1.273684210526316,1.3123359580052494,1.3842105263157893,1.3700787401574805,1.2421052631578946,1.1233595800524936,0.9210526315789473,0.5511811023622047,1.1233595800524934
2020-09-15,0.5774278215223096,1.1916010498687664,1.3842105263157893,1.3805774278215224,1.4578947368421051,1.4960629921259843,1.3947368421052633,1.2545931758530182,1.0473684210526315,0.5774278215223096,1.1548556430446193
2020-09-16,0.6335078534031413,1.2335958005249343,1.3280839895013123,1.3490813648293962,1.3753280839895012,1.3753280839895012,1.2545931758530182,1.2335958005249341,0.9028871391076114,0.47643979057591623,1.1099476439790577
2020-09-17,0.6406250000000001,1.1927083333333335,1.3020833333333333,1.375,1.375,1.342036553524804,1.328125,1.1354166666666667,0.953125,0.4375000000000001,1.0781250000000002
2020-09-18,0.5677083333333334,1.1510416666666667,1.265625,1.265625,1.3385416666666665,1.2637075718015667,1.2135416666666667,1.09375,0.8385416666666667,0.35416666666666674,0.9218750000000001
2020-09-21,0.5535248041775457,1.122715404699739,1.2251308900523563,1.3629242819843341,1.3994778067885119,1.3211488250652743,1.3874345549738223,1.1644908616187992,0.9790575916230366,0.4804177545691906,1.0339425587467364
2020-09-22,0.6269430051813472,1.1480519480519482,1.22279792746114,1.283116883116883,1.3523316062176165,1.309090909090909,1.2311688311688314,1.1191709844559585,0.9194805194805195,0.45595854922279794,1.0829015544041452
2020-09-23,0.6804123711340206,1.152454780361757,1.2299741602067185,1.3074935400516794,1.3074935400516796,1.3074935400516796,1.2041343669250646,1.1834625322997416,0.888888888888889,0.4742268041237114,1.154639175257732
2020-09-24,0.6804123711340206,1.2403100775193798,1.3850129198966408,1.405684754521964,1.3488372093023255,1.4470284237726099,1.3333333333333333,1.157622739018088,0.9870801033591732,0.4329896907216495,1.1134020618556701
2020-09-25,0.6580310880829016,1.1761658031088082,1.3678756476683938,1.412987012987013,1.378238341968912,1.4715025906735753,1.3558441558441559,1.2072538860103628,0.9481865284974094,0.44041450777202074,1.0984455958549222
2020-09-28,0.6269430051813472,1.1709844559585492,1.3316062176165802,1.3662337662337662,1.3678756476683938,1.3316062176165804,1.3870129870129868,1.16580310880829,0.9948186528497409,0.45595854922279794,1.0829015544041452
2020-09-29,0.6493506493506493,1.1896103896103896,1.3194805194805195,1.4337662337662338,1.3662337662337662,1.4062499999999998,1.3454545454545452,1.2623376623376625,1.0233766233766233,0.5142857142857142,1.1636363636363636
2020-09-30,0.5336787564766838,1.0753246753246755,1.3056994818652852,1.3558441558441559,1.3316062176165804,1.335064935064935,1.2207792207792207,1.0362694300518136,0.9194805194805196,0.4715025906735751,1.0051813471502589
2020-10-09,0.5618556701030928,1.1237113402061856,1.27319587628866,1.3350515463917527,1.3144329896907216,1.2731958762886597,1.2783505154639174,1.1597938144329896,0.8917525773195877,0.41752577319587636,0.9793814432989691
2020-10-12,0.6701030927835052,1.288659793814433,1.5206185567010309,1.4845360824742269,1.479381443298969,1.422680412371134,1.3969072164948453,1.329896907216495,1.134020618556701,0.5927835051546393,1.2628865979381445
2020-10-13,0.671875,1.2271540469973892,1.3942558746736293,1.3472584856396868,1.3629242819843341,1.2898172323759791,1.258485639686684,1.2584856396866844,1.0339425587467361,0.5274151436031332,1.1992901436031334
2020-10-14,0.5773195876288659,1.036082474226804,1.2816537467700257,1.3865979381443299,1.288659793814433,1.255813953488372,1.2164948453608249,1.116279069767442,0.9072164948453609,0.4690721649484536,1.0463917525773194
2020-10-15,0.5567010309278351,1.0618556701030928,1.2506459948320414,1.309278350515464,1.3865979381443299,1.3953488372093026,1.2164948453608249,1.1834625322997416,0.9896907216494846,0.46907216494845366,1.0257731958762888
2020-10-16,0.6443298969072166,1.1886304909560725,1.3074935400516796,1.4573643410852712,1.4278350515463918,1.4883720930232558,1.4470284237726099,1.297157622739018,1.0180878552971577,0.4896907216494846,1.1340206185567012
2020-10-19,0.8380462724935731,1.3676092544987146,1.4910025706940875,1.562982005141388,1.4652956298200515,1.5670103092783505,1.475578406169666,1.3778920308483291,1.1311053984575836,0.6375321336760925,1.4755784061696655
2020-10-20,0.570694087403599,1.1105398457583546,1.2287917737789202,1.3110539845758353,1.2699228791773778,1.2956298200514138,1.2956298200514138,1.1568123393316192,0.9203084832904883,0.4267352185089974,0.9974293059125964
2020-10-21,0.5538461538461538,1.051282051282051,1.2544987146529563,1.2358974358974355,1.323076923076923,1.3161953727506426,1.323076923076923,1.1876606683804627,0.9589743589743589,0.44102564102564096,0.9948717948717947
2020-10-22,0.5319693094629155,1.0307692307692307,1.1999999999999997,1.2615384615384615,1.1794871794871793,1.2615384615384615,1.2615384615384615,1.1897435897435897,0.9333333333333333,0.4358974358974359,0.9678667453603514
2020-10-23,0.479591836734694,0.9438775510204083,1.1713554987212276,1.2295918367346939,1.237851662404092,1.280612244897959,1.1662404092071612,1.0612244897959182,0.8286445012787724,0.41326530612244905,0.892857142857143
2020-10-26,0.5255102040816326,1.030612244897959,1.2020460358056266,1.3010204081632653,1.3452685421994885,1.2959183673469388,1.2755102040816326,1.1989795918367347,0.9820971867007673,0.47448979591836726,0.9999999999999999
2020-10-27,0.5306122448979593,1.1918158567774937,1.2941176470588238,1.4081632653061225,1.4271099744245523,1.4066496163682864,1.4132653061224492,1.2531969309462916,1.0332480818414322,0.4591836734693879,0.9897959183673473
2020-10-28,0.5357142857142858,1.045918367346939,1.1122448979591837,1.2941176470588238,1.2244897959183674,1.1887755102040818,1.2327365728900257,1.1275510204081631,0.9744897959183674,0.5000000000000001,1.035714285714286
2020-10-29,0.6071428571428572,1.1020408163265305,1.2091836734693877,1.346938775510204,1.4234693877551021,1.3877551020408163,1.2857142857142858,1.1989795918367347,0.9132653061224489,0.47959183673469385,1.086734693877551
2020-10-30,0.5153061224489796,1.040816326530612,1.1377551020408163,1.25,1.2448979591836733,1.2634271099744248,1.2346938775510203,1.2448979591836733,0.9693877551020408,0.4744897959183673,0.9897959183673468
2020-11-02,0.6819338422391856,1.2755102040816326,1.3775510204081631,1.3724489795918364,1.307888040712468,1.3010204081632653,1.3622448979591835,1.1683673469387754,1.066326530612245,0.5241730279898218,1.2061068702290074
2020-11-03,0.5139949109414759,1.0306122448979593,1.153061224489796,1.306122448979592,1.3180661577608144,1.260204081632653,1.2653061224489797,1.2244897959183674,0.979591836734694,0.4681933842239186,0.9821882951653944
2020-11-04,0.6157760814249365,1.2142857142857144,1.3826530612244898,1.5153061224489797,1.489795918367347,1.5306122448979593,1.4948979591836733,1.316326530612245,1.045918367346939,0.5051020408163267,1.1208781222412632
2020-11-05,0.4568527918781727,0.9796954314720812,1.1522842639593909,1.2436548223350254,1.2233502538071064,1.272264631043257,1.2538071065989846,1.1675126903553297,0.9847715736040609,0.42131979695431465,0.8781725888324874
2020-11-06,0.48223350253807107,1.0761421319796953,1.218274111675127,1.3096446700507614,1.3248730964467006,1.4045801526717558,1.3401015228426396,1.1472081218274113,1.0000000000000002,0.5025380710659898,0.9847715736040609
2020-11-09,0.5873417721518986,1.2405063291139242,1.3974683544303796,1.401015228426396,1.458227848101266,1.4632911392405066,1.4213197969543148,1.3164556962025316,1.0886075949367089,0.5620253164556961,1.1493670886075948
2020-11-10,0.6481012658227848,1.1645569620253164,1.30126582278481,1.284263959390863,1.2607594936708861,1.2759493670886077,1.2030456852791878,1.139240506329114,1.0329113924050635,0.4607594936708861,1.108860759493671
2020-11-11,0.48607594936708864,0.8759493670886076,1.0379746835443038,1.1065989847715736,1.169620253164557,1.2354430379746835,1.1979695431472082,1.0632911392405064,0.8658227848101265,0.46075949367088614,0.9468354430379748
2020-11-12,0.521518987341772,0.9873417721518987,1.189873417721519,1.2588832487309642,1.240506329113924,1.2962025316455696,1.2385786802030456,1.1645569620253164,0.9518987341772152,0.460759493670886,0.982278481012658
2020-11-13,0.50253807106599,1.030456852791878,1.233502538071066,1.1624365482233503,1.233502538071066,1.3129770992366412,1.2233502538071066,1.1675126903553297,0.9746192893401016,0.451776649746193,0.954314720812183
2020-11-16,0.4658227848101266,1.0075949367088608,1.0913705583756346,1.1493670886075948,1.3569620253164558,1.3248730964467006,1.169620253164557,1.131979695431472,0.8962025316455695,0.4455696202531646,0.9113924050632912
2020-11-17,0.5164556962025315,1.0784810126582278,1.2436548223350252,1.2911392405063291,1.4177215189873418,1.4111675126903553,1.3721518987341772,1.248730964467005,1.09873417721519,0.521518987341772,1.0379746835443036
2020-11-18,0.49999999999999983,1.0050505050505052,1.1088607594936708,1.2727272727272727,1.3181818181818181,1.3620253164556964,1.2323232323232325,1.1240506329113922,0.9848484848484849,0.4747474747474746,0.9747474747474745
2020-11-19,0.4646464646464647,1.0050505050505052,1.1414141414141414,1.2272727272727275,1.3030303030303032,1.377215189873418,1.2222222222222223,1.1464646464646464,1.0505050505050506,0.4646464646464647,0.9292929292929294
2020-11-20,0.46464646464646475,0.9141414141414143,1.1565656565656566,1.191919191919192,1.2121212121212122,1.1949367088607596,1.2222222222222223,1.1464646464646466,0.9393939393939396,0.4747474747474748,0.9393939393939396
2020-11-23,0.505050505050505,1.005050505050505,1.210126582278481,1.2424242424242424,1.3131313131313131,1.321518987341772,1.297979797979798,1.1949367088607594,0.9646464646464645,0.47979797979797967,0.9848484848484846
2020-11-24,0.5063291139240506,1.0558375634517767,1.1898734177215187,1.2639593908629443,1.2759493670886075,1.4060913705583755,1.319796954314721,1.1898734177215189,0.9543147208121827,0.4354430379746834,0.941772151898734
2020-11-25,0.5151515151515151,1.0303030303030303,1.191919191919192,1.240506329113924,1.2878787878787878,1.308080808080808,1.169620253164557,1.0808080808080809,0.904040404040404,0.4747474747474747,0.9898989898989898
2020-11-26,0.51010101010101,1.0404040404040404,1.2676767676767677,1.2556962025316458,1.2676767676767677,1.3333333333333333,1.3468354430379748,1.2272727272727273,1.1010101010101012,0.5808080808080808,1.0909090909090908
2020-11-27,0.5793450881612091,1.0151515151515151,1.1838790931989924,1.292929292929293,1.2040302267002518,1.2676767676767675,1.2525252525252526,1.2040302267002518,0.9292929292929293,0.48362720403022674,1.0629722921914357
2020-11-30,0.728643216080402,1.3316582914572865,1.4710327455919394,1.5075376884422111,1.556675062972292,1.4824120603015076,1.3954659949622168,1.2713567839195978,0.9722921914357683,0.507537688442211,1.2361809045226129
2020-12-01,0.5728643216080402,1.1758793969849246,1.2814070351758793,1.3417085427135678,1.3517587939698492,1.2964824120603016,1.3148614609571787,1.2261306532663316,1.0,0.42713567839195976,1.0
2020-12-02,0.6381909547738693,1.1457286432160805,1.271356783919598,1.3753148614609572,1.3668341708542715,1.341708542713568,1.3702770780856421,1.2613065326633168,1.020100502512563,0.5376884422110553,1.1758793969849246
2020-12-03,0.4181360201511336,0.9393939393939394,1.1313131313131313,1.239294710327456,1.287878787878788,1.196969696969697,1.163727959697733,1.075757575757576,0.8585858585858586,0.5037783375314862,0.9219143576826198
2020-12-04,0.494949494949495,1.0353535353535355,1.1645569620253164,1.3333333333333335,1.3873417721518988,1.4545454545454546,1.297979797979798,1.2121212121212122,1.0126582278481013,0.49494949494949503,0.9898989898989901
2020-12-07,0.4747474747474748,1.0151515151515151,1.1313131313131315,1.1414141414141414,1.1616161616161618,1.2070707070707072,1.070707070707071,1.0909090909090908,0.8787878787878788,0.4696969696969697,0.9444444444444445
2020-12-08,0.5188916876574308,1.095959595959596,1.3535353535353538,1.4357682619647356,1.5101010101010104,1.393939393939394,1.4055415617128464,1.287878787878788,1.0404040404040402,0.5994962216624686,1.1183879093198994
2020-12-09,0.49874055415617125,1.0252525252525253,1.1161616161616164,1.163727959697733,1.2373737373737375,1.2070707070707072,1.1183879093198994,1.0555555555555558,0.8535353535353536,0.47858942065491195,0.9773299748110832
2020-12-10,0.6448362720403022,1.196969696969697,1.2997481108312345,1.3030303030303032,1.3299748110831235,1.2626262626262628,1.292929292929293,1.1133501259445846,0.9343434343434344,0.4836272040302268,1.128463476070529
2020-12-11,0.507537688442211,1.0176322418136021,1.1083123425692696,1.1083123425692696,1.185929648241206,1.198992443324937,1.158690176322418,1.0478589420654911,0.91183879093199,0.4522613065326633,0.9597989949748743
2020-12-14,0.5628140703517588,1.2090680100755666,1.2443324937027707,1.2814070351758795,1.3316582914572863,1.2443324937027707,1.2613065326633164,1.1284634760705288,0.9722921914357682,0.4170854271356784,0.9798994974874372
2020-12-15,0.592964824120603,1.1385390428211588,1.2544080604534005,1.4070351758793969,1.45088161209068,1.4105793450881614,1.316582914572864,1.3198992443324937,1.083123425692695,0.5326633165829147,1.1256281407035176
2020-12-16,0.4962025316455695,1.0936708860759492,1.2131979695431472,1.3063291139240505,1.350253807106599,1.3265822784810126,1.2538071065989849,1.1949367088607594,0.9390862944162437,0.511392405063291,1.0075949367088604
2020-12-17,0.6192893401015229,1.1522842639593909,1.297709923664122,1.3553299492385786,1.3027989821882953,1.3299492385786802,1.292620865139949,1.2030456852791878,0.9363867684478372,0.4314720812182742,1.050761421319797
2020-12-18,0.48484848484848486,1.037974683544304,1.2455696202531645,1.3417721518987342,1.383838383838384,1.2759493670886077,1.281012658227848,1.2202531645569619,0.9822784810126582,0.4595959595959596,0.9444444444444444
2020-12-21,0.4974874371859297,0.9924433249370278,1.2644836272040303,1.3602015113350125,1.3400503778337531,1.3249370277078087,1.2443324937027709,1.1889168765743072,0.947103274559194,0.4522613065326634,0.9497487437185931
2020-12-22,0.5527638190954773,1.0680100755667508,1.27455919395466,1.3602015113350125,1.3904282115869018,1.3803526448362722,1.2644836272040303,1.1889168765743072,0.9974811083123426,0.4924623115577889,1.0452261306532662
2020-12-23,0.5670886075949367,1.1443037974683545,1.3367088607594937,1.3822784810126583,1.3822784810126583,1.3367088607594937,1.2810126582278483,1.1949367088607596,1.0531645569620254,0.5367088607594938,1.1037974683544305
2020-12-24,0.5417721518987342,1.1240506329113926,1.2455696202531645,1.3721518987341774,1.3518987341772153,1.3063291139240505,1.230379746835443,1.1645569620253167,0.9822784810126584,0.48607594936708864,1.027848101265823
