Date,1,2,3,4,5,6,7,8,9,10,H-L
2019-10-23,0.6574585635359116,1.2651933701657458,1.5193370165745854,1.4806629834254144,1.5193370165745854,1.4861878453038675,1.3591160220994474,1.2044198895027625,1.022099447513812,0.4696132596685083,1.12707182320442
2019-10-24,0.5635359116022098,1.0828729281767955,1.2320441988950277,1.3149171270718232,1.3591160220994474,1.2651933701657456,1.3093922651933703,1.138121546961326,0.9392265193370166,0.4419889502762431,1.005524861878453
2019-10-25,0.6005509641873278,1.149171270718232,1.3646408839779005,1.4806629834254141,1.4475138121546962,1.3922651933701657,1.3370165745856353,1.2209944751381214,0.9447513812154695,0.38567493112947654,0.9862258953168044
2019-10-28,0.6115702479338843,1.154696132596685,1.2320441988950277,1.3812154696132595,1.3701657458563534,1.3480662983425415,1.2320441988950277,1.0994475138121547,0.9116022099447514,0.42975206611570244,1.0413223140495866
2019-10-29,0.6060606060606061,1.2154696132596683,1.4861878453038675,1.5359116022099446,1.441988950276243,1.4640883977900554,1.408839779005525,1.3425414364640882,1.0441988950276242,0.44198895027624313,1.0480495563368493
2019-10-30,0.5289256198347108,1.049723756906077,1.1878453038674033,1.3149171270718232,1.3756906077348066,1.3977900552486187,1.2320441988950277,1.2265193370165743,0.9005524861878453,0.4033149171270718,0.9322405369617826
2019-10-31,0.6942148760330579,1.2541436464088398,1.3314917127071824,1.3867403314917126,1.4917127071823204,1.4254143646408841,1.2430939226519335,1.1933701657458564,1.0165745856353592,0.4738292011019283,1.168044077134986
2019-11-01,0.7878787878787878,1.3812154696132597,1.5524861878453038,1.5082872928176796,1.574585635359116,1.5469613259668509,1.441988950276243,1.3149171270718232,1.1160220994475138,0.5950413223140496,1.3829201101928374
2019-11-04,0.6170798898071626,1.0386740331491713,1.1878453038674035,1.305785123966942,1.430939226519337,1.408839779005525,1.3884297520661157,1.1823204419889501,1.0,0.4573002754820937,1.0743801652892562
2019-11-05,0.5895316804407713,1.0798898071625345,1.2044198895027625,1.3002754820936637,1.3535911602209945,1.3443526170798898,1.2672176308539944,1.1515151515151514,0.9281767955801106,0.4022038567493113,0.9917355371900827
2019-11-06,0.5234159779614325,1.1019283746556474,1.168044077134986,1.272727272727273,1.3774104683195592,1.2672176308539944,1.287292817679558,1.1294765840220387,0.9917355371900827,0.4132231404958677,0.9366391184573002
2019-11-07,0.5619834710743802,1.0798898071625345,1.3333333333333335,1.349862258953168,1.5041322314049588,1.3774104683195594,1.3591160220994474,1.162534435261708,0.9696969696969696,0.4297520661157025,0.9917355371900827
2019-11-08,0.49586776859504134,1.0137741046831956,1.2209944751381214,1.3553719008264462,1.425414364640884,1.3884297520661157,1.2596685082872927,1.1680440771349863,0.9558011049723757,0.4297520661157025,0.9256198347107438
2019-11-11,0.49035812672176315,0.9917355371900827,1.12707182320442,1.283746556473829,1.2707182320441988,1.283746556473829,1.2209944751381214,1.0743801652892562,0.9226519337016574,0.4022038567493113,0.8925619834710745
2019-11-12,0.6446280991735538,1.3112947658402205,1.458563535911602,1.4545454545454546,1.5426997245179062,1.4820936639118458,1.4325068870523414,1.3388429752066116,1.0798898071625342,0.45179063360881544,1.0964187327823693
2019-11-13,0.6060606060606061,1.1129476584022038,1.278236914600551,1.3112947658402203,1.256198347107438,1.2892561983471076,1.212121212121212,1.118457300275482,0.9366391184573003,0.43526170798898073,1.0413223140495869
2019-11-14,0.46831955922865015,1.0137741046831956,1.2396694214876032,1.270718232044199,1.2892561983471076,1.322314049586777,1.2154696132596685,1.1349862258953167,0.931129476584022,0.3801652892561984,0.8484848484848486
2019-11-15,0.5674931129476584,0.9668508287292816,1.1436464088397789,1.2121212121212122,1.168044077134986,1.2430939226519335,1.162534435261708,1.0883977900552486,0.9060773480662982,0.3746556473829201,0.9421487603305785
2019-11-18,0.6170798898071626,1.160220994475138,1.3259668508287292,1.327823691460055,1.3701657458563536,1.3259668508287292,1.2396694214876034,1.0331491712707184,0.9005524861878453,0.3581267217630854,0.975206611570248
2019-11-19,0.6005509641873279,1.1074380165289255,1.2451790633608817,1.327823691460055,1.322314049586777,1.3057851239669422,1.234159779614325,1.1735537190082646,1.002754820936639,0.4297520661157025,1.0303030303030303
2019-11-20,0.5895316804407713,1.0523415977961432,1.2892561983471076,1.3535911602209945,1.3112947658402203,1.3388429752066116,1.2817679558011048,1.278236914600551,0.997245179063361,0.4573002754820937,1.046831955922865
2019-11-21,0.4628099173553719,0.9476584022038569,1.1239669421487604,1.2099447513812156,1.162534435261708,1.1900826446280992,1.1436464088397789,1.0964187327823693,0.8484848484848485,0.39118457300275483,0.8539944903581267
2019-11-22,0.4297520661157025,0.9035812672176309,1.1735537190082646,1.2011019283746558,1.1570247933884297,1.2011019283746558,1.2011019283746558,1.0413223140495869,0.7823691460055096,0.3746556473829201,0.8044077134986226
2019-11-25,0.46703296703296704,1.0137741046831956,1.2451790633608815,1.2396694214876032,1.2582417582417584,1.3333333333333335,1.2506887052341598,1.2176308539944904,0.9807162534435263,0.41208791208791207,0.8791208791208791
2019-11-26,0.6318681318681318,1.140495867768595,1.3278236914600552,1.4600550964187329,1.5329670329670328,1.5647382920110193,1.4325068870523419,1.278236914600551,1.0853994490358128,0.5164835164835165,1.1483516483516483
2019-11-27,0.6483516483516485,1.0633608815426996,1.3461538461538463,1.3884297520661157,1.3076923076923077,1.2672176308539944,1.2892561983471076,1.1318681318681318,0.9421487603305786,0.42307692307692313,1.0714285714285716
2019-11-28,0.6538461538461537,1.1813186813186813,1.3626373626373627,1.3516483516483517,1.3406593406593408,1.3168044077134988,1.2857142857142858,1.131868131868132,0.8956043956043956,0.3351648351648352,0.9890109890109889
2019-11-29,0.663013698630137,1.1703296703296704,1.3406593406593408,1.3296703296703298,1.252747252747253,1.2252747252747254,1.2197802197802199,1.1263736263736264,0.8901098901098902,0.41095890410958913,1.073972602739726
2019-12-02,0.536986301369863,1.0274725274725274,1.2712328767123289,1.3021978021978025,1.441095890410959,1.2967032967032965,1.2527472527472527,1.0356164383561643,0.9010989010989011,0.3671232876712329,0.904109589041096
2019-12-03,0.5205479452054795,1.0824175824175823,1.2000000000000002,1.2747252747252746,1.2931506849315069,1.2472527472527473,1.2362637362637363,1.084931506849315,0.9285714285714286,0.410958904109589,0.9315068493150686
2019-12-04,0.5315068493150685,1.1123287671232878,1.2383561643835617,1.2692307692307692,1.347945205479452,1.3315068493150686,1.2747252747252749,1.0904109589041098,0.8712328767123287,0.3561643835616438,0.8876712328767123
2019-12-05,0.5737704918032787,1.092896174863388,1.2986301369863016,1.3224043715846996,1.3150684931506849,1.2404371584699454,1.2767123287671234,1.07103825136612,0.893150684931507,0.4426229508196722,1.0163934426229508
2019-12-06,0.5081967213114754,1.0,1.2328767123287672,1.2349726775956285,1.3260273972602739,1.2349726775956285,1.1452054794520548,1.016393442622951,0.8547945205479452,0.4098360655737705,0.9180327868852459
2019-12-09,0.48633879781420764,0.9617486338797815,1.0765027322404372,1.1530054644808745,1.207650273224044,1.180327868852459,1.1256830601092895,0.9781420765027323,0.808743169398907,0.34426229508196726,0.8306010928961749
2019-12-10,0.6376021798365122,1.278688524590164,1.557377049180328,1.5846994535519126,1.6284153005464481,1.6721311475409837,1.4863387978142077,1.3060109289617488,1.092896174863388,0.5081967213114754,1.1457989011479877
2019-12-11,0.45776566757493187,1.0546448087431695,1.0928961748633879,1.2185792349726776,1.2185792349726776,1.2295081967213115,1.2404371584699454,1.1202185792349728,0.923497267759563,0.3825136612021858,0.8402793287771176
2019-12-12,0.4808743169398907,1.0546448087431695,1.180327868852459,1.2677595628415301,1.3442622950819672,1.2821917808219179,1.2131147540983607,1.180327868852459,0.9453551912568305,0.3825136612021858,0.8633879781420765
2019-12-13,0.42622950819672134,0.9672131147540983,1.2349726775956285,1.278688524590164,1.2513661202185793,1.2876712328767126,1.2404371584699454,1.1147540983606559,0.8633879781420766,0.3770491803278688,0.8032786885245902
2019-12-16,0.6430517711171663,1.2185792349726776,1.4277929155313351,1.4644808743169397,1.547683923705722,1.4535519125683063,1.3934426229508197,1.2479564032697548,0.9344262295081966,0.4032697547683924,1.0463215258855587
2019-12-17,0.5122615803814713,1.1444141689373297,1.3133514986376023,1.4059945504087192,1.4114441416893733,1.3715846994535519,1.3297002724795641,1.237057220708447,0.9809264305177112,0.46866485013623976,0.980926430517711
2019-12-18,0.4359673024523161,1.0190735694822888,1.2185792349726778,1.3732970027247955,1.4114441416893733,1.4277929155313351,1.3896457765667574,1.3405994550408717,1.0572207084468666,0.43051771117166215,0.8664850136239782
2019-12-19,0.5177111716621253,1.0136239782016347,1.1825613079019073,1.2970027247956404,1.3079019073569482,1.3841961852861036,1.2513661202185793,1.1335149863760217,0.888283378746594,0.4196185286103542,0.9373297002724795
2019-12-20,0.4468664850136239,0.997275204359673,1.204359673024523,1.2479564032697548,1.335149863760218,1.2861035422343323,1.204359673024523,1.1444141689373297,0.986376021798365,0.4141689373297003,0.8610354223433242
2019-12-23,0.5815217391304348,1.08991825613079,1.2643051771117166,1.2861035422343325,1.4114441416893735,1.4822888283378743,1.3787465940054493,1.2370572207084467,1.008174386920981,0.44141689373297,1.0229386328634047
2019-12-24,0.733695652173913,1.4168937329700273,1.553133514986376,1.6348773841961852,1.6512261580381469,1.6348773841961854,1.4931880108991824,1.3787465940054495,1.1716621253405994,0.5815217391304347,1.3152173913043477
2019-12-25,0.6521739130434783,1.2370572207084467,1.4059945504087192,1.4565217391304348,1.427792915531335,1.5095367847411443,1.3967391304347827,1.2915531335149864,1.0626702997275204,0.47826086956521735,1.1304347826086956
2019-12-26,0.5380434782608696,1.0681198910081742,1.2370572207084467,1.358695652173913,1.433242506811989,1.3841961852861033,1.190217391304348,1.1280653950953679,0.9591280653950953,0.43478260869565216,0.9728260869565217
2019-12-27,0.5706521739130435,1.084468664850136,1.2806539509536785,1.329700272479564,1.4059945504087192,1.3514986376021798,1.3079019073569482,1.204359673024523,0.9373297002724794,0.4032697547683924,0.9739219286814358
2019-12-30,0.592391304347826,1.1607629427792916,1.346049046321526,1.3678474114441417,1.4168937329700273,1.4604904632152587,1.3678474114441417,1.2534059945504086,1.0190735694822888,0.4619565217391304,1.0543478260869565
2019-12-31,0.6032608695652173,1.1389645776566757,1.3460490463215258,1.3405994550408717,1.335149863760218,1.3896457765667574,1.3405994550408717,1.1716621253405994,0.9754768392370571,0.4402173913043478,1.043478260869565
2020-01-02,0.5326086956521738,1.1771117166212535,1.2861035422343323,1.3297002724795641,1.326086956521739,1.231607629427793,1.2915531335149864,1.1335149863760217,0.8937329700272478,0.375,0.9076086956521738
2020-01-03,0.6576086956521738,1.222826086956522,1.3623978201634874,1.4076086956521738,1.4565217391304348,1.4456521739130435,1.3133514986376023,1.282608695652174,1.1498637602179835,0.4619565217391304,1.1195652173913042
2020-01-06,0.576086956521739,1.1195652173913042,1.2534059945504086,1.3804347826086956,1.3787465940054495,1.4130434782608696,1.318801089918256,1.2010869565217392,1.0299727520435966,0.45652173913043476,1.0326086956521738
2020-01-07,0.6032608695652173,1.1630434782608696,1.318801089918256,1.4347826086956523,1.3514986376021798,1.3260869565217392,1.3787465940054495,1.2445652173913042,1.084468664850136,0.47282608695652173,1.076086956521739
2020-01-08,0.5380434782608696,1.141304347826087,1.335149863760218,1.4130434782608696,1.440217391304348,1.3858695652173914,1.2880434782608696,1.2445652173913042,1.0271739130434783,0.42934782608695654,0.9673913043478262
2020-01-09,0.6630434782608696,1.2445652173913042,1.3858695652173914,1.5,1.5054347826086956,1.5543478260869565,1.391304347826087,1.2717391304347827,1.0923913043478262,0.47282608695652173,1.1358695652173914
2020-01-10,0.5745257452574526,1.1521739130434783,1.4146341463414633,1.375,1.3766937669376693,1.434782608695652,1.3097826086956523,1.3387533875338753,1.0326086956521738,0.4498644986449864,1.024390243902439
2020-01-13,0.5149051490514904,1.116531165311653,1.2195121951219512,1.3658536585365852,1.3387533875338753,1.3604336043360434,1.25,1.192411924119241,0.967391304347826,0.35772357723577236,0.8726287262872627
2020-01-14,0.5474254742547424,1.0298102981029809,1.1761517615176151,1.2628726287262872,1.2249322493224932,1.3062330623306233,1.201086956521739,1.1598915989159893,0.9864498644986449,0.4444444444444444,0.9918699186991868
2020-01-15,0.5311653116531165,1.002710027100271,1.2249322493224932,1.3043478260869565,1.3333333333333333,1.3658536585365852,1.391304347826087,1.2249322493224932,0.9972899728997289,0.4607046070460704,0.991869918699187
2020-01-16,0.5528455284552846,1.116531165311653,1.3116531165311653,1.2791327913279134,1.3550135501355012,1.344173441734417,1.2574525745257454,1.230352303523035,0.964769647696477,0.38482384823848237,0.9376693766937669
2020-01-17,0.5636856368563685,1.0298102981029809,1.1869918699186992,1.2249322493224932,1.2737127371273713,1.203252032520325,1.2520325203252032,1.035230352303523,0.8780487804878049,0.36314363143631434,0.9268292682926829
2020-01-20,0.5691056910569106,1.078590785907859,1.2628726287262872,1.170731707317073,1.3604336043360434,1.295392953929539,1.2357723577235773,1.121951219512195,0.970189701897019,0.41192411924119243,0.981029810298103
2020-01-21,0.5783783783783784,1.127371273712737,1.3116531165311653,1.3135135135135134,1.3170731707317072,1.3387533875338753,1.2810810810810813,1.2140921409214092,1.046070460704607,0.45945945945945943,1.037837837837838
2020-01-22,0.7783783783783784,1.2737127371273713,1.3567567567567567,1.4162162162162164,1.427027027027027,1.3821138211382114,1.318918918918919,1.1837837837837837,1.002710027100271,0.44324324324324327,1.2216216216216216
2020-01-23,0.4972972972972973,1.0352303523035231,1.2324324324324325,1.3170731707317074,1.3351351351351353,1.3441734417344173,1.241192411924119,1.1513513513513514,0.975609756097561,0.4,0.8972972972972973
2020-02-03,0.7945945945945947,1.3135135135135134,1.3621621621621622,1.427027027027027,1.410810810810811,1.4417344173441733,1.4108108108108108,1.2972972972972974,1.1135135135135135,0.4648648648648649,1.2594594594594595
2020-02-04,1.0943396226415094,1.4594594594594597,1.3567567567567569,1.4000000000000001,1.464864864864865,1.5459459459459461,1.6162162162162164,1.6648648648648647,1.5621621621621622,0.6846361185983828,1.778975741239892
2020-02-05,0.5013477088948788,1.0026954177897573,1.1783783783783783,1.2722371967654986,1.291891891891892,1.2722371967654988,1.1297297297297297,1.1698113207547172,0.9783783783783785,0.4420485175202157,0.9433962264150945
2020-02-06,0.4258760107816712,0.921832884097035,1.0943396226415094,1.2291105121293802,1.105121293800539,1.326145552560647,1.266846361185984,1.1752021563342319,1.0619946091644206,0.5121293800539084,0.9380053908355797
2020-02-07,0.43548387096774194,0.9433962264150944,1.1266846361185983,1.1913746630727762,1.2473118279569895,1.207547169811321,1.148247978436658,1.137466307277628,0.954177897574124,0.44086021505376344,0.8763440860215054
2020-02-10,0.467741935483871,1.0080862533692723,1.1774193548387097,1.234501347708895,1.3225806451612903,1.266846361185984,1.2452830188679245,1.2150537634408602,1.0296495956873315,0.467741935483871,0.935483870967742
2020-02-11,0.5322580645161291,1.064516129032258,1.1881720430107527,1.2473118279569895,1.2795698924731183,1.2419354838709677,1.2722371967654988,1.1666666666666667,0.9757412398921834,0.4032258064516129,0.935483870967742
2020-02-12,0.4664879356568365,0.9408602150537635,1.0913978494623657,1.2311827956989247,1.306451612903226,1.2526881720430108,1.263440860215054,1.1881720430107527,0.9354838709677421,0.35388739946380704,0.8203753351206435
2020-02-13,0.5308310991957104,1.0268817204301075,1.1129032258064515,1.2258064516129032,1.1881720430107527,1.2096774193548387,1.1612903225806452,1.1774193548387097,0.9032258064516128,0.386058981233244,0.9168900804289544
2020-02-14,0.5790884718498659,1.139784946236559,1.241935483870968,1.2580645161290323,1.2258064516129032,1.2688172043010753,1.2311827956989247,1.1451612903225805,0.8924731182795698,0.3709677419354839,0.9500562137853498
2020-02-17,0.5254691689008043,0.9946236559139785,1.10752688172043,1.2741935483870968,1.2258064516129032,1.252688172043011,1.1129032258064517,1.0698924731182795,0.924731182795699,0.39678284182305634,0.9222520107238606
2020-02-18,0.6487935656836461,1.1666666666666667,1.2204301075268817,1.2975871313672922,1.3655913978494625,1.403225806451613,1.2761394101876675,1.1344086021505377,1.021505376344086,0.46112600536193027,1.1099195710455763
2020-02-19,0.44504021447721176,0.8793565683646114,1.0161290322580645,1.0134048257372654,1.1397849462365592,1.1420911528150133,1.1099195710455765,1.0831099195710459,0.8602150537634408,0.4182305630026809,0.8632707774798927
2020-02-20,0.37533512064343166,0.8632707774798928,1.0670241286863271,1.0884718498659518,1.1152815013404827,1.1474530831099194,1.0241286863270778,1.0723860589812333,0.9490616621983916,0.4396782841823056,0.8150134048257373
2020-02-21,0.4331550802139038,0.8900804289544235,1.163538873994638,1.227882037533512,1.2620320855614975,1.3083109919571045,1.1903485254691688,1.1260053619302948,0.9597855227882037,0.4385026737967915,0.8716577540106953
2020-02-24,0.4171122994652406,0.877005347593583,1.1176470588235294,1.163538873994638,1.1122994652406417,1.2085561497326203,1.2439678284182305,1.0962566844919788,0.9732620320855615,0.4652406417112299,0.8823529411764706
2020-02-25,0.4906666666666667,0.9572192513368982,1.1550802139037433,1.3368983957219251,1.3315508021390374,1.2085561497326203,1.299465240641711,1.2139037433155078,1.0641711229946522,0.48,0.9706666666666667
2020-02-26,0.45866666666666667,0.96,1.1176470588235292,1.2746666666666666,1.2727272727272727,1.3386666666666667,1.2245989304812834,1.1893333333333334,1.0427807486631013,0.4746666666666667,0.9333333333333333
2020-02-27,0.5173333333333333,1.0186666666666666,1.248,1.232,1.3226666666666664,1.3599999999999999,1.3386666666666667,1.2373333333333334,1.0613333333333332,0.5066666666666667,1.024
2020-02-28,0.45866666666666667,0.9279999999999999,1.1466666666666665,1.1946666666666665,1.296,1.2693333333333334,1.2479999999999998,1.0506666666666666,0.9973333333333333,0.512,0.9706666666666667
2020-03-02,0.8244680851063829,1.2586666666666666,1.4506666666666668,1.472,1.5638297872340425,1.4986666666666666,1.4346666666666668,1.3066666666666666,1.2266666666666666,0.5904255319148936,1.4148936170212765
2020-03-03,0.9042553191489362,1.3973333333333333,1.4773333333333332,1.5093333333333332,1.5265957446808511,1.6106666666666665,1.5146666666666666,1.5093333333333332,1.2959999999999998,0.5797872340425532,1.4840425531914894
2020-03-04,0.7606382978723404,1.397333333333333,1.5146666666666668,1.44,1.52,1.5093333333333332,1.4453333333333331,1.3599999999999999,1.168,0.5053191489361701,1.2659574468085104
2020-03-05,0.5372340425531915,1.104,1.2746666666666666,1.376,1.392,1.3599999999999999,1.2853333333333332,1.1946666666666665,1.0986666666666665,0.5425531914893617,1.0797872340425532
2020-03-06,0.5333333333333333,1.0453333333333332,1.2159999999999997,1.3493333333333333,1.4026666666666667,1.4080000000000001,1.3386666666666667,1.2639999999999998,1.0293333333333332,0.48,1.0133333333333332
2020-03-09,0.592,1.04,1.2319999999999998,1.3546666666666667,1.4133333333333333,1.4331550802139035,1.408,1.2853333333333334,1.0986666666666667,0.49066666666666664,1.0826666666666667
2020-03-10,0.7626666666666666,1.296,1.4385026737967914,1.552,1.5413333333333332,1.566844919786096,1.5413333333333332,1.427807486631016,1.2266666666666666,0.5546666666666666,1.3173333333333332
2020-03-11,0.64,1.0613333333333332,1.2106666666666666,1.3333333333333333,1.4186666666666665,1.376,1.3653333333333335,1.3066666666666666,1.1093333333333333,0.5013333333333333,1.1413333333333333
2020-03-12,0.5279999999999999,1.088,1.216,1.2959999999999998,1.232,1.3653333333333335,1.2639999999999998,1.232,1.056,0.5333333333333332,1.0613333333333332
2020-03-13,0.5706666666666667,1.1146666666666665,1.136,1.1946666666666665,1.248,1.2746666666666666,1.2639999999999998,1.136,0.944,0.4693333333333334,1.04
2020-03-16,0.5546666666666666,1.024,1.2106666666666666,1.2693333333333332,1.232,1.2586666666666666,1.2693333333333334,1.1306666666666665,0.9653333333333334,0.46933333333333327,1.024
2020-03-17,0.784,1.3333333333333333,1.472,1.584,1.6426666666666667,1.5733333333333333,1.552,1.4773333333333332,1.2693333333333334,0.6186666666666667,1.4026666666666667
2020-03-18,0.6063829787234043,1.1413333333333333,1.2053333333333334,1.3066666666666666,1.4453333333333331,1.376,1.3439999999999999,1.2533333333333334,1.1146666666666667,0.544,1.1503829787234043
2020-03-19,0.6648936170212766,1.1093333333333333,1.3119999999999998,1.3226666666666667,1.3333333333333333,1.2799999999999998,1.3439999999999999,1.1893333333333334,1.0826666666666667,0.5333333333333332,1.1982269503546097
2020-03-20,0.6186666666666666,1.1893333333333334,1.424,1.488,1.4613333333333332,1.504,1.4613333333333332,1.3973333333333333,1.0613333333333332,0.4746666666666667,1.0933333333333333
2020-03-23,0.608,1.216,1.3546666666666667,1.397333333333333,1.4453333333333331,1.4293333333333331,1.4186666666666667,1.28,1.1253333333333333,0.5226666666666666,1.1306666666666665
2020-03-24,0.6559999999999999,1.28,1.4346666666666668,1.3813333333333333,1.4453333333333334,1.4933333333333332,1.472,1.3386666666666667,1.1253333333333333,0.5173333333333333,1.1733333333333333
2020-03-25,0.6773333333333333,1.3333333333333335,1.4293333333333333,1.4933333333333332,1.5253333333333332,1.552,1.4933333333333332,1.392,1.1573333333333333,0.512,1.1893333333333334
2020-03-26,0.72,1.3013333333333335,1.3493333333333333,1.4666666666666666,1.52,1.536,1.5039999999999998,1.3813333333333333,1.2213333333333334,0.5493333333333333,1.2693333333333334
2020-03-27,0.6933333333333334,1.1520000000000001,1.3493333333333335,1.408,1.44,1.4506666666666668,1.3866666666666667,1.2533333333333334,0.9546666666666667,0.41600000000000004,1.1093333333333333
2020-03-30,0.8213333333333334,1.424,1.5573333333333332,1.6533333333333333,1.5786666666666667,1.5466666666666664,1.6053333333333333,1.5626666666666664,1.2906666666666666,0.6133333333333333,1.4346666666666668
2020-03-31,0.8693333333333332,1.4666666666666668,1.5839999999999999,1.7333333333333332,1.6799999999999997,1.6479999999999997,1.5893333333333333,1.4826666666666668,1.264,0.6026666666666667,1.472
2020-04-01,0.6613333333333333,1.1893333333333334,1.3599999999999999,1.4133333333333333,1.4666666666666668,1.4385026737967914,1.413333333333333,1.3493333333333335,1.1146666666666665,0.4693333333333333,1.1306666666666667
2020-04-02,0.608,1.168,1.3706666666666667,1.4026666666666667,1.4453333333333334,1.3866666666666667,1.3813333333333335,1.2746666666666666,1.008,0.42666666666666664,1.0346666666666666
2020-04-03,0.7127659574468085,1.2906666666666666,1.44,1.3599999999999999,1.4826666666666668,1.4293333333333333,1.3599999999999999,1.2959999999999998,1.0026666666666668,0.43733333333333335,1.1500992907801417
2020-04-07,0.6702127659574467,1.1893333333333334,1.3439999999999999,1.3386666666666667,1.4293333333333333,1.376,1.3173333333333332,1.1146666666666665,0.8906666666666665,0.4,1.0702127659574467
2020-04-08,0.675531914893617,1.3066666666666666,1.472,1.504,1.5253333333333332,1.536,1.536,1.456,1.2373333333333334,0.5066666666666666,1.1821985815602836
2020-04-09,0.64,1.2053333333333334,1.2941176470588234,1.4026666666666667,1.3706666666666665,1.3493333333333333,1.28,1.2426666666666666,1.0506666666666664,0.4533333333333333,1.0933333333333333
2020-04-10,0.512,1.04,1.2586666666666666,1.296,1.3226666666666667,1.2693333333333334,1.1818181818181817,1.0986666666666667,0.9893048128342244,0.4533333333333333,0.9653333333333334
2020-04-13,0.5386666666666666,1.1604278074866308,1.2533333333333334,1.3743315508021388,1.3066666666666666,1.4224598930481283,1.283422459893048,1.1946666666666665,0.9839572192513368,0.46399999999999997,1.0026666666666666
2020-04-14,0.6453333333333333,1.2032085561497325,1.3439999999999999,1.497326203208556,1.4826666666666668,1.4491978609625669,1.390374331550802,1.2213333333333334,0.9999999999999998,0.43733333333333335,1.0826666666666667
2020-04-15,0.704,1.2780748663101602,1.4346666666666668,1.552,1.6,1.5721925133689838,1.4933333333333332,1.4293333333333333,1.192513368983957,0.544,1.248
2020-04-16,0.5653333333333334,1.06951871657754,1.213903743315508,1.3706666666666667,1.374331550802139,1.4812834224598928,1.3653333333333335,1.1978609625668448,0.9786096256684491,0.44266666666666665,1.008
2020-04-17,0.5173333333333333,1.0748663101604277,1.2887700534759357,1.4666666666666668,1.4331550802139037,1.299465240641711,1.3706666666666667,1.3155080213903743,1.0748663101604277,0.46933333333333327,0.9866666666666666
2020-04-20,0.512,1.0613333333333332,1.262032085561497,1.2853333333333332,1.344,1.3903743315508021,1.3066666666666666,1.213903743315508,1.0453333333333332,0.41600000000000004,0.928
2020-04-21,0.48,1.024,1.192513368983957,1.2586666666666666,1.365333333333333,1.4293333333333333,1.3599999999999999,1.168,0.9546666666666667,0.416,0.8959999999999999
2020-04-22,0.704,1.3333333333333333,1.4866310160427805,1.5146666666666664,1.4919786096256682,1.488,1.390374331550802,1.3226666666666667,1.1176470588235294,0.5066666666666666,1.2106666666666666
2020-04-23,0.5187165775401068,1.0962566844919786,1.283422459893048,1.379679144385027,1.3850267379679144,1.3315508021390374,1.3048128342245988,1.2566844919786093,1.0962566844919786,0.4652406417112299,0.9839572192513367
2020-04-24,0.45454545454545453,0.9946524064171121,1.2352941176470587,1.374331550802139,1.3636363636363633,1.3475935828877006,1.3262032085561497,1.3048128342245988,1.0748663101604277,0.4438502673796791,0.8983957219251336
2020-04-27,0.588235294117647,1.0909090909090908,1.1871657754010694,1.3315508021390374,1.2566844919786098,1.2406417112299466,1.2245989304812834,1.1390374331550803,0.9037433155080214,0.42245989304812825,1.0106951871657752
2020-04-28,0.5240641711229946,1.1336898395721926,1.2171581769436997,1.299465240641711,1.351206434316354,1.2673796791443852,1.2673796791443852,1.0962566844919786,0.9222520107238605,0.40641711229946526,0.9304812834224598
2020-04-29,0.7058823529411765,1.1206434316353888,1.2815013404825737,1.3048128342245988,1.2225201072386058,1.3726541554959786,1.3101604278074865,1.1689008042895443,1.0777479892761395,0.47058823529411764,1.1764705882352942
2020-04-30,0.5040214477211797,0.9301075268817205,1.1827956989247312,1.3010752688172043,1.317204301075269,1.2688172043010755,1.2311827956989245,1.0913978494623655,0.9354838709677421,0.4718498659517426,0.9758713136729223
2020-05-06,0.5675675675675675,1.1027027027027028,1.2972972972972974,1.4363143631436315,1.3945945945945946,1.4216216216216215,1.3712737127371275,1.3297297297297297,1.0432432432432432,0.5027027027027027,1.0702702702702702
2020-05-07,0.5300546448087432,1.0601092896174864,1.1967213114754098,1.2438356164383562,1.2295081967213115,1.3169398907103826,1.2328767123287672,1.185792349726776,1.0655737704918034,0.44808743169398907,0.9781420765027322
2020-05-08,0.4590163934426229,0.9479452054794522,1.1123287671232878,1.0794520547945203,1.2349726775956285,1.1506849315068495,1.1178082191780823,1.0904109589041096,0.9808219178082191,0.36612021857923494,0.8251366120218578
2020-05-11,0.5136612021857923,1.1013698630136988,1.2328767123287672,1.2677595628415301,1.3442622950819674,1.2493150684931509,1.1366120218579234,1.1616438356164385,1.0356164383561643,0.40437158469945356,0.9180327868852458
2020-05-12,0.43715846994535523,0.9753424657534248,1.098360655737705,1.1584699453551914,1.273224043715847,1.2767123287671234,1.185792349726776,1.0655737704918034,0.8931506849315068,0.3442622950819672,0.7814207650273224
2020-05-13,0.4699453551912568,0.9672131147540983,1.1256830601092898,1.2021857923497268,1.2076502732240437,1.2131147540983607,1.2054794520547947,1.1202185792349728,0.8767123287671234,0.36065573770491804,0.8306010928961749
2020-05-14,0.5792349726775956,1.109289617486339,1.2404371584699456,1.2568306010928962,1.360655737704918,1.3606557377049182,1.366120218579235,1.1530054644808743,1.005464480874317,0.4918032786885246,1.07103825136612
2020-05-15,0.5722070844686649,1.0546448087431695,1.1475409836065573,1.2131147540983607,1.2459016393442623,1.1967213114754098,1.1912568306010929,1.0819672131147542,0.8852459016393442,0.4577656675749319,1.0299727520435968
2020-05-18,0.4795640326975476,0.994535519125683,1.1420765027322406,1.2479564032697548,1.3060109289617485,1.2568306010928962,1.2697547683923704,1.1147540983606556,0.9508196721311475,0.4577656675749318,0.9373297002724794
