Date,1,2,3,4,5,6,7,8,9,10,H-L
2020-10-15,-0.006251868009522007,-0.006374369059010937,-0.004670009137612344,-0.005718402844009481,-0.005162587143445945,-0.005935767561959095,-0.00494618348646611,-0.006207354158739143,-0.009618827534996422,-0.016256984712723566,-0.01000511670320156
2020-10-16,0.0025677419115466174,0.002179028085443474,0.002651623579899605,0.0005232720642515488,0.001622630963234878,0.0002842336714440247,-0.00012879973625816942,-0.0002944256222329407,-0.0006811485586548113,4.0555087976673805e-05,-0.0025271868235699434
2020-10-19,-0.005633975358218097,-0.00536425725000721,-0.004010696189517217,-0.003960349697232468,-0.003732218021617646,-0.004979986363048097,-0.007150831687524839,-0.006983340919404111,-0.0031787508819569365,-0.004532699365034025,0.001101275993184072
2020-10-20,0.009530354535941195,0.008679992139171335,0.00818243076547155,0.00629877907684577,0.00962243635009439,0.009563693898636958,0.009899582107188987,0.01105412107483125,0.011662067460682851,0.014530794866006027,0.0050004403300648315
2020-10-21,-0.01103145806035244,-0.009984396914074684,-0.010538551575443433,-0.009006915515605158,-0.007977562959742673,-0.009514929339035673,-0.011305477388276638,-0.011072653484416852,-0.015693625141188834,-0.016882747123384386,-0.005851289063031947
2020-10-22,-0.0017142511300852889,-0.0030582524770068906,-0.003342699004567998,-0.00424493027204224,-0.0025210908086785613,-0.0019041763633804506,-0.00458153547949262,-0.002611500447509584,-0.004726683544235672,-0.0045576242069077875,-0.0028433730768224986
2020-10-23,-0.013704651130646978,-0.012335939168582647,-0.009453345631756049,-0.012062779650637795,-0.011814759352385249,-0.01175787805275174,-0.013065427179233209,-0.013204802910644317,-0.01336327398670947,-0.021242028661708726,-0.007537377531061748
2020-10-26,0.0009851556587667522,-4.49457287705951e-05,7.906188190177606e-05,-0.002519824655604288,-0.0010327061711204555,0.0013287472268983173,0.0026533508788600954,0.0024096552190742138,0.004284511423973452,0.012617331821266035,0.011632176162499282
2020-10-27,0.0010760897669983792,0.0010453215756636655,-0.0011742871083885516,0.0010514717239553037,-0.00027416753831700097,-0.0009720466835201187,0.0013446960838262437,0.001140446788914153,0.006040095031284234,-0.004078657955461565,-0.005154747722459945
2020-10-28,0.0026914525897217675,0.0018687290002021698,0.0006232752735831577,-0.0010154061286274487,0.0007403397310768012,0.0019243768485471993,-0.0005060603616583897,0.0016846073177357972,0.0032003084801974922,0.005847131594575583,0.003155679004853816
2020-10-29,-0.0016218839200333958,-9.79722404860357e-05,-0.0025715860283333156,-0.0022971260762125554,-0.0043837285337113025,-0.0025728479603176263,-0.0026806720949561795,-0.004372872249825597,-0.00148827271871461,-0.005636694300937809,-0.004014810380904413
2020-10-30,-0.025551617089625483,-0.02375994481988139,-0.024111351895486317,-0.024800207772990947,-0.023243608261732853,-0.024802460006986222,-0.02622741457386018,-0.023912276204739666,-0.02701156305944725,-0.03662483531662636,-0.011073218227000876
2020-11-02,-0.005400470863946147,-0.0031028353934221646,-0.0032736874332692564,-0.0030935833233342236,-0.004086329572488624,-0.0012323162367791332,0.0015486068326662195,0.0047419278924117686,0.00782041579668032,0.014152656896266694,0.01955312776021284
2020-11-03,0.02265340714547897,0.02315177045890568,0.020577501884846514,0.020486038775501057,0.02187881814774812,0.02154898082931382,0.020379013401361994,0.01920134608150212,0.01693198100851354,0.014194665064946314,-0.008458742080532655
2020-11-04,-0.0038921993428644953,-0.003846841435302966,-0.003920118643259934,-0.0018344062046200284,-0.0011019430862040064,-0.0021514800542242374,-0.0006709041866421836,-0.0011878296109924392,0.0002419546204663639,-0.0015936716304108488,0.0022985277124536463
2020-11-05,0.016515910614113075,0.017670877625782705,0.014736631743039783,0.016106036734063404,0.01591630760569048,0.016669979131446196,0.017566697779758257,0.019551643651443844,0.018302687677241414,0.020934342885944014,0.00441843227183094
2020-11-06,-0.012196052451160866,-0.009156628033624005,-0.005992559636378896,-0.007211946894961175,-0.005475652251664022,-0.007621534362778745,-0.0038645861305845906,-0.010185668048404211,-0.011088397178811825,-0.01875356915935371,-0.006557516708192842
2020-11-09,0.024817943682410526,0.022947696889222956,0.020108936319034425,0.018752543649258536,0.019679640717556318,0.018907679368004623,0.019411516378450323,0.02090154590246948,0.02172979125657225,0.02762724763039413,0.002809303947983604
2020-11-10,-0.0071488914811249134,-0.004416923809178977,-0.009451390667867886,-0.004750285565110384,-0.0063575347298632096,-0.006574939648848621,-0.00911684085415873,-0.011381392066243345,-0.010735963951138787,-0.019725437416833098,-0.012576545935708184
2020-11-11,-0.01523748144467445,-0.01160270293412356,-0.008295480958297772,-0.007885324123354596,-0.007690596392330139,-0.007464843627181763,-0.010414112261258265,-0.010322707989459598,-0.01312865435653079,-0.02411315163928591,-0.008875670194611458
2020-11-12,-0.0006631480075207272,0.0009847062570754257,0.000821881090277917,6.769643488614691e-06,0.0027801256708348187,0.0012224697666907598,0.001828956521547867,0.0019318146618678565,0.002639995479337855,0.0029273721869354707,0.003590520194456198
2020-11-13,0.000228467161239961,-0.0009737947759526827,0.0008691572166950481,-0.00017232275647746144,-0.00035068641936848775,0.0004322923967147547,-0.0008104991759208015,0.0009609334307006325,0.0026669629781829857,-0.0009021791765693839,-0.0011306463378093449
2020-11-16,0.006245964235833368,0.010042153710493428,0.011167991421545773,0.009891417055973368,0.009107258167209798,0.010964040851705607,0.00987823292013008,0.01108376214342742,0.010764747902940462,0.01170289824089395,0.005456934005060582
2020-11-17,-0.010980094578215714,-0.007940014685608782,-0.004357980925190896,-0.0030128608371743438,-0.004354095928211536,-0.005149475033548976,-0.005486650490566681,-0.009571279826742678,-0.007436308663383927,-0.008090264852761916,0.0028898297254537977
2020-11-18,0.002739870823753769,0.004800549466545027,0.004326331427267343,0.0037924679570807236,0.003856074163849185,0.004441147415874213,0.003764869308536504,0.001972008596518379,0.002731231747701759,0.008054512631407586,0.005314641807653817
2020-11-19,0.005522901368365565,0.005561647321367961,0.004875742386900938,0.0021430614456122983,0.0036980231993677315,0.003148134724228431,0.0022382128026806397,0.00423133786413239,-0.0003397961631822883,-0.00028791953424163247,-0.005810820902607197
2020-11-20,0.00387441881344666,0.004250554443457422,0.0023731210665409166,0.004219576833641041,0.00567043377592707,0.0055210164093970095,0.005753091728357282,0.007019650692817723,0.006740921669563622,0.009596451937905578,0.0057220331244589185
2020-11-23,-0.00023648658923894892,0.0011379399100830442,0.0029234203010048733,0.0036670883609303167,0.002966834276489804,0.004912595855815138,0.0020109732846471775,0.0037281842981653187,0.006173094412707856,0.008618038236398567,0.008854524825637516
2020-11-24,-0.003901607673234647,-0.0007360085129520749,-0.000585429764230389,-2.119713822428123e-05,-0.0003047765958394345,-0.0009724898208860666,0.0006848586982213945,0.0009228852977825637,0.001953423670078135,0.0002510384978692041,0.004152646171103851
2020-11-25,-0.012210585201021987,-0.011510933777916548,-0.009918687957575693,-0.011161247982748063,-0.011931103923547867,-0.01251730682403106,-0.011751561537371542,-0.014671018674506892,-0.015228279626787385,-0.018993723601734132,-0.006783138400712145
2020-11-26,-0.004132672445753847,-0.004502777920632988,-0.003147875718116419,-0.0024492338305997442,-0.0013944513813469262,-0.003414927316027848,-0.003958271747210131,-0.0024965709992020935,-0.005561093563267467,-0.011279823624571021,-0.007147151178817175
2020-11-27,-0.003517152813285116,0.0008251238769659254,-0.00029135687445943346,0.0013902972592392275,0.0024065236626502774,0.00132841714679869,0.00015145347660771766,-0.0033521966778785575,0.0002543901329526933,-0.003279280203479087,0.00023787260980602867
2020-11-30,-0.002271683132680737,-0.0011172770953985112,-0.0016657727775489823,-0.0004591028199950963,-0.00036647172582436106,-0.0024629953270094603,-0.0038805049426591377,-0.004499120613707871,-0.004575095364041967,-0.002259866653267906,1.1816479412831045e-05
2020-12-01,0.01506381274323854,0.014198141007400926,0.010834551449048973,0.011490403742343927,0.01324863067816812,0.012516428166937188,0.012829774143346928,0.012682979119224225,0.011922687605895484,0.015038315085157024,-2.549765808151569e-05
2020-12-02,0.002499045348332907,0.0037125730746519264,0.0016701285411376745,0.0040727947084355735,0.0018577963531201482,0.001829918656058443,0.003001440923129845,0.0033751372446167195,0.0014663742415316487,-0.0012677010685742136,-0.0037667464169071204
2020-12-03,0.0021299991098712766,0.003408592233549987,-0.0005787639447755938,-0.0008237031218951381,-0.00024475455227207434,-0.00047601895135311877,-0.0023699322917988203,-0.004826406183104383,-0.004935172999528364,-0.008823540992221149,-0.010953540102092426
2020-12-04,0.002623849874452042,0.0035519286194414584,0.0018995296052860908,-0.00024886327538002563,0.0011883384462131874,0.002788148627765007,0.0015601959425437005,0.004175441981351054,0.0028080346633326024,0.0018823747282309155,-0.0007414751462211267
2020-12-07,-0.004151036539722707,-0.004042031725572811,-0.005966348451721516,-0.005230077742047958,-0.007284325209451848,-0.0057162275822302214,-0.0037690673199965827,-0.004679630495510441,-0.004759007550482852,-0.0017222289154355795,0.0024288076242871275
2020-12-08,-0.00010606248349330738,-0.001539524815148099,-0.002865782343608835,-0.0018945109180641116,-0.003566494344314408,-0.0013106180179656816,-0.0010457940930069614,-0.0024407133427162206,-0.0021286844996284237,-0.0026692809012669964,-0.002563218417773689
2020-12-09,-0.021274972420995387,-0.02014062931019757,-0.018381162399368017,-0.01698946981080347,-0.019202018359741866,-0.01816053925585081,-0.01676561166724655,-0.01837211176348136,-0.01757142275828716,-0.01870744479184091,0.0025675276291544785
2020-12-10,-0.0014510567435819391,-0.0006333676370380927,-0.00028619358738672716,-0.0008151645876479587,1.5578068545047058e-05,0.002834713251414104,-0.00011273186000355007,-0.00010527562944465346,0.0024379644811975804,-0.0045165513874938475,-0.0030654946439119084
2020-12-11,-0.021979150554837828,-0.01813305588439239,-0.01866025069328765,-0.01716977581798286,-0.015088188620316828,-0.01541219372086866,-0.01427973874035995,-0.014940378824043758,-0.014148323820062992,-0.01281631187665299,0.009162838678184838
2020-12-14,0.007882026049229761,0.006122836418255677,0.00413720119804696,0.005488572253742852,0.006634141913657118,0.006502267570089702,0.005302924456282192,0.00798081679536929,0.008182165614730343,0.011128116822965762,0.0032460907737360007
2020-12-15,0.0018467030542564048,-0.00031509665224611016,-0.0005750756419845649,-0.001969621228321283,-0.0012453981725707615,-0.0005298009034702937,-0.003050958094635439,-0.002891095829821448,-0.002232343395095018,-0.0026813840334771097,-0.004528087087733515
2020-12-16,-0.015113625602886552,-0.01517158447221841,-0.013644551048045869,-0.013856253118640447,-0.011975687892867196,-0.011387410805602186,-0.0121501095614234,-0.011189773945262724,-0.008601936311650607,-0.007759424034974431,0.00735420156791212
2020-12-17,0.008219971727285731,0.008121026330744924,0.01021184524049241,0.00807918126246932,0.007991795781548905,0.006981902586475462,0.010135453783533232,0.008328480962032841,0.008755907009136206,0.009482964886453267,0.0012629931591675355
2020-12-18,-0.008293134525564724,-0.007124778862549446,-0.004967506539947731,-0.004635993239722129,-0.0045209837565748645,-0.003311291492325407,-0.003682767688679319,-0.003397556911281215,-0.0010160303577504176,0.001112040843010825,0.009405175368575549
2020-12-21,0.008260897123814231,0.007769426288931687,0.008055731759927048,0.008295928804357247,0.007125357364945399,0.008660892809173384,0.007222234128028224,0.011406502834309077,0.012669955315796545,0.02215067928787398,0.01388978216405975
2020-12-22,-0.023180033315389058,-0.021153644781505873,-0.01989002829531767,-0.018626608831808597,-0.0211760238974112,-0.019815169567910282,-0.022287120100085503,-0.0201721341382571,-0.021378091394673504,-0.016808586634031647,0.006371446681357411
2020-12-23,0.0010283063149776495,0.0006017261793004865,0.0009036050553236084,0.00027517519775315305,0.0019569484141021744,0.001872184459935354,0.0035866914167910916,0.005894181592634703,0.006286440725792831,0.01616435709546473,0.015136050780487081
2020-12-24,-0.022373713371401385,-0.02254550552396687,-0.020895470810197984,-0.020656718238521936,-0.019725460723818995,-0.02001661125578711,-0.020000943988426022,-0.01583455904713972,-0.013528530701801558,-0.014099588103414417,0.008274125267986968
2020-12-25,0.009942586104310947,0.008805025352331956,0.011874275514517233,0.0089167278882007,0.007614731858081477,0.008175486727699424,0.009490102238791629,0.007390704167354231,0.013224731989686846,0.011170050286778074,0.0012274641824671275
2020-12-28,-0.01571831258343604,-0.015789592307514783,-0.015899803592816546,-0.014301465902875437,-0.01514005380403447,-0.009649195664711615,-0.009317626915136932,-0.008823885034621235,-0.0071821288471909245,0.002981995912513577,0.018700308495949617
2020-12-29,0.0037282934040154554,0.008470082108559849,0.005023838633852901,0.002579790679465602,0.0031517540071533423,0.001197854668952812,-0.0016231072152687095,-0.004304654249709135,-0.013275422100212078,-0.029099795880447366,-0.03282808928446282
2020-12-30,0.0014950294757760424,0.0012915871257347786,0.0022243477994567623,0.002163070250660417,0.0019272249212495015,0.0018797219296068286,0.004152684118982624,0.006736960346927971,0.007547499524760104,0.013208022622807798,0.011712993147031756
2020-12-31,0.015543614821051021,0.017138844523091338,0.01514925388841098,0.01409518233070148,0.015830804193753233,0.013276874228310318,0.016153187233830767,0.01011398892165367,0.0116934171803779,0.010922627812447131,-0.00462098700860389
2021-01-04,0.012782678215733721,0.010663511606788304,0.009807045956745393,0.011150914412851595,0.01083315466000374,0.01377195811814436,0.011839807886395017,0.01714765241040135,0.017243845202237526,0.03058999305218177,0.017807314836448047
2021-01-05,0.0004865848587443675,-0.004977711691474516,-0.0010365043219060452,-0.0009819200601706747,-0.0015970715599371596,-0.00013626887122680027,0.0016028988522579946,0.0012255511780178792,0.0014699714553584068,-0.004539879992067614,-0.005026464850811981
2021-01-06,-0.021348048003954574,-0.017520638094490053,-0.014726110069173529,-0.014002901084813599,-0.012996246089730367,-0.00830300250524461,-0.011794172461556365,-0.01001159820390424,-0.009237710524881284,-0.009857162551170081,0.011490885452784493
2021-01-07,-0.04112038313553979,-0.037946792097522115,-0.033202255441413614,-0.029735480395050036,-0.02730353324352706,-0.024702398607225323,-0.022110832951626157,-0.019997239739225164,-0.01430792799346107,-0.006574709728060259,0.034545673407479535
2021-01-08,0.007273200912265685,0.005199281632319447,0.002993030522040899,0.0031038590958435593,0.00210670843279896,0.003083080185815814,-0.0009875384143517509,-0.00597424091431885,-0.011144122302598591,-0.01423134625818131,-0.021504547170446996
2021-01-11,-0.026671126718893143,-0.024511741155768457,-0.02374640704746958,-0.023504403484008847,-0.019334618151923638,-0.0203445762976449,-0.022790322919413377,-0.020945865943801788,-0.020399125361960105,-0.023161040200457075,0.0035100865184360674
2021-01-12,0.006151764676619078,0.005884470378036572,0.005233265210669594,0.0046432777900476865,0.006784446295847197,0.007649455758324893,0.009566361124900924,0.012165834621360137,0.011340182478870618,0.011562485272245002,0.0054107205956259235
2021-01-13,-0.018249558852001854,-0.02104320958236757,-0.016468290185930264,-0.01572175235091783,-0.014445146225785918,-0.013280753507507336,-0.013726791831043217,-0.011854131998893135,-0.015025235134563001,-0.011949181169495301,0.006300377682506552
2021-01-14,0.016743212744868664,0.016316824027350255,0.01153903580947985,0.01007910801469631,0.00845722391807062,0.008317335938381888,0.004272728662227509,-0.004064375684798324,-0.007485146675661219,-0.020166282387444806,-0.036909495132313466
2021-01-15,0.0217485473465882,0.021197686734396554,0.017395775961391753,0.014925085280634553,0.013798485860601829,0.014787421621217487,0.010245035848705897,0.010195448190168769,0.004798261782803003,0.005734789729333799,-0.0160137576172544
2021-01-18,0.01260018145235765,0.01558183195832169,0.01222970134549577,0.011828557150991638,0.015026860457671879,0.013862840445760154,0.015005069771193168,0.015023025978776479,0.020168390826949417,0.021740544918624947,0.009140363466267298
2021-01-19,0.011496520410737674,0.012373882619852283,0.011315025590883281,0.008402050220062017,0.004058226867821949,0.004299594994844661,0.002875134084692873,-0.0028525066800970454,-0.0017142309627919254,-0.008223284140822752,-0.019719804551560426
2021-01-20,0.001470056208143168,3.594811894283822e-05,0.0019978827326643757,0.0034939393298197424,0.0019146381392657731,0.0025864702804469595,0.0022783802519130577,0.005343091272015879,0.005096108629020858,0.009958130091595954,0.008488073883452785
2021-01-21,0.004332147252372014,0.0075423003548104285,0.004765524968139542,0.0046713583447948355,0.00527695145278279,0.005269682927435824,0.00961421672629987,0.006705782696387869,0.010231052885465167,0.006614937712900826,0.002282790460528812
2021-01-22,-0.0115625084990264,-0.010823006144146757,-0.011060231458327758,-0.012339009669045506,-0.008164788377665641,-0.007959696026428426,-0.009623839068128037,-0.009635548312610785,-0.007367522689848258,-0.008802192641897005,0.0027603158571293945
2021-01-25,-0.020787296755706494,-0.0180820195380898,-0.01737155373124237,-0.015620738995909869,-0.016120888882738917,-0.01465695222036735,-0.011410800377102157,-0.010738014202452167,-0.008831871257207368,-0.006944289012048268,0.013843007743658226
2021-01-26,-0.007284699330464335,-0.0038006596034157363,-0.004974044071587511,-0.004708840451155879,-0.007451345094358979,-0.007484677507044569,-0.007237238876081009,-0.010024087150730433,-0.014678040468427082,-0.013615772719453289,-0.0063310733889889535
2021-01-27,0.002325301142604034,0.0020857943393580193,0.00312981782990423,0.0013174700271233524,0.001809966370708997,0.0026525232025076126,0.0007993032743386671,0.000331453299745691,-0.0007267643054079597,0.000700738278743236,-0.0016245628638607982
2021-01-28,-0.007042457822504766,-0.0076526774343591624,-0.008548432125810336,-0.009723644072222063,-0.010979206895664444,-0.012316391271785982,-0.013313305764179344,-0.014890596518718206,-0.01835383914627886,-0.024454410787901996,-0.01741195296539723
2021-01-29,-0.0161642373271412,-0.017848999095318605,-0.016253099714443612,-0.01661467660763407,-0.01161700983931973,-0.013252946782025262,-0.013520756423751654,-0.015603013037858049,-0.012027794290444508,-0.014819067513958777,0.0013451698131824244
2021-02-01,-0.000411190451378075,0.0015856677141743523,0.0017428645655375077,0.0027434543670112597,0.0041113910999091485,0.004214906469751099,0.004838395463822437,0.005464078405532572,0.00558675930521224,0.01511560894354011,0.015526799394918184
2021-02-02,0.0026089438741522205,0.0016241325837189557,0.0036835942020004074,0.0013539453645078443,0.0008271456424195707,0.0033718115619804636,0.004122149617649212,0.0008631083907348257,0.00626744048619015,0.00608040547474766,0.0034714616005954396
2021-02-03,-0.017557977641757067,-0.018750007222710426,-0.01754375061979416,-0.016639378555440572,-0.013835131207454556,-0.014012897209450438,-0.01589741468607207,-0.012871215122817524,-0.0131214001242354,-0.01124096952170526,0.006317008120051806
2021-02-04,-0.02210011440012148,-0.020754872827025074,-0.0196245156488424,-0.01772971373933382,-0.017404234910416195,-0.01994668874385194,-0.01778176516938661,-0.017671911289614713,-0.014936628407898346,-0.012112244023962446,0.009987870376159036
2021-02-05,-0.01125035020850508,-0.008172587594445503,-0.007399100468334911,-0.007826159944267446,-0.008139932611808733,-0.010954501167113027,-0.010470100036065515,-0.014457291181511369,-0.017338473128934544,-0.027981634413952912,-0.01673128420544783
2021-02-08,0.0011992040977094952,0.00318707762557837,0.002895568592691123,0.0009264262151697476,0.0020962950611586816,0.0013337887787208146,0.0024198172210450827,0.0007237810784195066,0.002557891503346353,-0.004148294095734514,-0.00534749819344401
2021-02-09,0.018928098639441192,0.016531530563271876,0.016662384596768193,0.017762831435431965,0.01594263160934143,0.016831580119181268,0.01657793008128961,0.019706018987228627,0.01823946812480358,0.022969431799558168,0.004041333160116976
2021-02-10,0.007514144280991105,0.009823741133860399,0.008629059423731471,0.007201658590315626,0.005876138329563731,0.00855121596859034,0.008057754199512338,0.0071727129303150875,0.007886860023183177,0.00443449480534836,-0.003079649475642745
2021-02-18,0.02688373529986862,0.02585631242434236,0.025575940305116954,0.025897958793728283,0.026598251112872083,0.026428670888074914,0.02436466440319091,0.02499148289841703,0.025364332538082377,0.023915874236197725,-0.0029678610636708937
2021-02-19,0.03026458225273043,0.030553067498209865,0.03010509976796052,0.027094498371499444,0.028482245734148457,0.025942164391829163,0.028740367748976405,0.025817788183153324,0.024034210021025636,0.018958652060077644,-0.011305930192652785
2021-02-22,0.012518770216338695,0.009079431760229562,0.00782755214028335,0.00823722900267067,0.008396871624456384,0.008302265000694248,0.008874598360525104,0.006679891515234765,0.00629398523366942,0.010724491376285934,-0.0017942788400527616
2021-02-23,-0.007548411534252838,-0.007185692751125206,-0.005922081192433735,-0.006387401081381227,-0.005368833271849032,-0.005832414071116108,-0.004081953160171292,-0.0035091655013695187,-0.005383467271907899,-0.004935636477894754,0.0026127750563580835
2021-02-24,0.003655127234694987,0.0011146222745262425,0.0012393083847357603,0.0004930733560730943,-0.0013699590314350204,0.0006960307883590851,0.0017463267849200023,-0.003281336455373752,-0.003286939981691353,-0.008356767405848054,-0.012011894640543041
2021-02-25,-0.008592119000129505,-0.008405779793639922,-0.005193416376062636,-0.005700379191026972,-0.004671977556097983,-0.006288636076285287,-0.0044606906359870415,-0.005403421149709857,-0.006929745133438794,-0.007560576257256799,0.001031542742872706
2021-02-26,-0.0011117017407433162,-0.0020863947596779634,-0.000292785910800892,-0.002517505503375654,-0.002500397011293902,-0.00293211838264247,-0.0034963416672646602,-0.006379982480220025,-0.00670163689585155,-0.008834554550611148,-0.007722852809867832
2021-03-01,0.02608530224390969,0.022187422459962067,0.021077580120390984,0.0199968238914924,0.01823739789959592,0.02052193092525262,0.02212521327293497,0.023061608750817704,0.021184417516503833,0.027456852535517325,0.0013715502916076365
2021-03-02,-0.0048353935931324974,-0.0037109648970979608,-0.0032520681417435517,-0.004890538381459233,-0.0048655968045336045,-0.004688985180387926,-0.005252550080941009,-0.005383204222293319,-0.005872610092624674,-0.013350316007531265,-0.008514922414398766
2021-03-03,0.012741442215125333,0.012424205727914384,0.010295967275592777,0.011243692954804693,0.011558815045077213,0.013671633291439942,0.014367503046244996,0.014628340792322905,0.014854811768083303,0.017486440789790097,0.004744998574664764
2021-03-04,-0.014947819653452316,-0.00966556161822241,-0.006019520779135404,-0.006542100700070536,-0.008698738915084155,-0.006908602147397654,-0.007438683724911787,-0.00731988263467453,-0.00851671480843846,-0.008665920668851764,0.006281898984600551
2021-03-05,0.00998312678587988,0.012834926630931234,0.010384348080234557,0.00944481506064099,0.009272421683018728,0.011250637844626188,0.00825240813522979,0.006630075983652633,0.0051731234378630045,0.00032304339931694655,-0.009660083386562934
2021-03-08,-0.014892937849589472,-0.0127703536967629,-0.010823348689532926,-0.009688691178437278,-0.01160347580611282,-0.01289702324967499,-0.00995497892838199,-0.013199675852185334,-0.011923996731286251,-0.014477601833873284,0.00041533601571618756
2021-03-09,-0.029206198746562828,-0.024159656132439162,-0.020837293104790763,-0.021494665792890534,-0.021013892491637126,-0.02261060141339192,-0.025941160164611166,-0.023786249583232152,-0.027699341949873658,-0.035038487178948585,-0.005832288432385757
2021-03-10,-0.006615499144363095,-0.010673402898102053,-0.012118729393277041,-0.011310948115489449,-0.012660241726333267,-0.011547805789119209,-0.013720172034031641,-0.013038659934097162,-0.009756260086959446,-0.011807097975456506,-0.0051915988310934115
2021-03-11,0.021617597876406006,0.01633569079148503,0.016713129975931093,0.017566983731552688,0.01812856513652299,0.018498758244070237,0.020981102206024414,0.02095973665191744,0.023394664609004332,0.025540847823692703,0.003923249947286697
2021-03-12,-0.0004572084603691063,0.0019834420842487566,0.003105821699266006,0.002728209989892403,0.00397144684331891,0.00023577056513631833,0.0014501602005217989,0.0010118291177792771,-0.0004420393357824773,-0.0010362599207300656,-0.0005790514603609593
2021-03-15,-0.012558054282672471,-0.002262497968571974,-0.002487705970745534,-0.0018555071564219272,-0.00323526981738267,-0.0028869917940935103,-6.121798046683047e-05,-0.00033816319027169667,-0.0011987154157476684,0.0006864408709926931,0.013244495153665164
2021-03-16,0.013609357282030488,0.012914426916262845,0.014274317231921338,0.014843141156989231,0.013561181223161052,0.01201998584551057,0.014106595304088185,0.015449983892830197,0.01265937394216772,0.008599982865028529,-0.0050093744170019595
2021-03-17,0.014554903134793053,0.010233506769657064,0.0038472663064093547,0.004872826879668824,0.003829461592686964,0.005020250163301613,0.004557314053506398,0.003365039038873872,0.005121362288945732,0.00287428697629553,-0.011680616158497522
2021-03-18,0.011372338588194853,0.0026675423670627597,0.000623613582977066,0.0004752802618386893,0.0005602163983970607,0.0008856420245211482,0.00039377655105105915,-0.0020581852954353955,-0.0020629612063909897,0.0013392970375820275,-0.010033041550612826
2021-03-19,-0.00934300330773103,-0.001585759080528622,0.0014553162665730869,0.00048088821561814113,-0.001506098560379952,-0.0007837421213432187,-0.000946951903720647,-0.0007841041090046884,-0.00427207408831825,-0.006508904033352253,0.002834099274378778
2021-03-22,0.012337603860556066,0.014160898839088106,0.015459452825324968,0.015454832211483081,0.014430744380002474,0.01660236524474468,0.017773504795453098,0.018173255230990493,0.020087244765763408,0.022090912317220657,0.00975330845666459
2021-03-23,-0.011515198509513346,-0.006759352142835042,-0.005423528618863936,-0.007213903875624076,-0.009630748075173777,-0.0075586926708409805,-0.01169349212372432,-0.012552300099579198,-0.014961589516514362,-0.02258145887009856,-0.011066260360585216
2021-03-24,-0.01633434677431553,-0.009577605191608796,-0.005075359781946566,-0.006753070567791126,-0.005336245588545338,-0.0067683566286085815,-0.006310566734009965,-0.005354473644988346,-0.007679247402484095,-0.0125227257603676,0.0038116210139479308
2021-03-25,0.0012100447505887276,-0.0016136125021836956,-0.0019116119737697579,-0.0018946728914859762,-0.003156821639266819,-0.0013166765622520606,-0.002018849110160056,-0.0036325908878378907,-0.0084444445970253,-0.0096633792764476,-0.010873424027036328
2021-03-26,0.019943111534294802,0.013957469040883796,0.01204352411657484,0.010409690680142771,0.008383552977812807,0.012438177830801988,0.012326855428979705,0.012814456550662625,0.013932981272986852,0.01414628953790456,-0.005796821996390242
2021-03-29,0.003157785670616071,-0.0008097662272318058,0.00040478065598297647,0.0003193864176763103,-0.00018743923565722178,0.0003342385671855808,0.0018370793250416996,0.0009579188557889895,0.0012700425170620309,0.004631827794886566,0.001474042124270495
2021-03-30,0.002954094537708645,-0.004993153009057276,-0.007559771583275751,-0.007796327336167945,-0.009681789226312779,-0.0068817932513200826,-0.011515735379263398,-0.009241589655875192,-0.00874976118200312,-0.011948169581519851,-0.014902264119228497
2021-03-31,-0.004621595581761222,0.0031886476560698397,0.0037285103119111263,0.004901787149958327,0.004691403066033618,0.005316910066743696,0.0038247937155112487,0.001247580886214046,0.0021736267356651847,0.0023007500124596746,0.006922345594220896
2021-04-01,0.010542126228072825,0.006260681974094106,0.004407046368110025,0.002608291349812282,0.0027079672782496017,0.0021414131398909044,-0.0009951095716469608,0.0011272758180139557,-0.00035139648325736026,-0.0006051054308363552,-0.011147231658909181
2021-04-02,0.009014799018234095,0.007570166850747,0.006664131739336049,0.0066445414757950825,0.0025079661826416157,0.004753253901942315,0.0029443785645289714,0.001724006143069015,0.0025784444205913517,-0.00013071608666188612,-0.00914551510489598
2021-04-06,0.010652300116518465,0.009674827302841284,0.010678190110123574,0.008684467215028078,0.010781041764038457,0.011161419154304662,0.008397257779075809,0.009893163451110597,0.009933318115857119,0.013854068856810767,0.003201768740292302
2021-04-07,0.006149903334930686,0.006442930474198398,0.0039127849666097,0.006196181988756444,0.006351016729468264,0.006779284780336756,0.007984768021196584,0.006276136028593059,0.006100887185378092,0.014089462056565822,0.007939558721635136
2021-04-08,-0.004328531868501567,-0.0052485602460330795,-0.003599609240902436,-0.005024865165185628,-0.006552085867088104,-0.007429187796005468,-0.007820658647181988,-0.004969058755314208,-0.007543833586879632,-0.013253999940241148,-0.008925468071739582
2021-04-09,-0.001565703371050836,-0.000294938095824797,0.0017663474613331086,0.0006124738324555309,0.0014437840637416628,0.00041615548015479047,0.0025320858723969324,0.002385158492201376,0.0008926123537383625,-0.0024666706082719517,-0.0009009672372211157
2021-04-12,-0.017612932248508552,-0.012724629939956662,-0.011831361468044003,-0.01148906742715021,-0.01110182867641166,-0.012655631465704899,-0.010804160339817197,-0.015783455517010207,-0.012301766772966533,-0.009137367877242663,0.00847556437126589
2021-04-13,-0.0055278478740672906,-0.00615448289085844,-0.00730217707128804,-0.005416540179458645,-0.006799027067264473,-0.007461409587528248,-0.005022438619892448,-0.005667929370278289,-0.007817745847608993,-0.01791419752324787,-0.012386349649180579
