TradeDate,1,2,3,4,5,6,7,8,9,10,H-L
2024-11-27,0.006146194020492402,0.005236274343071468,0.005570875600207874,0.0033565942444522393,-0.002408406443172226,-0.003458594844190055,-0.002164913474669154,-0.005143021444622964,-0.005286119945771013,-0.01042513262086663,-0.016571326641359033
2024-11-28,-0.0031463365659657383,-0.0013686218896154414,-0.0016649734181192226,0.0022407553085442037,0.0023909334786346797,0.0009539950507958896,-0.00023943643435300364,0.001969216028883533,0.00778831907608621,0.006290827253862229,0.009437163819827968
2024-11-29,0.004764336592608411,0.003763066343049394,0.006365546849994807,0.001654542551198709,0.00047161117668751036,-0.0026687663946500947,-0.00374953089943026,-0.0032354653192852648,-0.0004382031000939319,-0.007559134657104973,-0.012323471249713384
2024-12-02,-0.002450702470934061,-0.0027517662686709437,-0.005103193390243373,-0.0021679892900563036,0.0035928396862970192,-0.0008994432829491679,0.001635678837350897,0.005318824093896793,0.0005081071638362666,0.005311102899433241,0.007761805370367303
2024-12-03,-0.004953975187065342,-0.0022430882164325766,-0.0010474412395511628,-0.000975890517603496,1.7812543386193976e-05,0.0012242565264106529,0.003554777219652188,0.0026310008839138706,0.005175974509553291,3.8662348192659835e-05,0.004992637535258001
2024-12-04,0.0002997356000760145,0.001005823774630584,-0.00044820247409269867,0.004282474175668672,0.0007220796130828274,-0.0010844674669702621,-0.00344311803606801,-0.0007993807707240561,0.0013786358316891616,-0.00022653698359570125,-0.0005262725836717157
2024-12-05,-0.005051289423238575,0.0006177121444807317,-0.001999266666686692,0.0033982501111738768,0.0005157719505257548,-0.0008323967396394724,0.0013330574359541264,-0.0008354660553718428,0.0005710699647510846,-0.0032257602660142478,0.001825529157224327
2024-12-06,-0.0010453968483745669,-0.0014094654062294753,-0.0025308673517044893,-0.0038312431981567772,-0.0007422928719517815,-0.0014646650658056543,0.0029370403575584743,0.0014562191979258054,0.0058514635468780996,0.00577156123338499,0.006816958081759557
2024-12-09,-0.0026226447491509665,-0.0013878540944580317,0.004451914540415656,0.002197650373608277,0.00146799372363925,0.0028552113018008667,0.00023962317528496618,0.003422772817678432,-0.0008676382200426115,0.0037572193190919963,0.006379864068242962
2024-12-10,0.007754951783224745,0.001645993445258287,0.001062562813390002,0.0006840254356898193,0.0068977104503277625,-0.0033260293524667193,0.00018561621059090582,-0.002504008989017091,-0.008071703191036577,-0.006277333466623186,-0.01403228524984793
2024-12-11,-0.0026782976717821152,-0.004457253782518399,-0.004261126438417565,-0.00027197811068647526,-0.00226731556766957,0.002134476785801122,-0.0020264345491917747,0.0014656802389941192,0.0019403251289347077,0.008142173691185464,0.01082047136296758
2024-12-12,0.000968180759169026,-0.0051384852286003885,-0.0007514687335657155,0.0025421323111502756,0.0010734018158656594,0.002974999334630098,0.0018244803353039355,0.002036925647564511,-0.0009079464505702477,0.0008429800558277857,-0.0001252007033412403
2024-12-13,-0.004231672801904362,-0.0008970597430155897,0.0010940673429796857,-0.0037117363241648185,0.0027944598670679556,-0.004916679386908878,0.0009059029742556843,0.0012131008433989624,-0.0025498384684635926,-8.243015638367986e-05,0.004149242645520682
2024-12-16,-0.0035896624160170016,-0.0027309498838469924,0.004252994631251953,4.474497839281402e-05,0.0015817978566676763,0.003159705419815368,0.0033488230796476556,0.004759711453425156,0.007678552239283353,0.007492881693423618,0.01108254410944062
2024-12-17,0.004447422427623042,0.0025659652996051704,0.0049846899050397745,0.0011627071543606857,0.0012970728249152783,-0.0009766357663158417,0.0010810344930959838,-0.00426819592360505,-0.0012336800791998177,-0.010787421553761285,-0.015234843981384328
2024-12-18,0.0009539903549187639,0.0025850193385974427,-0.002510989430277431,0.0033752370301052886,-0.00604043707045164,0.003040482634846052,-0.0005840871987188925,-0.005111749891655671,-0.006109854065117456,-0.0030599483684978336,-0.004013938723416597
2024-12-19,-0.0015227160587405679,0.0015589283052650457,0.0018385429700777981,-0.0006799036839547892,0.0005702324378714552,0.001277623863653475,-0.0007085458139618418,-0.002068190569718991,-0.0019140488810738092,-0.007112602777320055,-0.005589886718579486
2024-12-20,0.010469528240961246,0.007699175011737771,0.0005038599010254231,0.0015527437309185905,0.00012115756015446534,-0.0016827181110708462,-0.00535801391608773,-0.005179362659958106,-0.009426060583439075,-0.01242014313923212,-0.022889671380193367
2024-12-23,0.001976925170758366,-0.0017005257033577514,0.00016548975747200613,-0.002269538421891578,-0.0036111930870338827,0.0030775038077376173,0.00034877878390799874,-0.0012561514594951737,0.0017869699151879413,0.005210338446271391,0.003233413275513025
2024-12-24,0.0022246292926151857,0.0009382358377336289,0.006284303759256247,0.0007894422967932096,-0.002208885848985943,-0.0037218512976737858,0.0021853178953123525,0.0018255790992388814,0.0008441902551135458,0.0024344252651404908,0.0002097959725253051
2024-12-25,0.0019102882441406422,0.002624872723283227,0.0009768840446432022,-0.003007066550009794,-0.0009818832253158244,0.0018273600817231808,-0.004403454744822681,0.0006691902080146043,-0.00021676780706471452,0.0031204724793590867,0.0012101842352184445
2024-12-26,-0.0002475516314205304,3.0047762090479758e-05,0.004967606614580932,-0.0036988306688285465,0.0031437924767361933,-0.004265280503458354,-0.0015529405169336509,-0.0053260645914247375,-0.002961044645885732,-0.012267629664479675,-0.012020078033059144
2024-12-27,-0.005107296882029179,-0.0022398247561101533,0.0016134074733828202,0.0014635983658419093,0.0005800424146967381,0.0040139931594819125,0.0031833112944591162,0.0038466271975760844,0.007273959312144928,0.006284445172093798,0.011391742054122977
2024-12-30,0.0003018149164014034,0.0015879969241548082,-0.0025402890916006405,0.0006767991132663324,-0.0006177602069423968,-0.0008165568988678831,-0.0008797440795782497,0.0006385594299468786,-0.003803540797616684,-0.0032233106552738986,-0.003525125571675302
2024-12-31,0.002647938792896238,0.0025465394180674925,0.0010621932451904828,-0.0007531828078268304,0.0021385684148797005,0.001309950931802461,-0.0020104525531853858,0.0016609904651732526,0.003429398698652391,0.0065790593794415216,0.0039311205865452835
2025-01-02,-0.000895526052038155,0.00100306496059066,0.0014994804214766766,0.0019467986426032749,0.002172875041740422,3.5322797106371318e-06,0.0004149568627498404,0.0029182550474194007,0.0027990530033900358,0.004300229245844178,0.005195755297882333
2025-01-03,0.010321714856912101,0.0037514714839858086,-0.0019192242042774716,-0.0016884914990925432,-0.002630737286198055,-0.003212652218266717,-0.002888680553476447,0.0010994770170638744,0.01034643321118885,0.007260554119346292,-0.003061160737565809
2025-01-06,0.001801748678339613,-0.002428483235963768,-0.005216921061574802,-0.0006007147925835082,-0.0014835723755290975,0.004833853704701508,0.0044745739232623875,0.0048334089733255954,0.010525229715095449,0.007030273653000375,0.005228524974660762
2025-01-07,0.00515172437708123,-0.0033018700404361468,0.003937263268672803,0.0017673010143005245,0.00046764831702585585,-0.0008901633778989417,-0.0022759659785371237,-0.005478381210645578,-0.011046473498823303,-0.013956875268457968,-0.0191085996455392
2025-01-08,0.0031162175504166187,0.0023221617942634793,0.0003858652181812244,0.0005718392687218966,-0.002635199432272502,-0.0016907556777825874,0.0008282220295610465,-0.004076951348991773,-0.007207147199833415,-0.0029664605394483755,-0.006082678089864994
2025-01-09,-0.002369407582653147,0.00016061941151139947,-0.0015740143671028582,0.003106993905094399,-0.0005518043103346698,-0.00115083076833536,5.188414007304201e-05,-0.002170545269475718,-0.0045153015600299315,-0.008823954761880524,-0.0064545471792273774
2025-01-10,0.007270743502338783,0.00016337614063887556,6.125994315031493e-05,-0.0014850138806838783,-0.0057745399815313184,-0.004135682989781636,0.0027416627617944055,-0.0007171375633010756,-0.0003152236994542863,-0.001411582596763866,-0.008682326099102649
2025-01-13,0.008689069398871853,0.007228640366637373,0.0014379695186232805,-0.0002614800268853761,-0.0007219097741520655,0.0010486716648576869,-0.002421809245439372,0.002127478199477406,0.0016525188766578643,-0.0008498550558601584,-0.009538924454732011
2025-01-14,-7.364250483919504e-05,-0.0023030971399038646,-0.0024850524658887245,0.000930296134373669,0.0061807359865308446,-0.0005220974173289323,-0.0027173301923935464,-0.005011769665406797,-0.009068883921817391,-0.010389733596999951,-0.010316091092160756
2025-01-15,-0.0040944956117892,-0.005342564155074831,-0.0005535445673864312,-0.00033324364872291035,0.003724690331292614,-0.00027665410741677587,0.0016160185583151598,0.0011388055166282355,0.0004280664066898417,-0.001752694531586017,0.002341801080203183
2025-01-16,-0.005198210498772119,-0.006290457642570376,-0.004431367725289454,-0.0011188579619600403,-0.0005321538883812597,0.0028458562461840813,0.0018434384977694977,0.0015766313762751222,0.0035880843234548728,0.004856814063089095,0.010055024561861213
2025-01-17,0.010217450488654163,0.005563545551414948,0.0008237168775908951,-0.0007963121452991308,0.0009741597128582639,-0.0037983862001136504,-0.0013216268419441299,-0.0055532200762815785,-0.001663993075867618,-0.007580821763424465,-0.01779827225207863
2025-01-20,-0.0038089453561848366,0.0021766385044479095,0.0017321075819153988,0.0014170836527623572,0.005779750502809611,-0.0016009353594231095,-0.00040144051560007975,9.690187921300311e-05,-0.0065606447626122555,-0.0034324576853436276,0.000376487670841209
2025-01-21,0.010069917680814978,0.0009496442195588316,0.00020372524103844407,-0.0006191327614929525,-0.002147674813015778,-0.0028779355162740442,-0.009422402426261354,-0.009661532184561901,-0.00819745227021845,-0.008629365305467828,-0.018699282986282807
2025-01-22,-0.0019276528368274526,0.0015846748184200755,0.001793996963933919,1.8195656173535955e-05,0.0003657660552081393,8.826815371846793e-05,-0.0013773757243088563,-0.0015223434451883092,0.0004036328535253633,-7.791593519049136e-05,0.001849736901636961
2025-01-23,0.0013666992616253235,0.003454878374228987,0.00033033553970708074,0.0001194020093340444,-0.0005973167796987629,-3.956363666712576e-05,0.002670213877617599,0.0033144815994824183,0.0046381874165345414,0.004525637758081341,0.003158938496456017
2025-01-24,-0.0007466794592568761,0.0007947821427850062,-0.0007114282320407549,0.0017873582783646496,-0.006164104618222371,0.0025672157950028304,-0.0023390801374242828,-0.006040539480332214,-0.005153828934769897,-0.006842769451052238,-0.006096089991795362
2025-01-27,-0.0002543712617509124,0.0018079516583380595,-0.000913999248119912,-0.0005459716827574575,0.004245141086623054,-0.002706821172044327,0.004787293012203618,0.0036543845872685243,0.007945970336953139,0.01241358481868747,0.012667956080438383
2025-02-05,-0.005725872091889186,0.001941111438642659,-0.003976512060418068,0.0011149559943484963,0.0009160782440059087,0.004895114860317912,0.003091740089175095,-0.0003264425081804976,0.004061903130944362,-0.008008122057530764,-0.002282249965641578
2025-02-06,0.004780409865468333,-0.004297797371099274,-0.005809455569978401,0.0025064427142257022,-0.0026958465130839954,-0.007123048788143522,-0.001306490080855473,-0.005257225286955602,-0.00783375081748863,-0.010369252498610516,-0.015149662364078848
2025-02-07,-0.006430624880273693,-0.003374290008652288,-0.004402595660348784,-0.0010299462209736017,-0.002270051456560399,-0.0023419439492445315,-0.0005036358336376336,-0.00021084640194373025,-0.0015038983739329883,0.00488891819989165,0.011319543080165343
2025-02-10,-0.004376533697271203,0.00010540936038308448,-0.0037217020013066418,-0.00576957420980027,-0.0013543626847514702,0.0026776395465293867,0.0012692656077628517,-0.0017971134307481701,-2.4694612752233628e-05,0.000561492314299375,0.004938026011570578
2025-02-11,-0.004122708958739876,0.001955636651900219,0.0006999805798629295,-0.0029062803443733933,0.001765011209222052,0.0010161478948041921,0.0006657365403328357,-0.001609943497853328,-0.001839672033877203,0.0015559987884668984,0.005678707747206774
2025-02-12,-0.004736509419041342,-0.0017846043021907184,-0.001308095520803967,-0.004146839419601015,-0.005554039122049707,-0.0006915706754900915,-0.00420188293018493,-0.006532800153321395,-0.005527219650446682,-0.006278048471985103,-0.0015415390529437611
2025-02-13,-0.008079001263285956,-0.0018956600409017373,-0.006168235593126347,0.005558071650152644,-0.0020110064129376993,-6.50029698098006e-05,0.004123791836255238,0.005244248460129639,0.008443486270985501,0.009890998609108154,0.01796999987239411
2025-02-14,-0.0018309967068695463,0.0021364214021546875,0.003743138875825497,-0.0019682504912469662,0.0031305821023700628,-0.0007901072743364367,-0.003066593130906773,0.0023537964617641564,-0.0030255271849301112,-0.0015953783141528992,0.00023561839271664712
2025-02-17,0.0018172870699283612,0.0016360908514989887,0.003101934714622564,-0.005770754078286564,-0.003857342855047508,-0.005954890274814769,-0.002091283821323368,-0.0028952168262990057,-0.0020845386985372076,0.001638955859629533,-0.00017833121029882815
2025-02-18,0.00970995434605702,-0.0004805456150997068,0.005689790888846479,0.005983565784584364,0.0027011515838502916,0.0022949055450144566,-4.110374551638931e-05,-4.702670545528266e-05,0.0010287918127398336,-0.0015724806693380162,-0.011282435015395036
2025-02-19,0.0031342058143884093,0.003518986833725035,0.0033962621432303856,0.0010907278194188033,0.0015021895826877883,0.002388112189122406,-0.008744751855389338,-0.010850737866179912,-0.011593006336626986,-0.015786877040035625,-0.018921082854424034
2025-02-20,0.002948100621538188,0.000976285037500755,-0.0012124557550864182,0.0043254650895662985,0.00276815500544965,0.0035216543134687648,-0.002773784613759509,-0.004796400714506273,-0.00449779465757486,-0.005480824606439417,-0.008428925227977606
2025-02-21,0.005757974164071812,0.0037352786297630528,0.0024354898141162934,-0.006243526755746477,0.0012123657560750936,-0.010226503300730182,-0.00796625224577863,-0.010806483719212402,-0.011645418248895574,-0.016033701099469305,-0.021791675263541116
2025-02-24,-0.005604131037378162,-0.005207026944577601,0.0010393175573313244,-0.0018974803456035568,-0.0010098854903496709,0.0038640165913769982,-0.0005131877262823536,0.0003963798619437996,0.005393509704988648,0.005879327777305538,0.011483458814683701
2025-02-25,0.00395252075137498,0.001301745895266895,0.002353175962400934,0.001333477792461765,-0.0019955472199201497,-0.0001872008571136667,-0.0008045205591564969,-0.00246830849879554,-0.0015158051720968303,-0.0035851169073012916,-0.007537637658676271
2025-02-26,-0.000870110267572486,0.00197297945367312,0.00047105981295796453,0.0004545835563061387,0.001949975580971743,0.004902482285596831,-0.0028001302892433806,0.0009405323008260219,0.003651436035831282,0.001992829030506084,0.0028629392980785697
2025-02-27,-0.000455523681839304,0.00044121823610496083,0.0007495245954685732,0.0008005789214104542,0.0032597865859862823,0.004984884275553319,0.000882515704837601,-0.0011285465010657627,0.00685270249153616,-0.000465781240046432,-1.0257558207128043e-05
2025-02-28,-0.005170120095244409,-0.004598620648344512,0.002609431078182957,-0.005027265637790211,-0.00027651078539190407,-0.002292122960331061,0.009803740276837166,0.014529949772759381,0.016467336674977875,0.020995598737714984,0.026165718832959393
2025-03-03,0.004510004178309642,0.0018986461164546612,0.00016411069047183224,0.0067069999874687465,0.003982915433073821,0.0033228306289528765,0.004610625018694673,0.006183846180638379,0.000647718458807432,-0.0046338175555088144,-0.009143821733818457
2025-03-04,0.008763697484723852,0.004631482772685146,0.0010882735743659726,0.0008859260007159439,-0.0001970256507673276,0.0015117208223910982,-0.0037389398028864454,-0.004867623884391043,-0.009698399152740338,-0.011706953947419238,-0.02047065143214309
2025-03-05,-0.001554362389098905,0.0034008449437503098,-0.003996927887832692,-0.002421961736804009,0.001077092802989208,-0.005845911936920668,-0.002480774746236197,-0.006327671955681886,-0.005669110106359236,-0.010411601207370953,-0.008857238818272049
2025-03-06,-7.846869172046915e-05,0.0017656013240338706,0.0018170596838315693,0.0021356393778130343,-0.0006005968066137009,0.000994227336794627,-0.00817356596083032,-0.006522356805158993,-0.011299511445041514,-0.012246854006316619,-0.01216838531459615
2025-03-07,-0.0025706758513591903,-0.004786909396840169,0.0021637946844029216,-0.0002511361411232046,0.0026622905367110184,-0.00031447965097064007,0.0047449008834327365,0.0007550026188893273,0.004660834510155972,0.0002544368467913276,0.0028251126981505177
2025-03-10,0.000902998289576837,0.0035099251848573496,-0.0006318619835533368,-0.002206320357925678,0.004378568753376414,0.0016962892140939328,0.005812334295678408,0.0006292183546705249,0.002142593845336911,0.004816519042283915,0.003913520752707078
2025-03-11,-0.008044906180028632,-0.0061394527415024915,-0.0019830888251855653,0.0015316663489192534,0.003094070707904229,0.0007409121231871253,0.0026145280609911636,0.0005970359661818838,0.0025187671516736882,0.0030964189477191897,0.011141325127747822
2025-03-12,0.0011222417101416748,-0.0007053535021049214,-0.00044760244406734904,-0.0017985266412542274,-0.0010967070009927607,-0.0005723547922932991,0.00032882470050563627,-0.0009385399797043645,0.0013369439847000998,-0.0036464076300429075,-0.0047686493401845826
2025-03-13,-0.003848667875911873,-0.0033126108113609165,-0.003859844935549489,0.004412096823677101,0.0014232950936342579,0.0026738193844040715,0.004743490715611797,0.008951309695639198,0.01304544053736898,0.01225162101938227,0.016100288895294145
2025-03-14,0.006365617070168118,-0.00025591940751695417,-0.00016914072872361522,0.005171015692545388,-0.0009064332766191255,0.0016732758880163114,-0.0010940696122499474,-0.003221860903081958,-0.0039635844208079744,-0.0031222002990365268,-0.009487817369204645
2025-03-17,0.005919413393418502,-0.0005932051637117398,0.0016648114089509592,-5.292514206858487e-05,0.0013695403308283964,0.00045023514162111794,-0.0004938656332625399,-0.0007843309795034115,0.0008052672044183446,0.0011888143582794788,-0.004730599035139023
2025-03-18,0.004647091635091715,0.0019212166244107752,-0.0003069894235098633,0.004036125451378141,-0.0014169026670814587,0.0006396370494205572,0.0004579091387249903,-0.00263882399412951,-0.002442979587189041,-0.0009898000948904322,-0.005636891729982147
2025-03-19,-0.0029711600892377257,-0.0012215842921481377,-0.0008897124564274835,0.0012616904526823979,0.003264733668748435,0.0026007565997606613,0.00011855387107771861,0.003416195460290322,0.003894541705418161,0.005744197962903723,0.008715358052141449
2025-03-20,-0.000726662265822734,-0.004848043758070466,-0.0018467362362856383,-0.0016333524984029834,0.0002712417434657724,0.0018908659914777853,0.001273311981297091,0.007089124425433357,0.003570934388818392,0.009055526489907978,0.009782188755730713
2025-03-21,-0.005634832832868866,0.0011891725896194805,-0.005885311253235498,-0.0034112818190001424,-0.003811400717455171,0.0032465977499312416,0.006053128251924188,0.010429748379414447,0.011296272091758904,0.017091911854596097,0.022726744687464964
2025-03-24,0.005626195029919783,0.0023977483825353353,-0.0011803919509885464,-0.0015861954250367123,-0.0033764763229390364,-0.002424861410297628,-0.002967755749897536,0.0015092591433092711,0.0038493664333170427,-8.131241137294688e-05,-0.00570750744129273
2025-03-25,-0.0011076133474759494,0.001226697627540632,-0.004014619343208906,0.0027247208372485894,-0.0002804426787822679,0.0030277794352893354,0.0059810905105504315,0.007905024978917083,0.014077215637646707,0.016182825791920215,0.017290439139396166
2025-03-26,-0.0006263099984930448,-0.00014598535260033064,0.0009525468831757106,-0.0012332395545770823,0.0034327930632021735,0.0011794989943836542,0.00011327262044476716,0.0033574027244249703,-0.0011026525997894518,0.00038509679060228956,0.0010114067890953343
2025-03-27,0.00951434619507907,0.0051999487672104005,0.0032066401381404637,-0.0007222370736622265,-0.000567310619343415,-0.0009285645884233998,-0.001970786580408189,-0.003289502738151006,-0.001766647706238094,-0.010207387030400705,-0.019721733225479775
2025-03-28,0.001162765762994092,0.008695447005821633,0.002257950129674391,0.00048298955095877174,-0.003102585661026187,0.0012039653504719587,-0.002735637624813648,-0.0029875211806452483,-0.0014889446240918746,-0.006919530040227533,-0.008082295803221624
2025-03-31,0.010358309255999835,0.000367694217719075,0.0018415547187456765,0.0009553153869089685,-0.003021520452831846,-0.0028444237099886265,-0.006043904725290441,-0.007959399416218892,-0.007568079691653858,-0.002341401676354487,-0.012699710932354322
2025-04-01,0.0039016570722660297,0.0022984046477018084,0.006478245563692143,-0.0007219380316407695,0.0013751585518764864,-0.0008237706237684197,0.0004027641387590031,0.0060081556393974805,0.00578602975509733,0.008398088226900337,0.0044964311546343075
2025-04-02,0.002440413062243514,0.005178001729905644,0.000365271832471841,0.002617564060067703,0.00010764800174093737,-0.0009929404878591937,-0.0014398341381628831,-0.004295630168118458,-0.0037166823952999393,-0.004545139430871519,-0.006985552493115033
2025-04-03,-0.009652498470214831,-0.004570387016416341,-0.0029081399033321436,0.0024611138465376377,-0.0005835661062097215,0.0021507628230485023,0.0056325545718428635,0.005972452378393858,0.013582286306647012,0.017056575227421662,0.026709073697636494
2025-04-07,-0.020519438000654065,-0.014126852332570074,-0.00667000073313107,-0.0001374484405772293,-0.00010615250413251089,0.001393348230072789,0.008901664509719623,0.009238859092060214,0.011378642728241403,0.018309319604994476,0.03882875760564854
2025-04-08,0.016413581941530447,0.02076040153391682,0.028259694449771642,0.03870077671618728,0.042301084034351684,0.03903721265491428,0.03623253575691091,0.03978767692333597,0.037581249348535184,0.033884980501636436,0.01747139856010599
2025-04-09,0.001720603054864335,0.004595640308559872,0.002262374293458604,-0.000489439625675589,0.003908780880559842,0.002930992673559614,0.001775734858666141,-0.005807392954205114,-0.008407653165459678,-0.009849413206240798,-0.011570016261105133
2025-04-10,0.006931143600427934,0.006493589349338429,0.004319134665172257,0.00028031594018610665,-0.001705574794251612,-0.0009933051775356373,-0.0022587653795272554,-0.002889711590809232,-0.005606581537099071,-0.009068582725142257,-0.01599972632557019
2025-04-11,0.017496939404883845,0.013666450906486586,0.004833898543441889,-0.004226423155425787,-0.004664589776040406,-0.005544881166219612,-0.007224618918017418,-0.010444200244490588,-0.013776460962806235,-0.01743346539991357,-0.034930404804797414
2025-04-14,-0.0027043257540581454,-0.004909986926889661,-0.000184249997480139,0.006050869139824736,-0.001217225057057329,0.0013694547480683618,0.004796095388214631,-0.0006162477005078817,0.004588495244138655,0.0020409626491977723,0.004745288403255918
2025-04-15,0.00043098349256771363,0.0036631189536540003,0.0024571685558201183,0.00018142638871956234,-0.00028470701904099397,0.0018374154666065917,0.0011568308231796453,0.00220466387118365,0.0013493931940521057,0.00019201524023943145,-0.00023896825232828218
2025-04-16,-0.0019734577014215784,-0.0010502835621323825,-0.005255529553096256,-0.003491412445579089,-0.0011247267874784598,0.0039787849914636325,0.0015524705125578384,0.0008094662449194367,0.003915188715559996,0.007667260102625458,0.009640717804047037
2025-04-17,0.004441103946636203,-0.00017902733338014595,-0.0006192248293071967,-0.0005035446587473302,0.0007983044718006566,0.00036112235780841383,-0.0014779458781156605,0.002794348674500042,0.0018377076500667772,0.004615959141663658,0.00017485519502745493
2025-04-18,-0.0030296453498981544,-0.0006512965646125478,0.0007641631791043878,-0.0009320875670196713,-0.005838670424102056,0.0021980707669740757,0.0010413745072644911,0.002928674284025752,0.0002297224058776651,-0.0011438486930835205,0.0018857966568146338
2025-04-21,0.006670844008210264,4.736301996242031e-05,-0.001027323872126936,0.0030871444914631193,0.0015940352854006206,-0.0008608010195741754,-0.0005417531048244818,-0.003884142954383998,-0.008434387734552587,-0.01051287385295693,-0.017183717861167194
2025-04-22,-0.0018764268909403168,-0.0033715979965775987,-0.001139901978766997,-0.0014603523813804104,-0.002418991104852391,0.0014344636207643904,0.00433821697423749,0.005934299009704182,0.010465347185346845,0.008647494955136567,0.010523921846076884
2025-04-23,0.004379701166527722,0.006244646516438121,-0.0009324352668810293,0.0009881426512810404,-0.0003826547783384968,-0.0018670765179657487,-0.0046266426854020895,-0.006400559072190716,-0.004238140280521007,-0.010490600955535164,-0.014870302122062886
2025-04-24,0.0023683696267122467,-0.0006313592168993804,-0.0008148407362232879,0.0020887378925294234,-0.0005890586655650947,0.0019708462045189687,0.0022173769977819552,0.004151555479198096,0.00475867935811471,0.00902049450684676,0.006652124880134513
2025-04-25,-0.002471507992480512,-0.0026785984403955134,0.0006154963033958813,0.0007603295568377091,-0.0006378135399730791,-0.0026516256202953727,0.0024981853666303433,-0.0008869227853415979,0.0003695129143556097,0.0015035895696907798,0.003975097562171292
2025-04-28,0.007251162284024405,-0.0011294949421095427,-0.0006773567267023345,-0.0030192256710635645,-0.004724272869737967,-0.0057992012277237725,-0.0004505945076049403,-0.007833877819335991,-0.00034444735224675596,-0.005820606264846548,-0.013071768548870953
2025-04-29,0.0023465363386711647,0.001891918628260352,0.0017059948022682785,0.0023592996276428223,-0.0001989165107252576,-0.0011797761562401543,0.0028032455171639516,0.0014519743832954062,-0.0020803918791385406,-0.0025262289625675263,-0.004872765301238691
2025-04-30,0.006323370490946228,0.003507368127426915,-0.002773491743042251,-0.0016941082255318813,-0.0008206841893230541,-0.002969860435757439,0.0006240123102137147,-0.0016945834267841724,-0.007924751258060914,-0.008009615621871668,-0.014332986112817896
2025-05-06,-0.00832359678552965,-0.0022606045448510977,0.0011323272879318635,0.005177331253936494,0.004402849851312746,0.0009530977833641736,0.0007848298187801655,-0.004407561837666198,-0.004105089199113706,-0.006507445534882762,0.0018161512506468889
2025-05-07,-0.0072917967451847955,0.0015441863458529384,-0.001305179530779251,0.0007014684878440452,0.002251578460359876,0.0052739964287611425,0.0024505745587833287,0.0031207147152567697,0.003850749262947592,0.003910801052291071,0.011202597797475866
2025-05-08,-0.004185297585369008,0.0017343554488919487,0.0006044198520099367,0.0027125446361595043,0.002844459239573816,-0.0026384615774364233,0.004025453214908218,0.00035562790152088167,-0.00327843802168853,-0.005622317474567548,-0.0014370198891985406
2025-05-09,-0.0005785606784469836,-5.407014364616747e-05,0.0006120777021183092,0.001425662666710984,0.0007023377693828472,0.0019816097950006127,0.003813675541618609,0.003154229537254683,0.004864671857069451,0.007058030995553289,0.007636591674000272
2025-05-12,-0.0035833862877382395,0.004791906720148549,-1.6278124103862057e-05,0.002711779616294172,-0.0005899054820797717,-0.0009949560868304718,8.914136792293143e-05,-0.003871589357197482,-0.004916093993665951,-0.006980732401119869,-0.0033973461133816295
2025-05-13,0.0018341373652810003,0.0030613424007824414,-1.1001804450622502e-05,-0.0017545506917348614,0.00043866009082571306,0.00020664639145949362,-0.0009511913555282137,0.001909277848794507,0.006221943063641433,0.004225268275411873,0.0023911309101308726
2025-05-14,-0.0033986075175585625,-0.00293466760444598,-0.0003500592772862256,-0.0010340226491810467,-0.0003594884677622671,-0.0027081741647866095,-0.000758781012122234,0.0010928849431528556,0.0061950648345873785,0.005762554635242383,0.009161162152800946
2025-05-15,0.0017504003865889337,0.0013580413443654987,0.0008218688235036213,0.001647802996866482,0.00180883531919481,0.0013585178902853151,0.0036023230898178356,0.003861151841156444,0.007395572066095356,0.00693701347475504,0.005186613088166106
2025-05-16,-0.0015429904060994992,0.003111388563280977,0.00024061978816778556,-0.000733203516408135,0.00035690930239534724,0.0007890461355718263,0.00044087446867827236,0.0018062648135207505,-0.001025367416104503,-0.004334876403943085,-0.002791885997843586
2025-05-19,-4.346981530087567e-05,0.0033138353790834376,-0.0013734203090063864,0.0019849865119121943,-0.0005320652344795987,0.0015212559774624088,-0.0013204091555118606,0.003803499412117427,0.004155096004872425,0.003669752544693842,0.003713222359994718
2025-05-20,0.0008063667570176474,-0.00038489123415168627,0.000964238702795876,0.004310225174278459,-0.0009983381806453109,0.0038114274052009154,0.00011333539371142289,-0.0024689530113969982,-0.002833297097889243,-0.0080283095528032,-0.008834676309820847
2025-05-21,-0.0024623403568473754,0.0004748328607720983,0.0010806547130076843,-0.0025421669204585048,0.0016964499575032705,-0.00013251284114563242,0.001375529714769732,-0.000421734272911401,0.001533189797302379,0.0006162415207608043,0.0030785818776081796
2025-05-22,0.0007947180606363472,0.0017168282696919293,0.0008911063310518658,-4.685225790584805e-05,-0.00031015957569727556,-0.004163213017902436,-0.0009899131856670284,0.0004937964981091953,-0.002138384049790466,-0.0012143129900707883,-0.0020090310507071356
2025-05-23,-0.0005146588485214719,0.0027630504909210395,0.0026283842765413034,-0.0029702598014819453,-0.000936010024766286,0.0015553973377977152,0.0017200517931854162,0.0007321988816190992,0.002631630053455607,0.004084626303660501,0.0045992851521819735
2025-05-26,-0.00228203687121112,0.0017688693233438523,0.0027834193866076297,3.43496120355283e-05,0.00011948910548067733,-6.14365154752276e-05,-0.0008162206154943329,-0.0011575921333798454,4.6130959805780014e-05,-0.003062804129088619,-0.0007807672578774988
2025-05-27,-0.004581779318791538,-0.0005245342267450954,0.0028518019394138273,-0.0006402676942693511,0.0001680773848919643,0.005586434549229727,0.0007978850590240988,0.005956843073318968,0.003747626227213986,0.005106158786874818,0.009687938105666356
